Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-3.6614911556243896,-3.175562620162964,-8.882797241210938,-7.881962299346924,5.221306085586548,4.70639967918396,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-3.671849250793457,-2.681384563446045,-8.882797241210938,-7.881962299346924,5.2109479904174805,5.200577735900879,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-3.7736918926239014,-3.7807939052581787,-8.882797241210938,-7.881962299346924,5.109105348587036,4.101168394088745,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-3.3341031074523926,-3.09120512008667,-8.882797241210938,-7.881962299346924,5.548694133758545,4.790757179260254,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-3.5507898330688477,-5.305122375488281,-8.882797241210938,-7.881962299346924,5.33200740814209,2.5768399238586426,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-2.876577377319336,-5.379693031311035,-8.882797241210938,-7.881962299346924,6.006219863891602,2.5022692680358887,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-4.058239936828613,-3.5653419494628906,-8.882797241210938,-7.881962299346924,4.824557304382324,4.316620349884033,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-2.4253273010253906,-4.9308762550354,-8.882797241210938,-7.881962299346924,6.457469940185547,2.9510860443115234,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-3.8958969116210938,-2.398533821105957,-8.882797241210938,-7.881962299346924,4.986900329589844,5.483428478240967,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-4.238908767700195,-2.7389087677001953,-8.882797241210938,-7.881962299346924,4.643888473510742,5.1430535316467285,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-4.263332366943359,-2.767664909362793,-8.882797241210938,-7.881962299346924,4.619464874267578,5.114297389984131,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-3.3071088790893555,-3.8110952377319336,-8.882797241210938,-7.881962299346924,5.575688362121582,4.07086706161499,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-3.9048871994018555,-2.909219741821289,-8.882797241210938,-7.881962299346924,4.977910041809082,4.972742557525635,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-3.1462795734405518,-3.9084770679473877,-8.882797241210938,-7.881962299346924,5.736517667770386,3.973485231399536,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-3.466895341873169,-2.4784958362579346,-8.882797241210938,-7.881962299346924,5.4159018993377686,5.403466463088989,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-4.128843784332275,-2.1444308757781982,-8.882797241210938,-7.881962299346924,4.753953456878662,5.737531423568726,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-2.747495174407959,-3.000610828399658,-8.882797241210938,-7.881962299346924,6.1353020668029785,4.881351470947266,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-4.3406548500061035,-3.8476243019104004,-8.882797241210938,-7.881962299346924,4.542142391204834,4.034337997436523,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-3.4563546180725098,-2.4619035720825195,-8.882797241210938,-7.881962299346924,5.426442623138428,5.420058727264404,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-4.751121520996094,-2.7580909729003906,-8.882797241210938,-7.881962299346924,4.131675720214844,5.123871326446533,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-2.7736964225769043,-2.278028964996338,-8.882797241210938,-7.881962299346924,6.109100818634033,5.603933334350586,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-3.1738028526306152,-2.185237407684326,-8.882797241210938,-7.881962299346924,5.708994388580322,5.696724891662598,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-2.63962459564209,-2.158327102661133,-8.882797241210938,-7.881962299346924,6.243172645568848,5.723635196685791,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-3.535224437713623,-2.046658992767334,-8.882797241210938,-7.881962299346924,5.3475728034973145,5.83530330657959,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-2.950242519378662,-2.2167725563049316,-8.882797241210938,-7.881962299346924,5.932554721832275,5.665189743041992,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-2.858590841293335,-3.8701913356781006,-8.882797241210938,-7.881962299346924,6.0242063999176025,4.011770963668823,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-3.791306734085083,-3.2944223880767822,-8.882797241210938,-7.881962299346924,5.0914905071258545,4.587539911270142,Yes,False
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-3.5808119773864746,-2.5808119773864746,-8.882797241210938,-7.881962299346924,5.301985263824463,5.301150321960449,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-3.8292036056518555,-3.8406381607055664,-8.882797241210938,-7.881962299346924,5.053593635559082,4.041324138641357,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-3.6971445083618164,-2.70147705078125,-8.882797241210938,-7.881962299346924,5.185652732849121,5.180485248565674,Yes,False
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-4.61598539352417,-3.1203176975250244,-8.882797241210938,-7.881962299346924,4.266811847686768,4.761644601821899,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-4.247826099395752,-2.247826099395752,-8.882797241210938,-7.881962299346924,4.6349711418151855,5.634136199951172,No,False
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-3.8216378688812256,-5.3216376304626465,-8.882797241210938,-7.881962299346924,5.061159372329712,2.5603246688842773,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-4.50447940826416,-3.5071163177490234,-8.882797241210938,-7.881962299346924,4.378317832946777,4.3748459815979,Yes,False
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-5.022737503051758,-6.029839515686035,-8.882797241210938,-7.881962299346924,3.8600597381591797,1.8521227836608887,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-4.085002899169922,-5.0893354415893555,-8.882797241210938,-7.881962299346924,4.797794342041016,2.7926268577575684,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-2.6914169788360596,-3.1914169788360596,-8.882797241210938,-7.881962299346924,6.191380262374878,4.690545320510864,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-3.50544810295105,-2.508085012435913,-8.882797241210938,-7.881962299346924,5.377349138259888,5.373877286911011,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-3.6135473251342773,-3.6206493377685547,-8.882797241210938,-7.881962299346924,5.26924991607666,4.261312961578369,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-3.195131778717041,-3.700680732727051,-8.882797241210938,-7.881962299346924,5.6876654624938965,4.181281566619873,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-4.386603832244873,-5.900675296783447,-8.882797241210938,-7.881962299346924,4.4961934089660645,1.9812870025634766,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-3.648963212966919,-4.153295993804932,-8.882797241210938,-7.881962299346924,5.2338340282440186,3.728666305541992,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-4.064561367034912,-3.576162099838257,-8.882797241210938,-7.881962299346924,4.818235874176025,4.305800199508667,Yes,False
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-2.906782627105713,-5.418217182159424,-8.882797241210938,-7.881962299346924,5.976014614105225,2.4637451171875,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-4.938722133636475,-6.443054676055908,-8.882797241210938,-7.881962299346924,3.944075107574463,1.4389076232910156,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-4.3632283210754395,-6.370330333709717,-8.882797241210938,-7.881962299346924,4.519568920135498,1.511631965637207,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-5.459868907928467,-5.471303462982178,-8.882797241210938,-7.881962299346924,3.4229283332824707,2.410658836364746,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-4.488352298736572,-7.499786853790283,-8.882797241210938,-7.881962299346924,4.394444942474365,0.3821754455566406,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-3.6732892990112305,-5.184723854064941,-8.882797241210938,-7.881962299346924,5.209507942199707,2.6972384452819824,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-4.145253658294678,-3.1495859622955322,-8.882797241210938,-7.881962299346924,4.73754358291626,4.732376337051392,Yes,False
