question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
How did Eratosthenes estimate the size of Earth in 240 B.C.?,(A) By observing the duration of a solar eclipse.,(B) By measuring the size of Earth's shadow on the Moon in a lunar eclipse.,(C) By comparing the maximum altitude of the Sun in two cities at different latitudes at the same time on the same day.,(D) By sending fleets of ships around Earth.,C,-3.247195243835449,-3.5593223571777344,-3.5588998794555664,-3.8093223571777344,A,False
The Large Magellanic Cloud is ...,(A) a dwarf galaxy orbiting the Milky Way.,(B) the closest planetary nebula to the Earth.,(C) a bright star cluster discovered by Magellan.,(D) the outer arm of the Milky Way named after Magellan.,A,-2.5435450077056885,-2.8566136360168457,-2.793330669403076,-2.7316136360168457,A,True
Why do we look for water-ice in craters at Mercury's pole?,(A) Actually water-ice is all over Mercury and not just at the poles.,(B) The pole is the only place fortunate enough to have had comet impacts,(C) Radar from the earth can only see Mercury's poles.,(D) These craters contain the only permanently shadowed regions on Mercury,D,-3.134603261947632,-3.2574033737182617,-3.256598949432373,-2.7588043212890625,D,True
The Milky Way is part of a giant supercluster with a diameter of 160 Mpc. What is the name of this supercluster?,(A) Virgo,(B) Laniakea,(C) Sculptor,(D) Boötes,B,-2.046330690383911,-3.0461761951446533,-3.358531951904297,-3.546131134033203,A,False
On which planet in our solar system can you find the Great Red Spot?,(A) Venus,(B) Mars,(C) Jupiter,(D) Saturn,C,-3.655470371246338,-4.093061923980713,-2.4678096771240234,-4.592809677124023,C,True
Why does Earth have the strongest magnetic field among the terrestrial worlds?,(A) It is by far the largest terrestrial world.,(B) It is the most volcanically active world.,(C) It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,(D) It rotates much faster than any other terrestrial world.,C,-3.4940714836120605,-3.681929588317871,-2.742393970489502,-3.3682847023010254,C,True
Which of the following is not true?,(A) The Earth and Venus are in a 1:1 orbital resonance (for every 1 Earth orbit there is exactly 1 Venus orbit),(B) Neptune and Pluto are in a 3:2 orbital resonance (for every 3 Neptune orbits there are exactly 2 Pluto orbits),(C) The Kirkwood Gaps in the asteroid belt are due to resonances with Jupiter,(D) Neptune and Pluto won't collide because of their orbital resonance,A,-3.4343223571777344,-3.556929588317871,-3.4322662353515625,-2.7468223571777344,D,False
Which of the following is/are common feature(s) of all fresh (i.e. not eroded) impact craters formed on solid surfaces:,(A) ejecta,(B) raised rims,(C) central peaks,(D) A and B only,D,-1.9273797273635864,-3.2926011085510254,-3.2928595542907715,-3.5426011085510254,A,False
From laboratory measurements we know that a particular spectral line formed by hydrogen appears at a wavelength of 486.1 nanometers (nm). The spectrum of a particular star shows the same hydrogen line appearing at a wavelength of 485.9 nm. What can we conclude?,(A) The star is getting hotter.,(B) The star is getting colder.,(C) The star is moving toward us.,(D) The star is moving away from us.,C,-3.6220145225524902,-3.9959216117858887,-4.0565714836120605,-3.8713998794555664,A,False
The lithosphere of a planet is the layer that consists of,(A) the softer rocky material of the mantle.,(B) the lava that comes out of volcanoes.,(C) material between the crust and the mantle.,(D) the rigid rocky material of the crust and uppermost portion of the mantle.,D,-3.306190252304077,-3.368690252304077,-3.363952159881592,-2.552744150161743,D,True
What is the Cassini division of Saturn's rings?,(A) a dark ring visible from Earth composed of dark dusty particles,(B) the most opaque ring of Saturn made of highly reflective ice particles,(C) the widest ring of Saturn located between two large ring gaps,(D) a large gap visible from Earth produced by an orbital resonance with the moon Mimas,D,-2.7013959884643555,-2.9500925540924072,-3.384967088699341,-3.200448513031006,A,False
Which of the following statements about sidereal and solar days is not true?,(A) The time it takes for the Sun to make one circuit of our sky is one solar day.,(B) A solar day is 4 minutes longer than a sidereal day.,(C) A solar day represents more than 360° of rotation for the earth.,(D) The time it takes for the Moon to make one circuit of our sky is one solar day.,D,-3.475348949432373,-3.095855712890625,-3.403441905975342,-2.5341696739196777,D,True
Meteorites with high metal content probably are,(A) pieces of comets rather than of asteroids.,(B) chunks of large differentiated asteroids that were shattered by collisions.,(C) chunks of rock chipped off the planet Mars.,(D) leftover chunks of rock from the earliest period in the formation of the solar system.,B,-3.0300776958465576,-3.2810873985290527,-3.279003858566284,-2.657036781311035,D,False
Most people use C°(degree Celsius) to measure everyday temperatures. Astronomers prefer to use K (Kelvin) to measure temperatures. Approximately how many Kelvin are 25 C°?,(A) 200 Kelvin,(B) 250 Kelvin,(C) 300 Kelvin,(D) 350 Kelvin,C,-2.732476234436035,-3.232476234436035,-3.3570852279663086,-3.607985496520996,A,False
The four big moons of Jupiter are Callisto Europa Ganymede and Io. Which one of them has the smallest distance to Jupiter?,(A) Callisto,(B) Europa,(C) Ganymede,(D) Io,D,-4.152296543121338,-4.339271545410156,-4.209863185882568,-4.214796543121338,A,False
Why are the season's in Mars' southern hemisphere so extreme?,(A) because Mars is farther from the sun than the Earth,(B) because Mars has more carbon dioxide in its atmosphere than the Earth,(C) because Mars has a more eccentric orbit than the Earth,(D) because Mars' axis is more tilted than the Earth's,C,-2.825448513031006,-2.8856301307678223,-3.011215925216675,-2.6994683742523193,D,False
What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,(A) ExoMars,(B) Mars Exploration Rovers,(C) Mars Science Laboratory,(D) Phoenix Mars Lander,D,-2.6855714321136475,-3.060688018798828,-2.8730714321136475,-3.1223649978637695,A,False
What is the significance of the 1:2:4 resonance in the Jupiter's moons system?,(A) The resonance pulls Io in different directions and generates heat.,(B) It makes the orbit of Io slightly elliptical.,(C) It creates a gap with no asteriods between the orbits.,(D) It prevents formation of the ring material into other moons.,B,-3.0889835357666016,-3.5238771438598633,-3.5853993892669678,-3.025503158569336,D,False
The terrestrial planet cores contain mostly metal because,(A) the entire planets are made mostly of metal.,(B) metals condensed first in the solar nebula and the rocks then accreted around them.,(C) metals sank to the center during a time when the interiors were molten throughout.,(D) radioactivity created metals in the core from the decay of uranium.,C,-3.090362310409546,-2.9641482830047607,-3.4600274562835693,-3.090362310409546,B,False
Why are the inner planets made of denser materials than the outer planets?,(A) In the beginning when the protoplanetary disk was spinning faster centrifugal forces flung the lighter materials toward the outer parts of the solar nebula.,(B) In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,(C) Denser materials were heavier and sank to the center of the nebula.,(D) When the solar nebula formed a disk materials naturally segregated into bands and in our particular solar system the denser materials settled nearer the Sun while lighter materials are found in the outer part.,B,-3.3044052124023438,-3.4896180629730225,-3.36249041557312,-3.0521180629730225,D,False
What do meteorites reveal about the solar system?,(A) They reveal that the early solar system consisted mostly of hydrogen and helium gas.,(B) They reveal that meteorites are much older than the comets and planets.,(C) They reveal that the age of the solar system is approximately 4.6 billion years.,(D) They reveal that the solar system once contained 10 planets.,C,-2.855830669403076,-3.168102502822876,-2.8548262119293213,-3.2303595542907715,C,True
Venus shows evidence of which of the following surface processes?,(A) Impacts,(B) Erosion,(C) Volcanism,(D) A B and C,D,-1.9134504795074463,-2.530470371246338,-2.905184507369995,-3.0929200649261475,A,False
Planetary rings are,(A) known to exist for all of the jovian planets.,(B) composed of a large number of individual particles that orbit their planet in accord with Kepler's third law.,(C) nearer to their planet than any of the planet's large moons.,(D) all of the above,D,-2.6481552124023438,-3.020202159881592,-3.5179390907287598,-2.7101354598999023,A,False
Suppose the angular separation of two stars is smaller than the angular resolution of your eyes. How will the stars appear to your eyes?,(A) You will not be able to see these two stars at all.,(B) You will see two distinct stars.,(C) The two stars will look like a single point of light.,(D) The two stars will appear to be touching looking rather like a small dumbbell.,C,-3.3376338481903076,-3.2113771438598633,-3.6467928886413574,-3.646185874938965,B,False
What is not true of Jupiter's magnetic field?,(A) it is about 20000 times stronger than Earth's magnetic field,"(B) it traps charged particles from Io's volcanoes in a ""plasma torus"" around the planet",(C) it causes spectacular auroral displays at Jupiter's north and south poles,(D) it switches polarity every 11 years,D,-3.2734034061431885,-3.087240695953369,-2.6476354598999023,-2.464409112930298,D,True
What does the astronomical term ecliptic describe?,(A) The path of the Sun in the sky throughout a year.,(B) The axial tilt of the Earth throughout a year.,(C) The movement of the stars due to Earth’s rotation.,(D) The central line through the axis of rotation.,A,-2.7011661529541016,-3.514000654220581,-2.825610399246216,-3.0132625102996826,A,True
The so-called dark energy is a model to explain ...,(A) the radiation of black holes.,(B) the mass distribution of galaxies.,(C) the acceleration of the universe.,(D) the microwave background of the universe.,C,-3.2606301307678223,-3.3864824771881104,-2.5107836723327637,-3.259603261947632,C,True
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) Bubbles of gas trapped in the crystals within meteorites are identical to the gases trapped in asteroids.,(B) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) The asteroid belt is the only possible source of meteorites therefore they must originate there.,B,-3.134967088699341,-3.009603261947632,-3.009216070175171,-2.8222880363464355,D,False
"Jupiter and the other jovian planets are sometimes called ""gas giants."" In what sense is this term misleading?",(A) The materials they are made of are not normally gaseous in everyday experience.,(B) They actually contain a significant fraction of non-gaseous matter.,(C) The materials that make up these planets are primarily in the form of a plasma not a gas.,(D) Actually it's a great description because these worlds are big and gaseous throughout.,B,-3.2461681365966797,-3.4325826168060303,-3.4307847023010254,-2.7466177940368652,D,False
Which of the following is not one of nor follows directly from Kepler's laws?,(A) As a planet moves around its orbit it sweeps out equal areas in equal times.,(B) The orbit of each planet about the Sun is an ellipse with the Sun at one focus.,(C) The force of attraction between any two objects decreases with the square of the distance between their centers.,(D) A planet travels faster when it is nearer to the Sun and slower when it is farther from the Sun.,C,-3.754404306411743,-3.4391796588897705,-3.7488276958465576,-3.0040502548217773,D,False
The name of the black hole in the center of our Milky Way is ...,(A) Altair A*,(B) Alsephina A*,(C) Fomalhaut A*,(D) Sagittarius A*,D,-2.296031951904297,-3.42091965675354,-2.9207229614257812,-2.9831488132476807,A,False
Why is Saturn almost as big as Jupiter despite its smaller mass?,(A) Jupiter's greater mass compresses it more thus increasing its density.,(B) Saturn has a larger proportion of hydrogen and helium than Jupiter and is therefore less dense.,(C) Jupiter's strong magnetic field constrains its size.,(D) Saturn is further from the Sun thus cooler and therefore less compact.,A,-3.1356301307678223,-3.0728089809417725,-3.3824033737182617,-3.0106301307678223,D,False
Which of these has NOT been one of the main hypotheses considered for the origin of the Moon?,(A) The Moon split from the Earth due to tidal forces.,(B) The Moon was captured into Earth orbit.,(C) The Earth and Moon co-accreted in the solar nebula.,(D) Earth was rotating so rapidly that the Moon split from it.,A,-3.5744683742523193,-3.259967088699341,-3.197103261947632,-2.6981301307678223,D,False
We were first able to accurately measure the diameter of Pluto from:,(A) a New Horizons flyby in the 1990s,(B) Hubble Space Telescope images that resolved Pluto's disk,(C) brightness measurements made during mutual eclipses of Pluto and Charon,(D) radar observations made by the Arecibo telescope,C,-2.4975242614746094,-2.809695243835449,-2.8718223571777344,-2.747195243835449,A,False
According to the Solar Nebular theory what are asteroids and comets?,(A) They are the shattered remains of collisions between planets.,(B) They are chunks of rock or ice that condensed long after the planets and moons had formed.,(C) They are chunks of rock or ice that were expelled from planets by volcanoes.,(D) They are leftover planetesimals that never accreted into planets.,D,-3.5557847023010254,-3.7432847023010254,-4.053332328796387,-2.367393970489502,D,True
How do we know how old the Earth is?,(A) From the layering of materials within the Earth.,(B) From fossils of ancient life.,(C) From the cratering history of Earth’s surface.,(D) From radioactive dating of rocks and meteorites.,D,-3.6547000408172607,-3.404493808746338,-3.7163503170013428,-2.529600143432617,D,True
Life on Earth originated from,(A) We don't know for sure.,(B) aliens (panspermia).,(C) comets.,(D) the Earth's oceans.,A,-3.278169870376587,-2.966031312942505,-3.715035915374756,-3.2783563137054443,B,False
By locating the north celestial pole (NCP) in the sky how can you determine your latitude?,(A) The azimuth of the NCP is the angular distance from the North Pole.,(B) The azimuth of the NCP is the same as your latitude.,(C) The altitude of the NCP is the same as your latitude.,(D) The altitude of the NCP is your angular distance from the North Pole.,C,-3.1213998794555664,-3.5586681365966797,-3.683159112930298,-3.184695243835449,A,False
How does the greenhouse effect work?,(A) Ozone transmits visible light allowing it to heat the surface but then absorbs most of the infrared heat trapping the heat near the surface.,(B) Greenhouse gases transmit visible light allowing it to heat the surface but then absorb infrared light from Earth trapping the heat near the surface.,(C) Greenhouse gases absorb infrared light from the Sun which then heats the atmosphere and the surface.,(D) Greenhouse gases absorb X-rays and ultraviolet light from the Sun which then heat the atmosphere and the surface.,B,-2.574233055114746,-3.074233055114746,-3.947103261947632,-3.698715925216675,A,False
Why is Saturn almost as big as Jupiter despite its smaller mass?,(A) Jupiter's greater mass compresses it more thus increasing its density.,(B) Saturn has a larger proportion of hydrogen and helium than Jupiter and is therefore less dense.,(C) Saturn is further from the Sun thus cooler and therefore less compact.,(D) Saturn's rings make the planet look bigger.,A,-3.009216070175171,-3.0708658695220947,-3.629404306411743,-3.3213043212890625,A,True
Calculate the ratio of the solar radiation flux on Mercury's surface for perihelion (0.304 AU) versus aphelion (0.456 AU).,(A) 4:1,(B) 1:2,(C) 6:5,(D) 9:4,D,-3.107476234436035,-3.482699155807495,-3.043935775756836,-3.857896089553833,C,False
The terrestrial planet cores contain mostly metal because,(A) the entire planets are made mostly of metal.,(B) radioactivity created metals in the core from the decay of uranium.,(C) metals condensed first in the solar nebula and the rocks then accreted around them.,(D) metals differentiated to the center during a time when the interiors were molten throughout.,D,-3.4224300384521484,-3.045440435409546,-2.9806907176971436,-2.6693501472473145,D,True
Which of the following countries has sent landers to Venus?,(A) The U.S.S.R.,(B) The U.S.,(C) France,(D) A and B,A,-2.077629327774048,-2.8274474143981934,-2.827307939529419,-3.0149474143981934,A,True
Which of the following is/are NOT caused by orbital resonance?,(A) 2:3 periodic ratio of Neptune:Pluto,(B) Kirkwood Gaps.,(C) Gaps in Saturn's rings.,(D) Breaking of small Jovian moons to form ring materials.,D,-3.198715925216675,-3.693216323852539,-3.9411849975585938,-3.697103261947632,A,False
Why is it thought that the climate on Mars changed when the planet lost its strong magnetic field?,(A) without a strong magnetic field the ozone layer was destroyed by the solar wind which stopped the greenhouse effect and cooled Mars down.,(B) without a strong magnetic field which enhances the greenhouse effect Mars cooled down.,(C) without a strong magnetic field the solar wind stripped away most of the atmosphere significantly reducing the greenhouse effect and cooling Mars down,(D) without a strong magnetic field the planet recieves fewer charged particles from the solar wind and therefore is not heated as much,C,-2.847058057785034,-3.158768892288208,-3.3435873985290527,-3.221268892288208,A,False
Which of the following moons is NOT one of the Galilean moons?,(A) Ganymede,(B) Callisto,(C) Europa,(D) Dione,D,-3.795485496520996,-3.4822237491607666,-3.105830669403076,-2.482896089553833,D,True
Planet X orbits its sun once every 100 Earth days and rotates in the prograde direction around its axis with a sidereal day of 100 Earth days. How long is a solar day on Planet X?,(A) About 10 earth days,(B) About 100 earth days,(C) About 200 earth days,(D) There is no solar day Planet X is tidally locked,D,-2.6382625102996826,-3.075610399246216,-3.3250925540924072,-3.0759055614471436,A,False
When traveling north from the United States into Canada you’ll see the North Star (Polaris) getting _________.,(A) Brighter,(B) Dimmer,(C) Higher in the sky,(D) Lower in the sky,C,-2.7960829734802246,-2.671031951904297,-3.1081488132476807,-3.0459775924682617,B,False
When will the next major impact occur on Earth?,(A) Hundreds of millennia in the future.,(B) Major impacts can no longer occur since the period of heavy bombardment is over.,(C) Hundreds of millennia after the last major impact.,(D) Could be any time. The probability of impact is the same next year as it is for any later year.,D,-3.4351742267608643,-3.497195243835449,-3.1218223571777344,-2.7470145225524902,D,True
What about asteroids makes them stand out in sky surveys searching for them?,(A) Asteroids emit pulsed radiation,(B) Asteroids emit a lot of their own radiation,(C) They reflect enough of the sun's light to make them brighter than most background stars,(D) Asteroids have substantial motion relative to the background stars,D,-3.1825826168060303,-3.1843223571777344,-2.745379686355591,-3.0595145225524902,C,False
Why did the solar nebula heat up as it collapsed?,(A) Collisions among planetesimals generated friction and heat.,(B) Radiation from other nearby stars that had formed earlier heated the nebula.,(C) The shock wave from a nearby supernova heated the gas.,(D) As the cloud shrank its gravitational potential energy was converted to kinetic energy and then into thermal energy.,D,-2.681929588317871,-3.1815714836120605,-3.242393970489502,-2.369429588317871,D,True
You observe the visible spectrum of a star viewed through a cloud of cool hydrogen gas.,(A) You see only the star’s blackbody spectrum.,(B) You see the star’s blackbody spectrum with absorption lines due to hydrogen.,(C) You see only emission lines characteristic of hydrogen.,(D) You see only emission lines characteristic of the star’s composition.,B,-3.1815714836120605,-3.3065714836120605,-3.6794052124023438,-3.6178531646728516,A,False
Which of the following most likely explains why Venus does not have a strong magnetic field?,(A) Its rotation is too slow.,(B) It has too thick an atmosphere.,(C) It is too large.,(D) It does not have a metallic core.,A,-3.870379686355591,-3.370379686355591,-3.4315714836120605,-3.0572662353515625,D,False
Which of the following characteristics would not necessarily suggest that a rock we found is a meteorite.,(A) It has a fusion crust,(B) It contains solidified spherical droplets,(C) It is highly processed,(D) It has different elemental composition than earth,C,-3.3413503170013428,-3.0908563137054443,-3.090035915374756,-2.9027605056762695,D,False
Which is not a similarity between Saturn and Jupiter's atmospheres?,(A) a composition dominated by hydrogen and helium,(B) the presence of belts zones and storms,(C) an equatorial wind speed of more than 900 miles per hour,"(D) significant ""shear"" between bands of circulation at different latitudes",C,-3.4963998794555664,-3.244429588317871,-3.1815714836120605,-2.744429588317871,D,False
Jupiter's orbital distance is roughly 5 AU. How many times brighter would the Sun have to be for Europa to receive the same solar flux that we currently receive on Earth (1380W/m2)?,(A) 100 times brighter,(B) 25 times brighter,(C) 2 times brighter,(D) 50 times brighter,B,-3.1385397911071777,-3.0136661529541016,-3.0119683742523193,-3.388784646987915,C,False
The Pleiades is an open star cluster that plays a role in many ancient stories and is well-known for containing ... bright stars.,(A) 5,(B) 7,(C) 9,(D) 12,B,-2.514857530593872,-3.0771396160125732,-2.951859712600708,-3.5146396160125732,A,False
The nebular theory of the formation of the solar system successfully predicts all but one of the following. Which one does the theory not predict?,(A) Planets orbit around the Sun in nearly circular orbits in a flattened disk.,(B) the equal number of terrestrial and jovian planets,(C) the craters on the Moon,(D) asteroids Kuiper-belt comets and the Oort cloud,B,-3.255716323852539,-2.880080461502075,-3.0029196739196777,-2.5063138008117676,D,False
A sand bag has a mass of 5kg and weight 50N on Earth. What is the mass and weight of this sand bag on a planet with half the gravity compared to Earth?,(A) Mass 5kg weight 100N,(B) Mass 5kg weight 50N,(C) Mass 5kg weight 25N,(D) Mass 10kg weight 100N,C,-2.904600143432617,-3.154493808746338,-3.2777605056762695,-4.029380798339844,A,False
Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,(A) Tunguska Siberia.,(B) Chicxulub Crater Yucatan Peninsula in Mexico.,(C) Quebec Canada.,(D) Meteor Crater in Arizona.,B,-2.9176011085510254,-2.7937464714050293,-3.355830669403076,-3.105830669403076,B,True
In addition to the conditions required for any solar eclipse what must also be true in order for you to observe a total solar eclipse?,(A) The Earth must lie completely within the Moon's penumbra.,(B) The Moon's penumbra must touch the area where you are located.,(C) The Earth must be near aphelion in its orbit of the Sun.,(D) The Moon's umbra must touch the area where you are located.,D,-3.340669870376587,-3.588003158569336,-3.463003158569336,-2.963350534439087,D,True
What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,(A) Solar eclipses would be much rarer.,(B) Solar eclipses would last much longer.,(C) Solar eclipses would be much more frequent.,(D) Solar eclipses would not last as long.,C,-3.2011661529541016,-3.4507625102996826,-3.5121893882751465,-3.200448513031006,D,False
What type of radiation causes a black hole to evaporate over time?,(A) Schwarzschild radiation,(B) Planck radiation,(C) Kolmogorov radiation,(D) Hawking radiation,D,-2.7021396160125732,-2.8895084857940674,-3.326500654220581,-2.8895084857940674,A,False
Approximately how far away is the Andromeda Galaxy?,(A) 1.7 million light years,(B) 2.1 million light years,(C) 2.5 million light years,(D) 3.2 million light years,C,-2.4047000408172607,-3.0299649238586426,-2.8422000408172607,-3.405115842819214,A,False
Which living organisms most resemble the common ancestor of all life according to genetic testing?,(A) viruses,(B) bacteria such as E. coli,(C) organisms living deep in the oceans around seafloor volcanic vents and in hot springs,(D) plankton that use sunlight as an energy source through photosynthesis,C,-2.732353925704956,-2.7319376468658447,-2.9812464714050293,-3.106435775756836,B,False
How did Eratosthenes estimate the size of the Earth in 240 B.C.?,(A) By measuring the maximum altitude of the Sun in two cities at different latitudes at the same time on the same day.,(B) By measuring the size of Earth's shadow on the Moon during a lunar eclipse.,(C) By finding a place on Earth where the Sun passes directly overhead.,(D) By sending fleets of ships around the Earth.,A,-2.9343223571777344,-3.8088998794555664,-3.745659112930298,-3.6834216117858887,A,True
Our current best observations show that Pluto has,(A) one medium sized satellite and two small satellites.,(B) no satellites.,(C) one large satellite and three small satellites.,(D) one large satellite.,A,-3.089796781539917,-3.526176929473877,-3.4626338481903076,-3.2767715454101562,A,True
Pluto's extremely cold (~40 K) surface is composed of:,(A) mainly water ice which always remains frozen,(B) nitrogen methane and carbon monoxide ices which sublimate into an atmosphere near perihelion,(C) nitrogen methane and carbon monoxide ices which always remain frozen,(D) roughly half ices and half rocky materials,B,-3.0565714836120605,-2.993690252304077,-2.554893970489502,-2.9303531646728516,C,False
A Mars year is approximately how many Earth years long?,(A) 1/2,(B) 1,(C) 2,(D) 4,C,-2.4682140350341797,-2.59317946434021,-3.0928096771240234,-3.4681427478790283,A,False
What is the correct numerical value and unit of the Boltzmann constant?,(A) 1.38 × 10−21 m^3 · kg · s^−2 · K^−1,(B) 1.38 × 10−22 m^2 · kg · s^−3 · K^−1,(C) 1.38 × 10−23 m^2 · kg · s^−2 · K^−1,(D) 1.38 × 10−24 m^2 · kg · s^−2 · K^−2,C,-2.6078007221221924,-3.294280767440796,-3.6072237491607666,-3.732591152191162,A,False
Which statement about an atom is not true:,(A) The nucleus contains most of the atom’s mass but almost none of its volume.,(B) A neutral atom always has equal numbers of electrons and protons.,(C) A neutral atom always has equal numbers of neutrons and protons.,(D) The electrons can only orbit at particular energy levels.,C,-2.791722059249878,-2.78938627243042,-3.2247695922851562,-2.6031627655029297,D,False
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,(A) human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,(B) the fact that our politicians spout a lot of hot air,(C) the human release of chemicals called CFCs into the stratosphere,(D) the increase in forest fires during recent years,A,-2.073715925216675,-4.182582378387451,-3.9481301307678223,-4.182582378387451,A,True
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(B) The asteroid belt is the only possible source of meteorites therefore they must originate there.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,-3.1333658695220947,-3.319375514984131,-3.0074033737182617,-2.6949033737182617,D,False
Which factor s most important in determining the history of volanism and tectonism on a planet?,(A) size of the planet,(B) presence of an atmosphere,(C) distance from the sun,(D) rotation period,A,-2.748297929763794,-2.9354472160339355,-2.997195243835449,-2.998188018798828,A,True
The astronomical unit parsec (pc) plays a crucial role in astronomy. One parsec is equal to about 3.26 light-years. How is one parsec defined in astronomy?,(A) Distance at which one astronomical unit measures one arcsecond from Earth.,(B) Orbital distance of the solar system around the center of the Milky Way in one year.,(C) Effective distance of the solar wind (i.e. the radius of the heliosphere).,(D) Historical distance to the brightest star Sirius.,A,-2.745659112930298,-3.307879686355591,-3.6178531646728516,-2.995659112930298,A,True
The term Schwarzschild radius usually describes properties of ...,(A) red dwarfs.,(B) pulsars.,(C) black holes.,(D) galaxies.,C,-2.9355714321136475,-2.5612542629241943,-2.560314893722534,-3.9980714321136475,C,True
