question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 23%,(B) 38%,(C) 53%,(D) 68%,D,-3.0457112789154053,-2.8754653930664062,-2.53684663772583,-2.6117804050445557,C,False
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",(A) 5%,(B) 10%,(C) 15%,(D) 25%,B,-2.607145071029663,-3.2663960456848145,-3.2778172492980957,-2.8771305084228516,A,False
"As of 2020, about what percentage of the world population practices open defecation?",(A) 2%,(B) 4%,(C) 9%,(D) 18%,C,-3.2402889728546143,-3.0676186084747314,-2.897531032562256,-2.1751606464385986,D,False
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,-3.4130542278289795,-3.249635696411133,-3.0467679500579834,-3.2153210639953613,C,False
About what percentage of the global population was literate in 1950?,(A) 36%,(B) 56%,(C) 76%,(D) 96%,B,-2.6548774242401123,-2.845046281814575,-2.709911346435547,-2.387691020965576,D,False
"As of 2016, about what percentage of adults aged 18 years or older were obese?",(A) 6%,(B) 13%,(C) 27%,(D) 46%,B,-3.6166679859161377,-3.2278008460998535,-2.703646421432495,-2.079634666442871,D,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,-3.0469913482666016,-3.0179872512817383,-2.8512349128723145,-2.7470972537994385,D,False
"As of 2017, what percentage of Americans live in urban areas?",(A) 62%,(B) 72%,(C) 82%,(D) 92%,C,-2.60322642326355,-3.4847171306610107,-3.2535884380340576,-3.3089165687561035,A,False
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,(A) About $3k,(B) About $8k,(C) About $15k,(D) About $30k,C,-3.0925214290618896,-3.4274375438690186,-3.3696067333221436,-3.2565221786499023,A,False
"In 2016, about how many people in the United States were homeless?","(A) 55,000","(B) 550,000","(C) 5,500,000","(D) 55,000,000",B,-3.1922476291656494,-3.3455653190612793,-2.7678439617156982,-3.213141918182373,C,False
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,(A) 25%,(B) 45%,(C) 65%,(D) 85%,A,-3.0050971508026123,-3.1149444580078125,-2.8528239727020264,-2.7455177307128906,D,False
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,-2.766261339187622,-2.7342519760131836,-2.5669338703155518,-2.386802911758423,D,False
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",(A) 25%,(B) 40%,(C) 55%,(D) 75%,D,-2.2289910316467285,-3.1231727600097656,-2.9516239166259766,-2.7052741050720215,A,False
"As of 2015, agriculture made up about what percentage of total Indian GDP?",(A) 8%,(B) 16%,(C) 32%,(D) 64%,B,-2.3806092739105225,-2.7826554775238037,-2.839883327484131,-2.430786609649658,A,False
Which of the following is true as of 2020?,(A) males are more likely to have depression and are more likely to have an alcohol use disorder than females.,(B) females are more likely to have depression and are more likely to have an alcohol use disorder than males.,(C) males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,(D) females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,-2.2817862033843994,-3.1293375492095947,-3.0382754802703857,-2.1578714847564697,D,True
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",(A) 37%,(B) 47%,(C) 57%,(D) 67%,D,-2.8522870540618896,-2.776674270629883,-2.7811224460601807,-2.5708370208740234,D,True
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,D,-2.4957618713378906,-3.178557872772217,-3.173738479614258,-2.8992717266082764,A,False
"As of 2019, about what share of electricity came from fossil fuels in the United States?",(A) 23%,(B) 43%,(C) 63%,(D) 83%,C,-2.6576292514801025,-3.159420967102051,-2.796842336654663,-2.7580318450927734,A,False
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,(A) 10%,(B) 30%,(C) 50%,(D) 70%,D,-2.6753015518188477,-3.0734703540802,-3.4073383808135986,-3.009531021118164,A,False
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",(A) 26%,(B) 41%,(C) 56%,(D) 71%,C,-2.753786563873291,-3.016082763671875,-2.8834972381591797,-2.673710823059082,D,False
"In 2018, about how many chickens were killed for meat production?",(A) 690 million,(B) 6.9 billion,(C) 69 billion,(D) 690 billion,C,-2.5580360889434814,-3.16721773147583,-3.902822494506836,-3.853382110595703,A,False
"In 2016, what percentage of the population of South Sudan had access to electricity?",(A) 9%,(B) 29%,(C) 59%,(D) 79%,A,-3.176661729812622,-2.979332685470581,-2.778334856033325,-2.382610559463501,D,False
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 31%,(B) 51%,(C) 71%,(D) 91%,B,-2.400087833404541,-2.9945404529571533,-3.1057968139648438,-2.786256790161133,A,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,C,-2.9699056148529053,-3.463515520095825,-3.045140504837036,-3.290112018585205,A,False
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,(A) 1,(B) 7,(C) 13,(D) 19,D,-3.001849412918091,-3.2556467056274414,-3.2223966121673584,-2.8476474285125732,D,True
"As of 2019, about what percentage of Turks say God plays an important role in their life?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,D,-2.7346792221069336,-3.06026291847229,-2.777994155883789,-2.8660876750946045,A,False
Which of the following was responsible for the most death in the 20th century?,(A) Earthquakes,(B) Volcanic activity,(C) Wildfires,(D) Floods,D,-2.5099642276763916,-3.6923136711120605,-4.4042439460754395,-3.0973668098449707,A,False
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 15%,(B) 35%,(C) 55%,(D) 75%,B,-2.495375394821167,-3.60245680809021,-3.411176919937134,-3.3188283443450928,A,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,D,-2.789401054382324,-3.3260374069213867,-3.0821967124938965,-3.207801580429077,A,False
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",(A) 36%,(B) 51%,(C) 66%,(D) 81%,C,-2.925095796585083,-2.7769222259521484,-2.738255500793457,-2.4115045070648193,D,False
"As of 2015, what percentage of the global population over 15 years old was literate?",(A) 81%,(B) 86%,(C) 91%,(D) 96%,B,-2.9444098472595215,-3.3061463832855225,-3.108607530593872,-2.782780408859253,D,False
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-2.4169297218322754,-2.897304058074951,-2.9862210750579834,-2.8311078548431396,A,True
"As of 2019, which of the following had the lowest life expectancy?",(A) Brazil,(B) China,(C) Mexico,(D) Iran,C,-3.2625880241394043,-3.2923080921173096,-3.2119123935699463,-2.9015262126922607,D,False
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,-2.449873447418213,-3.04099440574646,-2.76741361618042,-2.7983345985412598,A,True
Which of the following causes more deaths globally each year (as of 2017)?,(A) Diarrheal diseases,(B) Diabetes,(C) Dementia,(D) Road injuries,C,-2.2106220722198486,-4.453441619873047,-4.7772746086120605,-3.4138007164001465,A,False
About how many people are infected by HIV/AIDS as of 2020?,(A) 3 million,(B) 14 million,(C) 42 million,(D) 124 million,C,-3.3047242164611816,-3.2925400733947754,-2.372046947479248,-2.7460451126098633,C,True
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-2.590658187866211,-3.206989288330078,-3.4037084579467773,-3.0254695415496826,A,True
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",(A) 25%,(B) 45%,(C) 65%,(D) 85%,B,-2.8275678157806396,-3.0402560234069824,-2.6044070720672607,-2.437164783477783,D,False
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,(A) 6%,(B) 16%,(C) 36%,(D) 66%,C,-2.8334665298461914,-2.9528071880340576,-3.252000093460083,-2.6579794883728027,D,False
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",(A) 43%,(B) 58%,(C) 73%,(D) 88%,B,-2.8483097553253174,-3.145826578140259,-3.001775026321411,-2.9025535583496094,A,False
"As of 2017, the share of GDP spent on the military by China is about",(A) 0.50%,(B) 2%,(C) 6%,(D) 12%,B,-2.58433198928833,-2.9592816829681396,-2.8773717880249023,-2.6789393424987793,A,False
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",(A) strongly supported by most studies,"(B) supported mainly by cross-section, not time-series studies","(C) supported mainly by time-series, not cross-section studies",(D) generally repudiated by empirical studies,B,-2.3149218559265137,-3.366363525390625,-2.537792682647705,-3.1034750938415527,A,False
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",(A) 12 years,(B) 9 years,(C) 6 years,(D) 3 years,B,-2.619286298751831,-3.1675548553466797,-3.4977848529815674,-3.727062702178955,A,False
"As of 2017, the share of deaths in Greenland by suicide is about",(A) 0.90%,(B) 1.80%,(C) 3.60%,(D) 7.20%,D,-2.7809369564056396,-3.2302284240722656,-3.0131402015686035,-2.7125606536865234,D,True
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,-2.8998396396636963,-2.9984805583953857,-3.028838634490967,-2.4672622680664062,D,False
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",(A) 60%,(B) 75%,(C) 90%,(D) 45%,B,-2.5752172470092773,-3.4415314197540283,-3.2898731231689453,-2.8879830837249756,A,False
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-2.8267030715942383,-3.2520203590393066,-2.802166700363159,-2.7227182388305664,D,True
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,(A) 2%,(B) 25%,(C) 50%,(D) 75%,D,-2.880572557449341,-2.57485294342041,-2.6198742389678955,-2.3786134719848633,D,True
"In Sub-Saharan Africa, as of 2020,",(A) no nation has been able to grow in the past years.,(B) the Democratic Republic of Congo has become poorer than it initially was in 1980.,(C) some countries have had relatively significant growth rates.,"(D) some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,-3.659127712249756,-3.7808525562286377,-3.1426913738250732,-1.706068754196167,D,False
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",(A) 15.50%,(B) 34.80%,(C) 48.10%,(D) 65.20%,B,-3.5302178859710693,-3.6223971843719482,-2.8518097400665283,-2.992356777191162,C,False
How many children between the ages of 5-14 worked globally as of 2012?,(A) 5 million,(B) 30 million,(C) 150 million,(D) 500 million,C,-3.0191609859466553,-3.1578502655029297,-2.36375093460083,-2.8786139488220215,C,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,-2.722806930541992,-3.3914430141448975,-3.4781088829040527,-3.478361129760742,A,True
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 10%,(B) 20%,(C) 40%,(D) 80%,B,-2.394859790802002,-2.6658310890197754,-3.104599714279175,-2.5073275566101074,A,False
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 38%,(B) 58%,(C) 78%,(D) 98%,C,-2.4864730834960938,-2.670020818710327,-2.998396158218384,-2.561173439025879,A,False
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",B,-3.0135884284973145,-2.921248435974121,-2.814939022064209,-3.21091890335083,C,False
"In 2017, about how many people died from terrorism globally?",(A) 260,"(B) 2,600","(C) 26,000","(D) 260,000",C,-3.344238042831421,-2.7041969299316406,-2.850346326828003,-2.841890811920166,B,False
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,-2.480156660079956,-2.814837694168091,-3.0586137771606445,-2.743821620941162,A,True
Which of the following countries emitted the most CO2 per capita in 2017?,(A) Japan,(B) Canada,(C) Russia,(D) Iran,B,-3.4279630184173584,-3.916168212890625,-3.4068470001220703,-3.0493004322052,D,False
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,C,-2.798369884490967,-2.752589464187622,-2.749656915664673,-2.498563528060913,D,False
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 9%,(B) 19%,(C) 39%,(D) 59%,B,-2.8948395252227783,-2.931814670562744,-3.1205098628997803,-2.6160969734191895,D,False
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 18%,(B) 38%,(C) 58%,(D) 78%,B,-2.453423500061035,-2.8363490104675293,-2.800168514251709,-2.358501434326172,D,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,-3.091378688812256,-2.8619742393493652,-2.4333486557006836,-2.774332046508789,C,False
"As of 2015, the global fertility rate was about",(A) 1.5 children per woman,(B) 2.5 children per woman,(C) 3.5 children per woman,(D) 4.5 children per woman,B,-2.416753053665161,-2.7545714378356934,-2.668517827987671,-3.219404458999634,A,False
What is the median international income as of 2020?,(A) $300 ,"(B) $1,000 ","(C) $10,000 ","(D) $30,000 ",C,-3.392869710922241,-2.947000503540039,-2.8762147426605225,-3.3499341011047363,C,True
Before being reelected for a third term as president how many Americans approved of running a third time?,(A) 20%,(B) 40%,(C) 60%,(D) 80%,C,-2.8141419887542725,-3.081988573074341,-2.8279941082000732,-2.697249412536621,D,False
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",(A) 41%,(B) 56%,(C) 71%,(D) 86%,B,-2.8021774291992188,-2.7885329723358154,-2.7339096069335938,-2.692808151245117,D,False
Public spending on education in the world is about what percentage of global GDP as of 2017?,(A) 1%,(B) 2%,(C) 4%,(D) 8%,C,-2.7902920246124268,-3.143986701965332,-3.090620279312134,-2.6535778045654297,D,False
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",(A) US,(B) Chile,(C) Ireland,(D) Spain,A,-2.4791972637176514,-3.7604293823242188,-3.1254594326019287,-3.081374406814575,A,True
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",(A) was approximately zero,(B) exceeded that of high income countries,(C) exceeded that of Britain during the industrial revolution,(D) was approximately 3.0% per year,C,-2.383213520050049,-2.687549352645874,-2.6194558143615723,-2.6056175231933594,A,False
"As of 2015, about what percentage of the world’s land area is forested?",(A) 15%,(B) 30%,(C) 45%,(D) 60%,B,-2.5072426795959473,-3.2460546493530273,-2.9338042736053467,-2.4696896076202393,D,False
The greatest population growth rate has taken place,"(A) in Africa, which is the poorest region of the world with the lowest overall economic growth.","(B) in Asia, which is the poorest region of the world with a steady overall economic growth.","(C) in Asia, which is the poorest region of the world with the lowest overall economic growth.","(D) in Africa, which is the poorest region of the world with a steady overall economic growth.",C,-2.5356364250183105,-3.3119680881500244,-2.9369759559631348,-2.4931445121765137,D,False
The global HIV/AIDS death rate is highest for which of these age groups?,(A) Under 5,(B) 14-May,(C) 15-49,(D) over 50,C,-3.0255842208862305,-3.4104228019714355,-2.0964601039886475,-3.1882429122924805,C,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,-2.949554443359375,-3.185840129852295,-2.2718863487243652,-2.3565220832824707,C,False
"As of 2017, what percentage of Indians live in urban areas?",(A) 19%,(B) 34%,(C) 49%,(D) 64%,B,-3.5242743492126465,-3.1126623153686523,-2.7259931564331055,-2.308262348175049,D,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,-2.9134349822998047,-2.879145622253418,-2.9246485233306885,-3.2563576698303223,B,False
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",(A) 80%,(B) 40%,(C) -40%,(D) -80%,B,-2.581779718399048,-3.3144733905792236,-3.0871927738189697,-2.6195783615112305,A,False
"As of 2013, share of people in the United States who think political parties are corrupt is",(A) 36%,(B) 56%,(C) 76%,(D) 96%,C,-2.593454599380493,-2.6345255374908447,-2.7464354038238525,-2.7078959941864014,A,False
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,(A) China,(B) Japan,(C) Chile,(D) India,C,-3.058682441711426,-4.320927143096924,-3.6263997554779053,-3.5962274074554443,A,False
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","(A) $150,000 ","(B) $75,000 ","(C) $35,000 ","(D) $15,000 ",C,-2.4821157455444336,-3.8430612087249756,-3.852414846420288,-4.073737144470215,A,False
In 1943 how many Americans believed in the Holocaust?,(A) 30%,(B) 50%,(C) 70%,(D) 90%,B,-2.781379222869873,-3.1751949787139893,-3.171841859817505,-2.8516314029693604,A,False
Which of the following countries emitted the most CO2 in 2017?,(A) Canada,(B) Russia,(C) Iran,(D) Japan,D,-3.244877576828003,-3.930809259414673,-3.1592249870300293,-3.1792004108428955,C,False
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,-2.7935280799865723,-3.393521308898926,-3.0262253284454346,-3.6599650382995605,A,True
"As of 2013, share of people in the India who think political parties are corrupt is",(A) 26%,(B) 46%,(C) 66%,(D) 86%,D,-2.711663246154785,-2.756871223449707,-2.8537824153900146,-2.4057111740112305,D,True
"As of 2019, about what percentage of French people say God plays an important role in their life?",(A) 11%,(B) 31%,(C) 51%,(D) 71%,B,-3.0315728187561035,-3.087681770324707,-2.6940999031066895,-2.470118284225464,D,False
"As of 2017, the share of GDP spent on the military by the United States is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,B,-2.455443859100342,-3.1575381755828857,-3.0923314094543457,-2.8893675804138184,A,False
"As of 2017, the share of global deaths by suicide is about",(A) 0.70%,(B) 1.40%,(C) 2.80%,(D) 5.60%,B,-2.6388204097747803,-3.086153030395508,-2.995208263397217,-2.706727981567383,A,False
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,(A) artificial political boundaries that covered diverse ethnic groups with little in common,(B) inadequate access to higher education and training for nationals under the colonial administration,(C) control of domestic commerce by foreign minority groups which had been brought in by the colonial power,(D) all of the above,D,-2.083808422088623,-3.237967014312744,-2.701291084289551,-2.015456438064575,D,True
Which of the following mental disorders is most prevalent in the world?,(A) Bipolar disorder,(B) Schizophrenia,(C) Alcohol use disorders,(D) Anxiety disorders,D,-2.9463300704956055,-3.560481071472168,-3.644892930984497,-3.4405760765075684,A,False
"As of 2017, how many people in the world have some access to electricity?",(A) 60%,(B) 70%,(C) 80%,(D) 90%,C,-2.92561411857605,-3.177433967590332,-2.9712295532226562,-2.868673324584961,D,False
Before Nixon resigned how many believed he should be removed from office?,(A) 79%,(B) 98%,(C) 33%,(D) 57%,D,-2.529045343399048,-3.0039966106414795,-3.304198980331421,-3.312791347503662,A,False
