Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
20.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,0,-0.4823331832885742,-0.9686934947967529,-0.6173599465139982,-0.833666731571329,0.13502676322542395,Yes,True
21.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,0,-0.26937949657440186,-1.4608327150344849,-0.4044062597998258,-1.3258059518090608,0.13502676322542395,Yes,True
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,0,-0.5935964584350586,-0.8202270269393921,-0.7286232216604825,-0.6852002637139681,0.13502676322542395,No,True
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,0,-0.6990858316421509,-0.6991430521011353,-0.8341125948675748,-0.5641162888757113,0.13502676322542395,No,True
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,0,-0.29868125915527344,-1.3748910427093506,-0.4337080223806974,-1.2398642794839265,0.13502676322542395,Yes,True
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,0,-0.48814308643341064,-0.9647566080093384,-0.6231698496588346,-0.8297298447839144,0.13502676322542395,Yes,True
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,0,-0.7381430864334106,-0.6678906679153442,-0.8731698496588346,-0.5328639046899203,0.13502676322542395,No,True
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,0,-0.7967373132705688,-0.6093013286590576,-0.9317640764959928,-0.47427456543363367,0.13502676322542395,No,True
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,0,-0.4822756052017212,-0.9764742851257324,-0.6173023684271451,-0.8414475219003085,0.13502676322542395,Yes,True
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,0,-0.7576425075531006,-0.6483451128005981,-0.8926692707785245,-0.5133183495751742,0.13502676322542395,No,True
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,0,-0.870925784111023,-0.5585038661956787,-1.005952547336447,-0.42347710297025476,0.13502676322542395,No,False
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,0,-0.9607647657394409,-0.4940450191497803,-1.095791528964865,-0.3590182559243563,0.13502676322542395,No,False
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,0,-0.7381144762039185,-0.6678801774978638,-0.8731412394293424,-0.5328534142724398,0.13502676322542395,No,True
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,0,-0.21665288507938385,-1.6561304330825806,-0.3516796483048078,-1.5211036698571565,0.13502676322542395,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,0,-1.5311057567596436,-0.24699091911315918,-1.6661325199850676,-0.11196415588773523,0.13502676322542395,No,True
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,0,-1.663907766342163,-0.21378540992736816,-1.7989345295675871,-0.07875864670194421,0.13502676322542395,No,True
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,0,-0.10923732072114944,-2.3123602867126465,-0.2442640839465734,-2.1773335234872224,0.13502676322542395,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,1,-1.3592373132705688,-0.3007117509841919,-1.4385820424248432,-0.22136702182991752,0.07934472915427437,No,False
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,1,-0.30651795864105225,-1.3514846563339233,-0.3858626877953266,-1.272139927179649,0.07934472915427437,Yes,False
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,1,-0.4998910427093506,-0.9452499151229858,-0.579235771863625,-0.8659051859687115,0.07934472915427437,Yes,False
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,1,-1.257671594619751,-0.3397715091705322,-1.3370163237740254,-0.26042678001625785,0.07934472915427437,No,False
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,1,-0.2595328390598297,-1.4997694492340088,-0.3388775682141041,-1.4204247200797344,0.07934472915427437,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,1,-0.9841982126235962,-0.4783869981765747,-1.0635429417778706,-0.39904226902230033,0.07934472915427437,No,True
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,1,-1.007619857788086,-0.4607943296432495,-1.0869645869423603,-0.38144960048897514,0.07934472915427437,No,True
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,1,-0.4079928696155548,-1.1091982126235962,-0.4873375987698292,-1.0298534834693218,0.07934472915427437,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,1,-0.48022809624671936,-0.9802813529968262,-0.5595728254009937,-0.9009366238425518,0.07934472915427437,Yes,False
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,1,-0.5114996433258057,-0.9334149360656738,-0.59084437248008,-0.8540702069113995,0.07934472915427437,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,1,-0.3787260353565216,-1.171728491783142,-0.458070764510796,-1.0923837626288677,0.07934472915427437,Yes,True
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,1,-0.4099319279193878,-1.1170092821121216,-0.4892766570736622,-1.0376645529578472,0.07934472915427437,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,1,-0.6911747455596924,-0.7068592309951782,-0.7705194747139668,-0.6275145018409038,0.07934472915427437,No,True
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,1,-0.5623089075088501,-0.8592284917831421,-0.6416536366631245,-0.7798837626288677,0.07934472915427437,Yes,True
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,1,-0.15308311581611633,-1.999754548072815,-0.2324278449703907,-1.9204098189185406,0.07934472915427437,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,1,-0.7263758182525635,-0.6717373132705688,-0.8057205474068379,-0.5923925841162945,0.07934472915427437,No,True
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,1,-0.47245827317237854,-0.9920201301574707,-0.5518030023266529,-0.9126754010031963,0.07934472915427437,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,1,-0.6091867685317993,-0.8045487403869629,-0.6885314976860737,-0.7252040112326885,0.07934472915427437,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,1,-0.8552926778793335,-0.5662899017333984,-0.9346374070336079,-0.48694517257912406,0.07934472915427437,No,True
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-0.22247029840946198,-1.6404536962509155,-0.30181502756373635,-1.5611089670966412,0.07934472915427437,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-0.5154640674591064,-0.9256974458694458,-0.5948087966133808,-0.8463527167151714,0.07934472915427437,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-1.062368631362915,-0.43352794647216797,-1.1417133605171894,-0.3541832173178936,0.07934472915427437,No,True
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-1.0154738426208496,-0.46086084842681885,-1.094818571775124,-0.3815161192725445,0.07934472915427437,No,True
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-0.42563414573669434,-1.085850715637207,-0.5049788748909687,-1.0065059864829327,0.07934472915427437,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-0.5349814891815186,-0.89832603931427,-0.6143262183357929,-0.8189813101599956,0.07934472915427437,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-0.21368278563022614,-1.6795397996902466,-0.2930275147845005,-1.6001950705359722,0.07934472915427437,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-0.261537104845047,-1.499860167503357,-0.34088183399932137,-1.4205154383490826,0.07934472915427437,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-0.35920894145965576,-1.2186375856399536,-0.43855367061393014,-1.1392928564856792,0.07934472915427437,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-0.4099920988082886,-1.1170859336853027,-0.48933682796256295,-1.0377412045310284,0.07934472915427437,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-0.20781268179416656,-1.7186057567596436,-0.28715741094844094,-1.6392610276053692,0.07934472915427437,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-0.3142615854740143,-1.3358030319213867,-0.39360631462828866,-1.2564583027671123,0.07934472915427437,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-0.8045201301574707,-0.6053550243377686,-0.8838648593117451,-0.5260102951834942,0.07934472915427437,No,True
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-0.1873089224100113,-1.8201624155044556,-0.234371015181144,-1.7731003227333229,0.04706209277113271,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-0.31233131885528564,-1.3514492511749268,-0.35939341162641836,-1.304387158403794,0.04706209277113271,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-0.9998511075973511,-0.4706153869628906,-1.0469132003684838,-0.4235532941917579,0.04706209277113271,No,True
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-0.3650565445423126,-1.2108111381530762,-0.41211863731344534,-1.1637490453819435,0.04706209277113271,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-0.5115584135055542,-0.9217860698699951,-0.5586205062766869,-0.8747239770988624,0.04706209277113271,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-0.2176380306482315,-1.6483559608459473,-0.2647001234193642,-1.6012938680748146,0.04706209277113271,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-0.26354682445526123,-1.4764894247055054,-0.31060891722639394,-1.4294273319343727,0.04706209277113271,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-0.5662260055541992,-0.8436508178710938,-0.6132880983253319,-0.796588725099961,0.04706209277113271,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-0.3436375856399536,-1.2499151229858398,-0.3906996784110863,-1.2028530302147071,0.04706209277113271,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-1.7029995918273926,-0.20403850078582764,-1.7500616845985253,-0.15697640801469492,0.04706209277113271,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-1.7967609167099,-0.18353569507598877,-1.8438230094810326,-0.13647360230485606,0.04706209277113271,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-0.33583271503448486,-1.265544056892395,-0.3828948078056176,-1.2184819641212623,0.04706209277113271,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-0.5154995918273926,-0.9257024526596069,-0.5625616845985253,-0.8786403598884742,0.04706209277113271,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-0.2244730144739151,-1.6327155828475952,-0.2715351072450478,-1.5856534900764625,0.04706209277113271,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-0.28503620624542236,-1.4139796495437622,-0.3320982990165551,-1.3669175567726295,0.04706209277113271,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-0.5584628582000732,-0.8671132326126099,-0.605524950971206,-0.8200511398414772,0.04706209277113271,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-0.46666157245635986,-0.9999097585678101,-0.5137236652274926,-0.9528476657966773,0.04706209277113271,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-0.6795487403869629,-0.7264894247055054,-0.7266108331580956,-0.6794273319343727,0.04706209277113271,No,True
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-0.6248766183853149,-0.781181812286377,-0.6719387111564477,-0.7341197195152442,0.04706209277113271,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-0.41978442668914795,-1.085850715637207,-0.46684651946028066,-1.0387886228660743,0.04706209277113271,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-0.527216911315918,-0.9100834131240845,-0.5742790040870507,-0.8630213203529518,0.04706209277113271,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-0.1688079982995987,-1.890527367591858,-0.2158700910707314,-1.8434652748207252,0.04706209277113271,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-0.2235049158334732,-1.624903917312622,-0.2705670086046059,-1.5778418245414894,0.04706209277113271,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-0.5311144590377808,-0.8983608484268188,-0.5781765518089135,-0.8512987556556861,0.04706209277113271,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-0.29480063915252686,-1.3905333280563354,-0.34186273192365957,-1.3434712352852027,0.04706209277113271,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-0.34167754650115967,-1.2733654975891113,-0.3887396392722924,-1.2263034048179786,0.04706209277113271,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-0.35144197940826416,-1.249929666519165,-0.3985040721793969,-1.2028675737480323,0.04706209277113271,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-0.2352137714624405,-1.5936444997787476,-0.2822758642335732,-1.5465824070076148,0.04706209277113271,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-0.43541574478149414,-1.0545978546142578,-0.5268271066248418,-0.9631864927709102,0.09141136184334764,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-1.8592456579208374,-0.17180991172790527,-1.950657019764185,-0.08039854988455764,0.09141136184334764,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-1.742048740386963,-0.19719457626342773,-1.8334601022303105,-0.1057832144200801,0.09141136184334764,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-0.35339486598968506,-1.2264796495437622,-0.4448062278330327,-1.1350682877004146,0.09141136184334764,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-0.5037658214569092,-0.9413262605667114,-0.5951771833002568,-0.8499148987233638,0.09141136184334764,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-0.28306734561920166,-1.4217803478240967,-0.3744787074625493,-1.330368985980749,0.09141136184334764,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-0.24986864626407623,-1.5311568975448608,-0.34128000810742387,-1.4397455357015132,0.09141136184334764,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-0.5506514310836792,-0.8827416896820068,-0.6420627929270268,-0.7913303278386592,0.09141136184334764,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-0.49986863136291504,-0.9491381645202637,-0.5912799932062627,-0.857726802676916,0.09141136184334764,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-0.6756430864334106,-0.7303998470306396,-0.7670544482767583,-0.638988485187292,0.09141136184334764,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-0.687368631362915,-0.7108699083328247,-0.7787799932062627,-0.6194585464894771,0.09141136184334764,No,True
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-0.4412658214569092,-1.0467860698699951,-0.5326771833002568,-0.9553747080266475,0.09141136184334764,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-0.5154829025268555,-0.9217965602874756,-0.6068942643702031,-0.830385198444128,0.09141136184334764,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-0.24006737768650055,-1.5701956748962402,-0.3314787395298482,-1.4787843130528926,0.09141136184334764,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-0.18931306898593903,-1.7811444997787476,-0.28072443082928666,-1.6897331379354,0.09141136184334764,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-0.4744729995727539,-0.988207221031189,-0.5658843614161015,-0.8967958591878413,0.09141136184334764,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-0.31237661838531494,-1.335850715637207,-0.4037879802286626,-1.2444393537938594,0.09141136184334764,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-0.3319053649902344,-1.2968013286590576,-0.423316726833582,-1.20538996681571,0.09141136184334764,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-0.37682950496673584,-1.18742036819458,-0.4682408668100835,-1.0960090063512324,0.09141136184334764,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-0.23813416063785553,-1.5780143737792969,-0.32954552248120317,-1.4866030119359492,0.09141136184334764,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-0.49401795864105225,-0.9491475820541382,-0.5854293204843999,-0.8577362202107905,0.09141136184334764,Yes,True
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-1.5232943296432495,-0.2479766607284546,-1.6147056914865971,-0.15656529888510695,0.09141136184334764,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-1.101417064666748,-0.4100834131240845,-1.1928284265100957,-0.31867205128073683,0.09141136184334764,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-0.8943972587585449,-0.5272715091705322,-0.9858086206018926,-0.4358601473271846,0.09141136184334764,No,False
