Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
20.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,0,-1.749983310699463,-0.19042491912841797,-2.4852480004573687,0.5448397706294881,0.735264689757906,No,False
21.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,0,-0.058823227882385254,-2.8749921321868896,-0.7940879176402913,-2.139727442428984,0.735264689757906,Yes,True
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,0,-1.359352469444275,-0.29881930351257324,-2.0946171592021807,0.4364453862453328,0.735264689757906,No,True
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,0,-1.499983310699463,-0.25194692611694336,-2.2352480004573687,0.4833177636409627,0.735264689757906,No,True
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,0,-0.041001200675964355,-3.2343668937683105,-0.7762658904338704,-2.4991022040104047,0.735264689757906,Yes,True
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,0,-0.2021186351776123,-1.7031099796295166,-0.9373833249355183,-0.9678452898716106,0.735264689757906,Yes,True
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,0,-0.4296565055847168,-1.0546753406524658,-1.1649211953426228,-0.3194106508945598,0.735264689757906,No,True
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,0,-0.6054477691650391,-0.792960524559021,-1.340712458922945,-0.057695834801114954,0.735264689757906,No,True
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,0,-0.31441986560821533,-1.3124852180480957,-1.0496845553661214,-0.5772205282901897,0.735264689757906,No,False
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,0,-0.7265387773513794,-0.6640520095825195,-1.4618034671092854,0.07121268017538651,0.735264689757906,No,True
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,0,-0.898403525352478,-0.5234241485595703,-1.633668215110384,0.21184054119833573,0.735264689757906,No,False
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,0,-1.8046698570251465,-0.18065834045410156,-2.5399345467830523,0.5546063493038045,0.735264689757906,No,False
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,0,-1.1405912637710571,-0.3886594772338867,-1.8758559535289632,0.3466052125240193,0.735264689757906,No,True
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,0,-0.004407167434692383,-6.093740463256836,-0.7396718571925984,-5.35847577349893,0.735264689757906,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,0,-6.093723297119141,-0.0024508237838745117,-6.8289879868770464,0.7328138659740315,0.735264689757906,No,True
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,0,-4.999975681304932,-0.007074952125549316,-5.7352403710628375,0.7281897376323567,0.735264689757906,No,True
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,0,-0.006815671920776367,-5.3749871253967285,-0.7420803616786824,-4.639722435638823,0.735264689757906,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,1,-0.7577863931655884,-0.6328002214431763,-1.391393351529179,0.0008067369204142194,0.6336069583635905,No,False
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,1,-0.05100417137145996,-3.046863079071045,-0.6846111297350504,-2.4132561207074543,0.6336069583635905,Yes,False
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,1,-0.04685640335083008,-3.1718637943267822,-0.6804633617144206,-2.5382568359631916,0.6336069583635905,Yes,False
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,1,-3.0468461513519287,-0.04955172538757324,-3.6804531097155193,0.5840552329760172,0.6336069583635905,No,False
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,1,-0.021715164184570312,-3.9218668937683105,-0.6553221225481608,-3.28825993540472,0.6336069583635905,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,1,-3.593738317489624,-0.02807152271270752,-4.227345275853215,0.605535435650883,0.6336069583635905,No,True
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,1,-1.2265450954437256,-0.34960007667541504,-1.8601520538073162,0.28400688168817545,0.6336069583635905,No,True
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,1,-0.03025829792022705,-3.5312418937683105,-0.6638652562838175,-2.89763493540472,0.6336069583635905,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,1,-0.0961771011352539,-2.4062414169311523,-0.7297840594988444,-1.7726344585675617,0.6336069583635905,Yes,False
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,1,-0.07079052925109863,-2.703119993209839,-0.7043974876146891,-2.0695130348462483,0.6336069583635905,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,1,-0.020742177963256836,-3.9531192779541016,-0.6543491363268473,-3.319512319590511,0.6336069583635905,Yes,True
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,1,-0.11326754093170166,-2.234367847442627,-0.7468744992952921,-1.6007608890790364,0.6336069583635905,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,1,-0.22752463817596436,-1.6015547513961792,-0.8611315965395548,-0.9679477930325887,0.6336069583635905,Yes,False
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,1,-0.10057604312896729,-2.343745231628418,-0.7341830014925578,-1.7101382732648274,0.6336069583635905,Yes,True
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,1,-0.0026770830154418945,-6.312495708465576,-0.6362840413790324,-5.678888750101986,0.6336069583635905,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,1,-0.07957661151885986,-2.578118324279785,-0.7131835698824504,-1.9445113659161946,0.6336069583635905,Yes,False
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,1,-0.2812373638153076,-1.4062440395355225,-0.9148443221788981,-0.772637081171932,0.6336069583635905,No,False
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,1,-0.550763726234436,-0.8632729053497314,-1.1843706845980266,-0.22966594698614096,0.6336069583635905,No,True
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,1,-3.531238317489624,-0.029903650283813477,-4.164845275853215,0.603703308079777,0.6336069583635905,No,True
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-0.12010157108306885,-2.1874921321868896,-0.7537085294466593,-1.553885173823299,0.6336069583635905,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-0.009510636329650879,-4.68749475479126,-0.6431175946932414,-4.053887796427669,0.6336069583635905,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-1.1406090259552002,-0.386712908744812,-1.7742159843187908,0.24689404961877848,0.6336069583635905,No,True
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-0.18064749240875244,-1.8046796321868896,-0.8142544507723429,-1.171072673823299,0.6336069583635905,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-0.0466153621673584,-3.1093668937683105,-0.6802223205309489,-2.47575993540472,0.6336069583635905,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-0.009263396263122559,-4.7812418937683105,-0.642870354626713,-4.14763493540472,0.6336069583635905,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-0.005177140235900879,-5.374993324279785,-0.6387840985994914,-4.741386365916195,0.6336069583635905,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-0.0031470060348510742,-6.187492847442627,-0.6367539643984416,-5.553885889079036,0.6336069583635905,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-0.015057682991027832,-4.2499895095825195,-0.6486646413546183,-3.616382551218929,0.6336069583635905,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-0.025742650032043457,-3.718743324279785,-0.659349608395634,-3.0851363659161946,0.6336069583635905,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-0.005695223808288574,-5.343743324279785,-0.6393021821718791,-4.710136365916195,0.6336069583635905,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-0.001617908594198525,-6.7812395095825195,-0.635224866957789,-6.147632551218929,0.6336069583635905,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-0.05588686466217041,-2.937486171722412,-0.6894938230257609,-2.3038792133588215,0.6336069583635905,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-0.015979528427124023,-4.218744277954102,-0.5341558261464039,-3.7005679802348217,0.5181762977192799,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-0.0228121280670166,-3.8281171321868896,-0.5409884257862965,-3.30994083446761,0.5181762977192799,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-0.4745885133743286,-0.9765512943267822,-0.9927648110936085,-0.45837499660750236,0.5181762977192799,No,True
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-0.010541081428527832,-4.624987602233887,-0.5287173791478077,-4.106811304514607,0.5181762977192799,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-0.0027592184487730265,-6.874992370605469,-0.5209355161680529,-6.356816072886189,0.5181762977192799,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-0.008167862892150879,-4.99999475479126,-0.5263441606114307,-4.48181845707198,0.5181762977192799,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-0.026967763900756836,-3.718745470046997,-0.5451440616200367,-3.200569172327717,0.5181762977192799,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-0.3867018222808838,-1.1406198740005493,-0.9048781200001637,-0.6224435762812695,0.5181762977192799,No,False
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-0.004558682441711426,-5.8749871253967285,-0.5227349801609913,-5.356810827677449,0.5181762977192799,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-6.0311970710754395,-0.0030835866928100586,-6.549373368794719,0.5150927110264698,0.5181762977192799,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-4.249962329864502,-0.014516711235046387,-4.768138627583782,0.5036595864842335,0.5181762977192799,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-0.004346132278442383,-5.687486171722412,-0.5225224299977222,-5.169309874003132,0.5181762977192799,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-0.7578002214431763,-0.6328063011169434,-1.2759765191624561,-0.1146300033976635,0.5181762977192799,No,False
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-0.008534669876098633,-4.812493324279785,-0.5267109675953785,-4.294317026560505,0.5181762977192799,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-0.006367921829223633,-5.156244277954102,-0.5245442195485035,-4.638067980234822,0.5181762977192799,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-1.4531090259552002,-0.2675710916519165,-1.97128532367448,0.25060520606736336,0.5181762977192799,No,False
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-0.015983223915100098,-4.187495708465576,-0.53415952163438,-3.6693194107462963,0.5181762977192799,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-2.296858549118042,-0.10790550708770752,-2.815034846837322,0.41027079063157235,0.5181762977192799,No,True
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-1.226547122001648,-0.34960436820983887,-1.7447234197209278,0.168571929509441,0.5181762977192799,No,True
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-0.07469797134399414,-2.640620470046997,-0.592874269063274,-2.122444172327717,0.5181762977192799,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-0.6953016519546509,-0.6953082084655762,-1.2134779496739307,-0.1771319107462963,0.5181762977192799,No,False
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-0.0032399892807006836,-6.187492847442627,-0.5214162869999805,-5.669316549723347,0.5181762977192799,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-0.003193497657775879,-6.343742370605469,-0.5213697953770557,-5.825566072886189,0.5181762977192799,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-0.9374877214431763,-0.4999960660934448,-1.4556640191624561,0.01818023162583504,0.5181762977192799,No,False
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-0.0030885934829711914,-6.312495708465576,-0.5212648912022511,-5.794319410746296,0.5181762977192799,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-0.024277806282043457,-3.812495470046997,-0.5424541040013233,-3.294319172327717,0.5181762977192799,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-0.03660476207733154,-3.374995470046997,-0.5547810597966114,-2.856819172327717,0.5181762977192799,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-0.004903197288513184,-5.531244277954102,-0.523079495007793,-5.013067980234822,0.5181762977192799,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-0.011149048805236816,-4.65623664855957,-0.6246220793575048,-4.042763618007302,0.613473030552268,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-5.37492036819458,-0.005471587181091309,-5.988393398746848,0.6080014433711767,0.613473030552268,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-3.8905580043792725,-0.022314071655273438,-4.504031034931541,0.5911589588969945,0.613473030552268,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-0.015540719032287598,-4.249985218048096,-0.6290137495845556,-3.6365121874958275,0.613473030552268,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-1.3124877214431763,-0.3144479990005493,-1.9259607519954443,0.29902503155171867,0.613473030552268,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-0.011037707328796387,-4.562494277954102,-0.6245107378810644,-3.9490212474018334,0.613473030552268,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-0.007435441017150879,-5.031242847442627,-0.6209084715694189,-4.417769816890359,0.613473030552268,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-1.3593629598617554,-0.29686856269836426,-1.9728359904140234,0.3166044678539037,0.613473030552268,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-0.06249046325683594,-2.8124947547912598,-0.6759634938091039,-2.1990217242389916,0.613473030552268,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-1.4531099796295166,-0.2675732374191284,-2.066583010181785,0.34589979313313957,0.613473030552268,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-1.8046698570251465,-0.18065869808197021,-2.4181428875774147,0.43281433247029777,0.613473030552268,No,True
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-0.04906284809112549,-3.046869993209839,-0.6625358786433935,-2.4333969626575707,0.613473030552268,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-2.296860456466675,-0.10741770267486572,-2.910333487018943,0.5060553278774023,0.613473030552268,No,False
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-0.007677316665649414,-5.1562418937683105,-0.6211503472179174,-4.542768863216042,0.613473030552268,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-0.0042629241943359375,-5.968743324279785,-0.6177359547466039,-5.355270293727517,0.613473030552268,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-1.9140537977218628,-0.16015326976776123,-2.527526828274131,0.45331976078450675,0.613473030552268,No,False
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-0.0078029632568359375,-4.999995231628418,-0.6212759938091039,-4.38652220107615,0.613473030552268,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-0.03635966777801514,-3.374994993209839,-0.6498326983302831,-2.7615219626575707,0.613473030552268,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-0.0512540340423584,-3.046870231628418,-0.6647270645946264,-2.4333972010761498,0.613473030552268,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-0.0055114030838012695,-5.468744277954102,-0.6189844336360693,-4.855271247401833,0.613473030552268,Yes,True
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-0.8984012603759766,-0.5234293937683105,-1.5118742909282445,0.09004363678395744,0.613473030552268,No,False
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-4.156206130981445,-0.016224384307861328,-4.7696791615337135,0.5972486462444067,0.613473030552268,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-2.7499773502349854,-0.06591284275054932,-3.3634503807872536,0.5475601878017187,0.613473030552268,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-2.687481164932251,-0.06981909275054932,-3.300954195484519,0.5436539378017187,0.613473030552268,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,3,-0.0023409128189086914,-6.906246185302734,-0.6158139433711767,-6.292773154750466,0.613473030552268,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,3,-0.28123271465301514,-1.4062432050704956,-0.8947057452052831,-0.7927701745182276,0.613473030552268,No,True
