question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,A,True,20.0,1,-0.07652422785758972,-3.501836061477661,-4.358412742614746,-4.618383407592773,1.6372625383858879,-1.5269077308864023,-2.4142278031601263,-2.1327359887460866,-1.7137867662434776,-1.9749283305912588,-1.94418493945462,-2.485647418846687,A,A,True,True
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,A,True,20.0,2,-0.7510750889778137,-1.1757657527923584,-2.4492931365966797,-2.292362928390503,0.9734894528519362,0.9211410904730051,-0.4090811374286809,0.1918480143261454,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,A,A,True,True
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,A,True,20.0,2,-0.7051379084587097,-2.154529094696045,-1.5710744857788086,-1.9124796390533447,1.0194266333710402,-0.05762225143068145,0.4691375133891902,0.5717313036633036,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,A,A,True,True
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",(A) 30° to 150°.,(B) 30° to 180°.,(C) 60° to 120°.,(D) 60° to 180°.,A,B,False,20.0,2,-1.436985731124878,-1.0717543363571167,-1.4200196266174316,-2.0766937732696533,0.287578810704872,1.0251525069082468,0.6201923725505671,0.407517169446995,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,B,B,False,False
The normal voltage used in directional heating is,(A) 1.5 KV.,(B) 15 KV.,(C) 33 KV.,(D) 66 KV.,A,C,False,20.0,2,-1.7488596439361572,-1.3494555950164795,-0.8963000774383545,-2.149426221847534,-0.024295102106407285,0.747451248248884,1.1439119217296443,0.33478472086911415,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,C,C,False,False
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,B,False,20.0,2,-1.4071877002716064,-1.2043644189834595,-1.3039528131484985,-2.1242501735687256,0.3173768415581435,0.892542424281904,0.7362591860195002,0.35996076914792274,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,B,B,False,False
LC oscillators are used for produce a waveform with frequency ranging from,(A) 1MHz to 500 MHz,(B) 100 KHz to 500 MHz,(C) 1 KHz to 1 MHz,(D) 1MHz to 100 GHz,A,A,True,20.0,2,-0.790589451789856,-1.652361273765564,-1.2535980939865112,-3.3993465900421143,0.933975090039894,0.4445455694997995,0.7866139051814875,-0.9151356473254659,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,A,A,True,True
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,A,True,20.0,2,-0.5419102907180786,-0.9511363506317139,-4.8235344886779785,-5.1930437088012695,1.1826542511116713,1.1457704926336496,-2.7833224895099797,-2.708832766084621,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,A,A,True,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,A,True,20.0,2,-0.0871240645647049,-4.337169647216797,-3.413076162338257,-5.228546619415283,1.637440477265045,-2.2402628039514334,-1.372864163170258,-2.744335676698635,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,A,A,True,True
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,B,False,20.0,3,-2.4054267406463623,-0.2562664747238159,-2.6852712631225586,-3.654869794845581,-0.7074684748270859,1.7785323269393607,-0.5522228643919029,-1.106524363004913,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,B,B,False,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,D,False,20.0,3,-1.1873873472213745,-4.056584358215332,-3.464154005050659,-0.6750370264053345,0.5105709185979019,-2.0217855565521554,-1.3311056063200035,1.8733084054353335,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,D,D,False,False
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,A,True,20.0,3,-0.858307421207428,-1.7652400732040405,-1.4051121473312378,-2.3126394748687744,0.8396508446118485,0.2695587284591361,0.7279362513994179,0.23570595697189356,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,A,A,True,True
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,C,False,20.0,3,-2.05525541305542,-1.7127248048782349,-0.7671687006950378,-1.7617164850234985,-0.3572971472361435,0.32207399678494175,1.3658796980356178,0.7866289468171694,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,C,C,False,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,A,True,20.0,3,-0.19800226390361786,-2.6712963581085205,-2.6993162631988525,-4.667661666870117,1.4999560019156586,-0.6364975564453439,-0.5662678644681969,-2.119316235029449,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,A,A,True,True
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,A,True,20.0,3,-0.8517438769340515,-0.9136304259300232,-2.5319204330444336,-3.4957265853881836,0.8462143888852249,1.1211683757331534,-0.39887203431377793,-0.9473811535475156,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,A,B,True,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,A,True,20.0,3,-1.0541282892227173,-2.878202199935913,-1.4552550315856934,-1.262985110282898,0.6438299765965592,-0.8434033982727365,0.6777933671449623,1.28536032155777,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,A,D,True,False
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,A,True,20.0,3,-1.1205477714538574,-1.1641629934310913,-1.8276479244232178,-1.8649227619171143,0.577410494365419,0.8706358082320853,0.3054004743074379,0.6834226699235537,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,A,B,True,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,B,True,20.0,0,-2.906891345977783,-0.16020499169826508,-2.982252597808838,-4.221585750579834,-1.1818264487665147,1.8155307345441543,-0.9948288672603667,-1.6353819042754671,-1.7250648972112685,-1.9757357262424193,-1.9874237305484712,-2.586203846304367,B,B,True,True
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,B,True,20.0,0,-1.039562702178955,-0.7179003953933716,-2.5848188400268555,-2.8604917526245117,0.6855021950323135,1.2578353308490478,-0.5973951094783843,-0.2742879063201449,-1.7250648972112685,-1.9757357262424193,-1.9874237305484712,-2.586203846304367,B,B,True,True
A working diode must have,(A) High resistance when forward or reverse biased,"(B) Low resistance when forward biased, while high resistance when reverse bias","(C) High resistance when forward biased, while low resistance when reverse bias",(D) Low resistance when forward or reverse biased,B,B,True,20.0,0,-4.738682746887207,-0.6243502497673035,-0.8662459254264832,-3.7933509349823,-3.0136178496759385,1.3513854764751159,1.121177805121988,-1.207147088677933,-1.7250648972112685,-1.9757357262424193,-1.9874237305484712,-2.586203846304367,B,B,True,True
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,B,True,20.0,0,-1.3450812101364136,-0.48027947545051575,-2.593151807785034,-3.826622247695923,0.37998368707485497,1.4954562507919036,-0.605728077236563,-1.240418401391556,-1.7250648972112685,-1.9757357262424193,-1.9874237305484712,-2.586203846304367,B,B,True,True
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,A,False,20.0,0,-0.38854506611824036,-1.7418506145477295,-3.7965569496154785,-2.3817100524902344,1.3365198310930282,0.23388511169468984,-1.8091332190670073,0.20449379381413246,-1.7250648972112685,-1.9757357262424193,-1.9874237305484712,-2.586203846304367,A,A,False,False
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,B,True,20.0,0,-1.445366382598877,-0.5012845396995544,-2.923788547515869,-2.649296283721924,0.2796985146123916,1.4744511865428649,-0.9363648169673979,-0.06309243741755699,-1.7250648972112685,-1.9757357262424193,-1.9874237305484712,-2.586203846304367,B,B,True,True
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,A,False,20.0,0,-0.766635537147522,-2.4316017627716064,-1.058613896369934,-2.8464865684509277,0.9584293600637466,-0.4558660365291871,0.9288098341785371,-0.2602827221465609,-1.7250648972112685,-1.9757357262424193,-1.9874237305484712,-2.586203846304367,A,A,False,False
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,C,False,20.0,0,-2.4949991703033447,-2.239389657974243,-0.3945867419242859,-2.2441933155059814,-0.7699342730920762,-0.26365393173182383,1.5928369886241853,0.3420105307983854,-1.7250648972112685,-1.9757357262424193,-1.9874237305484712,-2.586203846304367,C,C,False,False
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,A,False,20.0,1,-0.8108674883842468,-2.8653628826141357,-0.8503960371017456,-4.118436813354492,0.9029192778592308,-0.8904345520228769,1.0937889023528744,-1.6327893945078054,-1.7137867662434776,-1.9749283305912588,-1.94418493945462,-2.485647418846687,A,C,False,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,A,False,20.0,1,-0.7674711346626282,-1.0896068811416626,-2.3882269859313965,-3.1886825561523438,0.9463156315808494,0.8853214494495962,-0.4440420464767765,-0.7030351373056569,-1.7137867662434776,-1.9749283305912588,-1.94418493945462,-2.485647418846687,A,A,False,False
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,B,True,20.0,1,-1.5756014585494995,-0.6199562549591064,-2.1242728233337402,-2.4067296981811523,0.13818530769397808,1.3549720756321524,-0.18008788387912023,0.07891772066553449,-1.7137867662434776,-1.9749283305912588,-1.94418493945462,-2.485647418846687,B,B,True,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,B,True,20.0,1,-5.003190994262695,-0.023383853957057,-5.563734531402588,-6.459848403930664,-3.289404228019218,1.9515444766342018,-3.619549591947968,-3.9742009850839772,-1.7137867662434776,-1.9749283305912588,-1.94418493945462,-2.485647418846687,B,B,True,True
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,B,True,20.0,1,-1.3647340536117554,-0.8075220584869385,-1.9526879787445068,-2.5275185108184814,0.3490527126317222,1.1674062721043204,-0.008503039289886827,-0.041871091971794616,-1.7137867662434776,-1.9749283305912588,-1.94418493945462,-2.485647418846687,B,B,True,True
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,C,False,20.0,1,-2.298586368560791,-1.1488947868347168,-0.649468183517456,-3.872650146484375,-0.5847996023173134,0.826033543756542,1.294716755937164,-1.3870027276376882,-1.7137867662434776,-1.9749283305912588,-1.94418493945462,-2.485647418846687,C,C,False,False
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,B,True,20.0,1,-1.7959506511688232,-0.29963499307632446,-3.051854372024536,-4.498430252075195,-0.08216388492534565,1.6752933375149344,-1.1076694325699161,-2.0127828332285085,-1.7137867662434776,-1.9749283305912588,-1.94418493945462,-2.485647418846687,B,B,True,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,B,True,20.0,1,-2.108952522277832,-0.17304784059524536,-5.064895153045654,-4.090566158294678,-0.39516575603435444,1.8018804899960135,-3.1207102135910345,-1.604918739447991,-1.7137867662434776,-1.9749283305912588,-1.94418493945462,-2.485647418846687,B,B,True,True
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,C,False,20.0,2,-1.5723981857299805,-1.8149765729904175,-0.9586470127105713,-1.5790003538131714,0.15216635609976947,0.281930270274946,1.0815649864574275,0.9052105889034769,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,C,C,False,False
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,B,True,20.0,2,-4.143206596374512,-0.034864287823438644,-5.17731237411499,-6.3465046882629395,-2.4186420545447618,2.062042555441925,-3.1371003749469915,-3.862293745546291,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,B,B,True,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,C,False,20.0,2,-1.7128617763519287,-1.468530535697937,-0.9153331518173218,-2.531154155731201,0.011702765477821231,0.6283763075674265,1.124878847350677,-0.04694321301455284,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,C,C,False,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,B,True,20.0,2,-2.483268976211548,-0.18523555994033813,-2.9600675106048584,-4.762692928314209,-0.7587044343817979,1.9116712833250253,-0.9198555114368596,-2.2784819855975607,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,B,B,True,True
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,A,False,20.0,2,-1.1649733781814575,-1.2914583683013916,-1.6345133781433105,-1.7404882907867432,0.5595911636482924,0.8054484749639719,0.40569862102468823,0.7437226519299052,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,A,B,False,True
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,B,True,20.0,2,-1.1520668268203735,-0.855580747127533,-2.363508939743042,-2.4612886905670166,0.5724977150093764,1.2413260961378305,-0.3232969405750432,0.022922252149631728,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,B,B,True,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,B,True,20.0,2,-1.1889300346374512,-0.9165679812431335,-1.7939735651016235,-2.333951234817505,0.5356345071922988,1.18033886202223,0.24623843406637524,0.15025970789914345,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,B,B,True,True
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,D,False,20.0,2,-1.3538542985916138,-1.7302871942520142,-1.8371775150299072,-1.0091239213943481,0.3707102432381362,0.3666196490133493,0.20303448413809155,1.4750870213223002,-1.72456454182975,-2.0969068432653635,-2.040211999167999,-2.4842109427166483,D,D,False,False
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,B,True,20.0,3,-1.6592305898666382,-0.9186472296714783,-1.5415197610855103,-1.8070249557495117,0.03872767595263826,1.1161515719916983,0.5915286376451454,0.7413204760911563,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,B,B,True,True
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,A,False,20.0,3,-0.6512374877929688,-1.4385223388671875,-2.7370238304138184,-1.9619263410568237,1.0467207780263077,0.5962764627959891,-0.6039754316831627,0.5864190907838442,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,A,A,False,False
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,B,True,20.0,3,-2.305176258087158,-0.15282775461673737,-3.983994245529175,-4.984116554260254,-0.6072179922678818,1.8819710470464392,-1.8509458467985191,-2.435771122419586,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,B,B,True,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,B,True,20.0,3,-2.384364604949951,-0.35795968770980835,-1.6842714548110962,-5.459238052368164,-0.6864063391306747,1.6768391139533683,0.44877694391955947,-2.910892620527496,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,B,B,True,True
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,A,False,20.0,3,-0.7568566799163818,-1.3995875120162964,-1.9598783254623413,-2.58183217048645,0.9411015859028946,0.6352112896468802,0.17317007326831435,-0.03348673864578222,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,A,A,False,False
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,A,False,20.0,3,-0.6733307242393494,-2.2200682163238525,-1.1649962663650513,-3.32411527633667,1.024627541579927,-0.18526941466067592,0.9680521323656044,-0.775769844496002,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,A,A,False,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,C,False,20.0,3,-1.977064847946167,-1.6292604207992554,-0.6985582113265991,-2.1643996238708496,-0.27910658212689055,0.40553838086392124,1.4344901874040565,0.38394580796981836,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,C,C,False,False
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,C,False,20.0,3,-1.7278003692626953,-1.730046033859253,-0.9413915276527405,-1.5970110893249512,-0.029842103443418866,0.3047527678039237,1.1916568710779152,0.9513343425157168,-1.6979582658192764,-2.0347988016631766,-2.1330483987306557,-2.548345431840668,C,C,False,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,C,True,20.0,0,-4.331442832946777,-3.8454601764678955,-0.09514313191175461,-3.284916639328003,-2.606377935735509,-1.8697244502254762,1.8922805986367166,-0.6987127930236361,-1.7250648972112685,-1.9757357262424193,-1.9874237305484712,-2.586203846304367,C,C,True,True
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,C,True,20.0,0,-1.4835935831069946,-1.3299068212509155,-1.1868258714675903,-2.1045632362365723,0.24147131410427392,0.6458289049915038,0.8005978590808809,0.4816406100677946,-1.7250648972112685,-1.9757357262424193,-1.9874237305484712,-2.586203846304367,C,C,True,True
