Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
15.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel heating the nail?,No,-3.4193501472473145,-2.4233365058898926,-9.740243911743164,-7.456623077392578,6.32089376449585,5.0332865715026855,Yes,False
16.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel cooling the nail?,Yes,-3.5310873985290527,-2.538393497467041,-9.740243911743164,-7.456623077392578,6.209156513214111,4.918229579925537,Yes,True
19.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel heating the nail?,No,-4.1068501472473145,-2.613952159881592,-9.740243911743164,-7.456623077392578,5.63339376449585,4.842670917510986,Yes,False
20.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel cooling the nail?,Yes,-4.075029373168945,-2.569643497467041,-9.740243911743164,-7.456623077392578,5.665214538574219,4.886979579925537,Yes,True
21.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,-3.9734976291656494,-2.475625514984131,-9.740243911743164,-7.456623077392578,5.766746282577515,4.980997562408447,Yes,True
22.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,-3.926452159881592,-2.4307847023010254,-9.740243911743164,-7.456623077392578,5.813791751861572,5.025838375091553,Yes,False
26.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,-3.903441905975342,-2.161966323852539,-9.740243911743164,-7.456623077392578,5.836802005767822,5.294656753540039,Yes,False
28.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,-3.6262402534484863,-1.8838043212890625,-9.740243911743164,-7.456623077392578,6.114003658294678,5.572818756103516,Yes,True
32.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,-3.6579296588897705,-2.413393497467041,-9.740243911743164,-7.456623077392578,6.0823142528533936,5.043229579925537,Yes,True
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,-3.801452159881592,-2.3057847023010254,-9.740243911743164,-7.456623077392578,5.938791751861572,5.150838375091553,Yes,False
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,-3.7631001472473145,-2.1476354598999023,-9.740243911743164,-7.456623077392578,5.97714376449585,5.308987617492676,Yes,True
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,-3.7045865058898926,-1.9620347023010254,-9.740243911743164,-7.456623077392578,6.0356574058532715,5.494588375091553,Yes,False
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,-4.075029373168945,-2.3351354598999023,-9.740243911743164,-7.456623077392578,5.665214538574219,5.121487617492676,Yes,False
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,-3.9233365058898926,-2.1807847023010254,-9.740243911743164,-7.456623077392578,5.8169074058532715,5.275838375091553,Yes,True
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,-3.700610399246216,-2.4519362449645996,-9.740243911743164,-7.456623077392578,6.039633512496948,5.0046868324279785,Yes,True
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,-3.044976234436035,-2.0459775924682617,-9.740243911743164,-7.456623077392578,6.695267677307129,5.410645484924316,Yes,False
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,-3.888110399246216,-2.6394362449645996,-9.740243911743164,-7.456623077392578,5.852133512496948,4.8171868324279785,Yes,False
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,-3.3569376468658447,-2.1084775924682617,-9.740243911743164,-7.456623077392578,6.383306264877319,5.348145484924316,Yes,True
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,-4.180784702301025,-2.2011661529541016,-9.740243911743164,-7.456623077392578,5.559459209442139,5.255456924438477,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,-3.823432207107544,-2.0763959884643555,-9.740243911743164,-7.456623077392578,5.91681170463562,5.380227088928223,Yes,False
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,-4.272899627685547,-2.4194376468658447,-9.740243911743164,-7.456623077392578,5.467344284057617,5.037185430526733,Yes,False
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,-3.9913854598999023,-2.1384055614471436,-9.740243911743164,-7.456623077392578,5.748858451843262,5.318217515945435,Yes,True
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,-2.8256001472473145,-2.3351354598999023,-9.740243911743164,-7.456623077392578,6.91464376449585,5.121487617492676,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,-3.6357080936431885,-2.148643970489502,-9.740243911743164,-7.456623077392578,6.104535818099976,5.307979106903076,Yes,False
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,-2.726754665374756,-1.9913854598999023,-9.740243911743164,-7.456623077392578,7.013489246368408,5.465237617492676,Yes,False
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,-3.4641482830047607,-2.475893497467041,-9.740243911743164,-7.456623077392578,6.276095628738403,4.980729579925537,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,-3.466503858566284,-2.1035380363464355,-9.740243911743164,-7.456623077392578,6.27374005317688,5.353085041046143,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,-3.8484976291656494,-2.3562464714050293,-9.740243911743164,-7.456623077392578,5.891746282577515,5.100376605987549,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,-3.7420177459716797,-2.0088043212890625,-9.740243911743164,-7.456623077392578,5.998226165771484,5.447818756103516,Yes,False
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,-3.909558057785034,-2.543330669403076,-9.740243911743164,-7.456623077392578,5.83068585395813,4.913292407989502,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,-2.9858365058898926,-1.7369942665100098,-9.740243911743164,-7.456623077392578,6.7544074058532715,5.719628810882568,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,-3.457702159881592,-1.9635162353515625,-9.740243911743164,-7.456623077392578,6.282541751861572,5.493106842041016,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,-2.154003858566284,-1.6667221784591675,-9.740243911743164,-7.456623077392578,7.58624005317688,5.789900898933411,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,-2.7943501472473145,-2.0572662353515625,-9.740243911743164,-7.456623077392578,6.94589376449585,5.399356842041016,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,-4.309322357177734,-1.8191331624984741,-9.740243911743164,-7.456623077392578,5.43092155456543,5.637489914894104,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,-3.166722059249878,-1.9194376468658447,-9.740243911743164,-7.456623077392578,6.573521852493286,5.537185430526733,Yes,False
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,-4.430784702301025,-1.4277738332748413,-9.740243911743164,-7.456623077392578,5.309459209442139,6.028849244117737,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,-3.1484034061431885,-1.6534451246261597,-9.740243911743164,-7.456623077392578,6.591840505599976,5.8031779527664185,Yes,True
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,-4.116385459899902,-1.6234976053237915,-9.740243911743164,-7.456623077392578,5.623858451843262,5.833125472068787,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,-3.5823535919189453,-1.9664956331253052,-9.740243911743164,-7.456623077392578,6.157890319824219,5.490127444267273,Yes,False
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,-3.837240695953369,-1.7250949144363403,-9.740243911743164,-7.456623077392578,5.903003215789795,5.731528162956238,Yes,False
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,-3.679893970489502,-1.8107978105545044,-9.740243911743164,-7.456623077392578,6.060349941253662,5.645825266838074,Yes,True
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,-3.0904715061187744,-2.0925426483154297,-9.740243911743164,-7.456623077392578,6.64977240562439,5.364080429077148,Yes,True
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,-3.2459216117858887,-2.2480714321136475,-9.740243911743164,-7.456623077392578,6.494322299957275,5.208551645278931,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,-3.2619683742523193,-1.7567716836929321,-9.740243911743164,-7.456623077392578,6.478275537490845,5.699851393699646,Yes,False
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,-2.7468223571777344,-1.7567716836929321,-9.740243911743164,-7.456623077392578,6.99342155456543,5.699851393699646,Yes,True
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,-3.6822662353515625,-2.185997724533081,-9.740243911743164,-7.456623077392578,6.057977676391602,5.270625352859497,Yes,True
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-3.225893497467041,-2.107476234436035,-9.740243911743164,-7.456623077392578,6.514350414276123,5.349146842956543,Yes,False
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-3.97688627243042,-1.8500949144363403,-9.740243911743164,-7.456623077392578,5.763357639312744,5.606528162956238,Yes,False
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-4.203205108642578,-2.1069376468658447,-9.740243911743164,-7.456623077392578,5.537038803100586,5.349685430526733,Yes,True
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-4.332353591918945,-2.0749964714050293,-9.740243911743164,-7.456623077392578,5.407890319824219,5.381626605987549,Yes,True
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-3.7073535919189453,-1.8331544399261475,-9.740243911743164,-7.456623077392578,6.032890319824219,5.623468637466431,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-4.741385459899902,-1.997524380683899,-9.740243911743164,-7.456623077392578,4.998858451843262,5.459098696708679,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-3.6609976291656494,-1.7862356901168823,-9.740243911743164,-7.456623077392578,6.079246282577515,5.670387387275696,Yes,True
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-4.058421611785889,-1.8187984228134155,-9.740243911743164,-7.456623077392578,5.681822299957275,5.637824654579163,Yes,True
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-3.8057847023010254,-1.8105714321136475,-9.740243911743164,-7.456623077392578,5.934459209442139,5.646051645278931,Yes,False
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-4.152296543121338,-1.4207229614257812,-9.740243911743164,-7.456623077392578,5.587947368621826,6.035900115966797,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-3.524740695953369,-1.4121187925338745,-9.740243911743164,-7.456623077392578,6.215503215789795,6.044504284858704,Yes,True
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-3.2777605056762695,-2.0303666591644287,-9.740243911743164,-7.456623077392578,6.4624834060668945,5.426256418228149,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-3.6834216117858887,-2.186174154281616,-9.740243911743164,-7.456623077392578,6.056822299957275,5.270448923110962,Yes,False
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-3.0423262119293213,-1.7877672910690308,-9.740243911743164,-7.456623077392578,6.697917699813843,5.668855786323547,Yes,False
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-3.1843223571777344,-1.6865885257720947,-9.740243911743164,-7.456623077392578,6.55592155456543,5.770034551620483,Yes,True
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-2.9798262119293213,-2.358069658279419,-9.740243911743164,-7.456623077392578,6.760417699813843,5.098553419113159,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-3.9334216117858887,-2.4355714321136475,-9.740243911743164,-7.456623077392578,5.806822299957275,5.021051645278931,Yes,False
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-3.401176929473877,-1.9127672910690308,-9.740243911743164,-7.456623077392578,6.339066982269287,5.543855786323547,Yes,False
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-3.995379686355591,-2.13909912109375,-9.740243911743164,-7.456623077392578,5.744864225387573,5.317523956298828,Yes,True
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-2.7726354598999023,-2.404493808746338,-9.740243911743164,-7.456623077392578,6.967608451843262,5.05212926864624,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-2.6209216117858887,-1.6240885257720947,-9.740243911743164,-7.456623077392578,7.119322299957275,5.832534551620483,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-3.086822271347046,-2.0917601585388184,-9.740243911743164,-7.456623077392578,6.653421640396118,5.36486291885376,Yes,False
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-2.7447662353515625,-1.4988298416137695,-9.740243911743164,-7.456623077392578,6.995477676391602,5.957793235778809,Yes,True
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-3.1660380363464355,-1.6707229614257812,-9.740243911743164,-7.456623077392578,6.5742058753967285,5.785900115966797,Yes,True
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-2.8402605056762695,-1.4678665399551392,-9.740243911743164,-7.456623077392578,6.8999834060668945,5.988756537437439,Yes,False
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-4.026483535766602,-1.7803096771240234,-9.740243911743164,-7.456623077392578,5.7137603759765625,5.676313400268555,Yes,False
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-3.6678595542907715,-1.9209775924682617,-9.740243911743164,-7.456623077392578,6.072384357452393,5.535645484924316,Yes,True
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-3.9387402534484863,-1.9421098232269287,-9.740243911743164,-7.456623077392578,5.801503658294678,5.514513254165649,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-3.833685874938965,-1.841274380683899,-9.740243911743164,-7.456623077392578,5.906558036804199,5.615348696708679,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-3.67499041557312,-2.0593223571777344,-9.740243911743164,-7.456623077392578,6.065253496170044,5.397300720214844,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-3.677744150161743,-2.1843223571777344,-9.740243911743164,-7.456623077392578,6.062499761581421,5.272300720214844,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-3.2670865058898926,-2.1521716117858887,-9.740243911743164,-7.456623077392578,6.4731574058532715,5.3044514656066895,Yes,True
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-2.6788854598999023,-2.1850242614746094,-9.740243911743164,-7.456623077392578,7.061358451843262,5.271598815917969,Yes,False
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-3.462240695953369,-1.9748997688293457,-9.740243911743164,-7.456623077392578,6.278003215789795,5.481723308563232,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-3.370379686355591,-2.373674154281616,-9.740243911743164,-7.456623077392578,6.369864225387573,5.082948923110962,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-3.503308057785034,-3.0103089809417725,-9.740243911743164,-7.456623077392578,6.23693585395813,4.446314096450806,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-4.616385459899902,-2.1218223571777344,-9.740243911743164,-7.456623077392578,5.123858451843262,5.334800720214844,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-3.8213043212890625,-1.5834810733795166,-9.740243911743164,-7.456623077392578,5.918939590454102,5.8731420040130615,Yes,False
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-4.3697662353515625,-1.6147310733795166,-9.740243911743164,-7.456623077392578,5.370477676391602,5.8418920040130615,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-4.303885459899902,-2.3093223571777344,-9.740243911743164,-7.456623077392578,5.436358451843262,5.147300720214844,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-3.833040237426758,-2.589796781539917,-9.740243911743164,-7.456623077392578,5.907203674316406,4.866826295852661,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-3.7098634243011475,-1.7077845335006714,-9.740243911743164,-7.456623077392578,6.030380487442017,5.748838543891907,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-3.988952159881592,-1.7459216117858887,-9.740243911743164,-7.456623077392578,5.751291751861572,5.7107014656066895,Yes,False
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-3.4975242614746094,-1.5070970058441162,-9.740243911743164,-7.456623077392578,6.242719650268555,5.949526071548462,Yes,True
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-3.465669870376587,-1.975419282913208,-9.740243911743164,-7.456623077392578,6.274574041366577,5.48120379447937,Yes,False
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-4.302743911743164,-1.7941135168075562,-9.740243911743164,-7.456623077392578,5.4375,5.662509560585022,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-4.083685874938965,-2.0753636360168457,-9.740243911743164,-7.456623077392578,5.656558036804199,5.381259441375732,Yes,True
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-3.9668805599212646,-2.967615842819214,-9.740243911743164,-7.456623077392578,5.773363351821899,4.489007234573364,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-4.057582378387451,-2.4516913890838623,-9.740243911743164,-7.456623077392578,5.682661533355713,5.004931688308716,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-3.762397289276123,-2.26409912109375,-9.740243911743164,-7.456623077392578,5.977846622467041,5.192523956298828,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-3.6353089809417725,-3.013784646987915,-9.740243911743164,-7.456623077392578,6.104934930801392,4.442838430404663,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-4.088676929473877,-2.5918805599212646,-9.740243911743164,-7.456623077392578,5.651566982269287,4.8647425174713135,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-4.740832328796387,-3.3726742267608643,-9.740243911743164,-7.456623077392578,4.999411582946777,4.083948850631714,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-4.149322032928467,-2.154493808746338,-9.740243911743164,-7.456623077392578,5.590921878814697,5.30212926864624,Yes,False
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-5.114618301391602,-3.8709216117858887,-9.740243911743164,-7.456623077392578,4.6256256103515625,3.5857014656066895,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-3.7902634143829346,-2.294976234436035,-9.740243911743164,-7.456623077392578,5.9499804973602295,5.161646842956543,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-3.527535915374756,-2.0300426483154297,-9.740243911743164,-7.456623077392578,6.212707996368408,5.426580429077148,Yes,False
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-3.4959216117858887,-1.9906967878341675,-9.740243911743164,-7.456623077392578,6.244322299957275,5.465926289558411,Yes,False
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-3.9795336723327637,-2.232985496520996,-9.740243911743164,-7.456623077392578,5.7607102394104,5.223637580871582,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,-4.569775581359863,-3.332702159881592,-9.740243911743164,-7.456623077392578,5.170468330383301,4.123920917510986,Yes,True
