Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-5.466760158538818,-2.9675426483154297,-7.68366813659668,-6.55787992477417,2.2169079780578613,3.5903372764587402,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-7.8697662353515625,-4.871822357177734,-7.68366813659668,-6.55787992477417,-0.1860980987548828,1.6860575675964355,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-6.059322357177734,-3.5605714321136475,-7.68366813659668,-6.55787992477417,1.6243457794189453,2.9973084926605225,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-7.4322662353515625,-4.935024261474609,-7.68366813659668,-6.55787992477417,0.2514019012451172,1.6228556632995605,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-6.2447662353515625,-3.7475242614746094,-7.68366813659668,-6.55787992477417,1.4389019012451172,2.8103556632995605,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-7.650850296020508,-4.904260158538818,-7.68366813659668,-6.55787992477417,0.032817840576171875,1.6536197662353516,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-6.180784702301025,-3.699897289276123,-7.68366813659668,-6.55787992477417,1.5028834342956543,2.857982635498047,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-7.371822357177734,-4.622524261474609,-7.68366813659668,-6.55787992477417,0.3118457794189453,1.9353556632995605,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-5.995921611785889,-3.512397289276123,-7.68366813659668,-6.55787992477417,1.687746524810791,3.045482635498047,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-7.3697662353515625,-4.122524261474609,-7.68366813659668,-6.55787992477417,0.3139019012451172,2.4353556632995605,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-5.713676929473877,-2.9812464714050293,-7.68366813659668,-6.55787992477417,1.9699912071228027,3.5766334533691406,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-6.870921611785889,-3.6386661529541016,-7.68366813659668,-6.55787992477417,0.812746524810791,2.9192137718200684,No,False
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-6.872524261474609,-3.6394362449645996,-7.68366813659668,-6.55787992477417,0.8111438751220703,2.9184436798095703,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-6.403169631958008,-3.6543805599212646,-7.68366813659668,-6.55787992477417,1.2804985046386719,2.9034993648529053,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-6.4654717445373535,-3.7167601585388184,-7.68366813659668,-6.55787992477417,1.2181963920593262,2.8411197662353516,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-4.9029717445373535,-2.9042601585388184,-7.68366813659668,-6.55787992477417,2.780696392059326,3.6536197662353516,No,False
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-5.841880798339844,-3.6082229614257812,-7.68366813659668,-6.55787992477417,1.841787338256836,2.9496569633483887,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-4.9947662353515625,-3.2312464714050293,-7.68366813659668,-6.55787992477417,2.688901901245117,3.3266334533691406,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-6.028850555419922,-3.530115842819214,-7.68366813659668,-6.55787992477417,1.6548175811767578,3.027764081954956,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-4.871822357177734,-3.1386661529541016,-7.68366813659668,-6.55787992477417,2.8118457794189453,3.4192137718200684,No,False
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-5.873071193695068,-3.3740885257720947,-7.68366813659668,-6.55787992477417,1.8105969429016113,3.183791399002075,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-5.5572662353515625,-3.3093223571777344,-7.68366813659668,-6.55787992477417,2.126401901245117,3.2485575675964355,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-6.060024261474609,-3.545396089553833,-7.68366813659668,-6.55787992477417,1.6236438751220703,3.012483835220337,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-7.245921611785889,-4.748071193695068,-7.68366813659668,-6.55787992477417,0.437746524810791,1.8098087310791016,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-7.059322357177734,-4.560571193695068,-7.68366813659668,-6.55787992477417,0.6243457794189453,1.9973087310791016,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-7.558421611785889,-4.310571193695068,-7.68366813659668,-6.55787992477417,0.12524652481079102,2.2473087310791016,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-7.996822357177734,-4.498497486114502,-7.68366813659668,-6.55787992477417,-0.3131542205810547,2.059382438659668,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-4.8697662353515625,-2.8730714321136475,-7.68366813659668,-6.55787992477417,2.813901901245117,3.6848084926605225,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-5.713350296020508,-2.966195821762085,-7.68366813659668,-6.55787992477417,1.9703178405761719,3.591684103012085,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-4.743284702301025,-3.4968223571777344,-7.68366813659668,-6.55787992477417,2.9403834342956543,3.0610575675964355,No,True
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-5.088676929473877,-2.8562464714050293,-7.68366813659668,-6.55787992477417,2.5949912071228027,3.7016334533691406,No,False
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-5.0572662353515625,-3.3100242614746094,-7.68366813659668,-6.55787992477417,2.626401901245117,3.2478556632995605,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-5.309322357177734,-3.5761661529541016,-7.68366813659668,-6.55787992477417,2.3743457794189453,2.9817137718200684,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-6.121822357177734,-3.873497724533081,-7.68366813659668,-6.55787992477417,1.5618457794189453,2.684382200241089,No,True
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-6.5904717445373535,-4.09254264831543,-7.68366813659668,-6.55787992477417,1.0931963920593262,2.4653372764587402,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-4.684322357177734,-3.419976234436035,-7.68366813659668,-6.55787992477417,2.9993457794189453,3.1379036903381348,No,False
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-5.997524261474609,-2.998497724533081,-7.68366813659668,-6.55787992477417,1.6861438751220703,3.559382200241089,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-5.685024261474609,-2.935997724533081,-7.68366813659668,-6.55787992477417,1.9986438751220703,3.621882200241089,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-6.403169631958008,-3.169976234436035,-7.68366813659668,-6.55787992477417,1.2804985046386719,3.3879036903381348,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-4.997524261474609,-3.232896089553833,-7.68366813659668,-6.55787992477417,2.6861438751220703,3.324983835220337,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-4.747524261474609,-3.248497724533081,-7.68366813659668,-6.55787992477417,2.9361438751220703,3.309382200241089,No,False
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-5.278169631958008,-2.5297937393188477,-7.68366813659668,-6.55787992477417,2.405498504638672,4.028086185455322,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-5.653169631958008,-2.669976234436035,-7.68366813659668,-6.55787992477417,2.030498504638672,3.8879036903381348,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-5.966196060180664,-3.2175426483154297,-7.68366813659668,-6.55787992477417,1.7174720764160156,3.3403372764587402,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-5.716350555419922,-2.9672937393188477,-7.68366813659668,-6.55787992477417,1.9673175811767578,3.5905861854553223,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-7.588350296020508,-4.091196060180664,-7.68366813659668,-6.55787992477417,0.09531784057617188,2.466683864593506,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-6.9947662353515625,-3.9975242614746094,-7.68366813659668,-6.55787992477417,0.6889019012451172,2.5603556632995605,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-5.1529717445373535,-3.638110399246216,-7.68366813659668,-6.55787992477417,2.530696392059326,2.919769525527954,No,False
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-4.839796543121338,-3.6062464714050293,-7.68366813659668,-6.55787992477417,2.843871593475342,2.9516334533691406,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-5.310024261474609,-3.560997724533081,-7.68366813659668,-6.55787992477417,2.3736438751220703,2.996882200241089,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-4.0904717445373535,-3.3404715061187744,-7.68366813659668,-6.55787992477417,3.593196392059326,3.2174084186553955,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-5.402042388916016,-3.388110399246216,-7.68366813659668,-6.55787992477417,2.281625747680664,3.169769525527954,No,False
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-4.430784702301025,-3.1822662353515625,-7.68366813659668,-6.55787992477417,3.2528834342956543,3.3756136894226074,No,True
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-4.559322357177734,-2.8100242614746094,-7.68366813659668,-6.55787992477417,3.1243457794189453,3.7478556632995605,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-3.537848949432373,-2.539149522781372,-7.68366813659668,-6.55787992477417,4.145819187164307,4.018730401992798,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-5.246822357177734,-3.9980714321136475,-7.68366813659668,-6.55787992477417,2.4368457794189453,2.5598084926605225,No,False
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-5.559322357177734,-3.5600242614746094,-7.68366813659668,-6.55787992477417,2.1243457794189453,2.9978556632995605,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-5.216880798339844,-2.967615842819214,-7.68366813659668,-6.55787992477417,2.466787338256836,3.590264081954956,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-4.591196060180664,-2.3417601585388184,-7.68366813659668,-6.55787992477417,3.0924720764160156,4.216119766235352,No,False
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,-5.591880798339844,-3.0922937393188477,-7.68366813659668,-6.55787992477417,2.091787338256836,3.4655861854553223,No,False
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,-5.966196060180664,-3.45159912109375,-7.68366813659668,-6.55787992477417,1.7174720764160156,3.10628080368042,No,True
