question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which one of the following is NOT a characteristic of world cities?,(A) World cities contain the headquarters of many transnational corporations.,(B) World cities are well connected to secondary-level world cities.,(C) World cities contain many offices of multinational organizations.,(D) World cities are found only in the northern and western hemispheres.,D,-4.143345832824707,-3.8123373985290527,-3.4988276958465576,-2.753308057785034,D,True
Which type of transportation system created the star-shaped city pattern?,(A) Highways to airports that link cities,(B) Interstate highways that link cities,(C) Beltways around cities,(D) Streetcar and trolley lines extending from the CBD,D,-2.7797937393188477,-2.4673819541931152,-2.654600143432617,-2.8424649238586426,B,False
In which urban US setting below would you expect to find planned communities?,(A) Ghettos,(B) Suburbs,(C) CBDs,(D) Transition zones,B,-2.8896396160125732,-2.3894362449645996,-2.9516913890838623,-3.6395084857940674,B,True
The latitude and longitude coordinates of a place are an example of,(A) a formal region.,(B) a functional region.,(C) an absolute location.,(D) a relative location.,C,-2.4494683742523193,-2.761733055114746,-3.197467088699341,-3.074233055114746,A,False
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,(A) nationalism.,(B) devolution.,(C) supranationalism.,(D) complementarity.,C,-2.819098949432373,-3.756875514984131,-3.3165502548217773,-4.021185874938965,A,False
The key factor Thomas Malthus failed to recognize in his population theory was,(A) population is limited by their means of subsistence.,(B) all populations have the potential to increase more than the actual rate of increase.,(C) wars and famine inhibit population's reproductive capacity.,(D) technology's ability to raise the Earth's carrying capacity.,D,-2.9233365058898926,-3.0474300384521484,-3.0483365058898926,-2.61249041557312,D,True
Which pair of religions are both universalizing religions?,(A) Islam and Judaism,(B) Judaism and Buddhism,(C) Hinduism and Buddhism,(D) Christianity and Buddhism,D,-2.7337582111358643,-3.420396089553833,-3.4832229614257812,-4.092919826507568,A,False
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,(A) Concentric zone model,(B) Central place model,(C) Urban realms model,(D) Sector model,D,-2.4354472160339355,-3.310314893722534,-3.1851742267608643,-3.7480714321136475,A,False
"When a country combines its religion with its government, it is called a",(A) dictatorship.,(B) theocracy.,(C) democracy.,(D) autocracy.,B,-3.151176929473877,-3.4001338481903076,-4.272363185882568,-4.211377143859863,A,False
What is the chief religion practiced in Europe?,(A) Christianity,(B) Islam,(C) Hinduism,(D) Animism,A,-2.6242902278900146,-3.1866438388824463,-3.3739006519317627,-3.5615885257720947,A,True
Which group enacted the first effective settlement in the eastern United States?,(A) French,"(B) British (English, Scotch-Irish, Welsh, Scottish)",(C) Russian,(D) Chinese,B,-2.7647552490234375,-2.513784646987915,-3.4517781734466553,-3.7019362449645996,B,True
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",(A) future social spending needs of the population.,"(B) the impact of ""baby booms"" on the population.",(C) the impact of wars on the population.,(D) a quick visual depiction of the country's demographics.,B,-2.6656627655029297,-3.2234976291656494,-3.034558057785034,-2.287848949432373,D,False
The Rhine River is an example of which type of boundary?,(A) Geometric,(B) Artificial,(C) Natural,(D) Relict,C,-3.1401593685150146,-3.014988660812378,-2.764575958251953,-3.0150270462036133,C,True
Which type of economic activity is most closely tied to the physical environment?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-2.561873435974121,-3.0615885257720947,-2.9365296363830566,-3.249244213104248,A,True
The majority of workers in periphery countries are probably employed in which type of activities?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-2.7019362449645996,-2.76409912109375,-2.764000654220581,-3.32659912109375,A,True
All of the following are non-basic jobs in the city EXCEPT,(A) city firefighter.,(B) social worker.,(C) dry cleaner.,(D) garment factory worker.,D,-3.3044052124023438,-3.1163854598999023,-3.115244150161743,-3.0572662353515625,D,True
Transnational corporations distribute their operations,(A) manufacturing goods where production costs are the highest.,(B) conducting accounting and research services where economical.,(C) based on comparative advantage.,(D) with headquarters located in LDCs.,C,-2.5121893882751465,-2.636733055114746,-2.3244683742523193,-3.0132625102996826,C,True
Which of the following is LEAST associated with the development of alluvial landscapes?,(A) A deep cover of loose materials,(B) A predominance of gentle slopes,(C) Frequent flooding,(D) Deep dissection and erosion,D,-2.9351742267608643,-2.9341177940368652,-2.557879686355591,-2.184695243835449,D,True
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,(A) United States,(B) Japan,(C) France,(D) United Kingdom,B,-3.5299649238586426,-3.779493808746338,-3.279600143432617,-3.0299649238586426,D,False
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,(A) limits the marine climate of Europe to coastal areas,(B) provides a corridor for communication between southern and northern Europe,(C) enables marine-like climatic conditions to extend eastward into Germany and Poland,(D) effectively prevents population movement between parts of the Mediterranean region,C,-2.314605712890625,-2.812819480895996,-2.8059322834014893,-2.937819480895996,A,False
The largest Hindu temple complex ever constructed is found in,(A) Calcutta.,(B) Bombay.,(C) Cambodia.,(D) Bali.,C,-3.009603261947632,-2.6333658695220947,-3.7536849975585938,-3.2588043212890625,B,False
Which term describes the forces that unify and strengthen a country?,(A) Diffusion,(B) Centrifugal,(C) Centripetal,(D) Ethnocentric,C,-3.3119804859161377,-3.3120694160461426,-2.4365885257720947,-3.562204122543335,C,True
Which one of the following statements best describes an application of the S-curve?,(A) Graph of the Bantu migration,(B) Graph of the growth of human populations since their first appearance on Earth,(C) The chart showing how cities associate with one another based on their population sizes,(D) A model showing the decrease in population growth for several countries after they industrialize,D,-2.904132127761841,-2.9654715061187744,-3.090669870376587,-2.9033563137054443,D,True
Which of the following items is NOT a challenge to the state?,(A) Transnational corporations,(B) EU,(C) World Trade Organization,(D) Good transportation network,D,-3.420858144760132,-3.232985496520996,-3.295199155807495,-2.732985496520996,D,True
"National sports teams, flags, national anthems, and national holidays all promote",(A) nationalism.,(B) sectarianism.,(C) political unrest.,(D) functional disputes.,A,-2.886733055114746,-3.4496893882751465,-3.572103261947632,-2.8239824771881104,D,False
"The process whereby immigrants learn the values, language, and customs of their new country is called",(A) assimilation.,(B) acculturation.,(C) adaptation.,(D) amalgamation.,B,-2.9654715061187744,-3.275850534439087,-3.899740695953369,-4.7126336097717285,A,False
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",(A) A Mercator projection,(B) A globe,(C) A conic projection,(D) A gnomonic projection,B,-2.0303096771240234,-3.3425426483154297,-3.3423819541931152,-3.3424649238586426,A,False
Which of the following could be considered a higher-order central place function?,(A) Winn-Dixie grocery store,(B) Mercedes-Benz dealership,(C) Shoe store,(D) Family doctor,B,-3.014575958251953,-2.88909912109375,-3.326500654220581,-3.4516913890838623,B,True
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,D,-2.983358144760132,-3.3572237491607666,-3.670396089553833,-4.15504264831543,A,False
"To get to school in the morning, we ALL use this as our guide:",(A) Rand-McNally Road Atlas.,(B) world globe.,(C) road map.,(D) mental map.,D,-2.8101742267608643,-3.2479472160339355,-2.9345145225524902,-2.9354472160339355,A,False
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,-3.1656627655029297,-3.2285380363464355,-3.1636533737182617,-3.5406627655029297,C,False
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,-2.5726406574249268,-3.448432207107544,-3.507899522781372,-3.569375514984131,A,True
Which of the following jobs is in the non-basic employment sector?,(A) Software engineer,(B) F-10 pickup truck assembly-line worker,(C) Oil refinery worker,(D) Parking lot attendant,D,-3.0292601585388184,-2.7788503170013428,-2.7783563137054443,-3.0917601585388184,C,False
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,(A) The Swiss Alps,(B) The Amazon Basin,(C) North Africa,(D) The Alaskan tundra,B,-2.8422937393188477,-2.9042601585388184,-2.904132127761841,-2.716993808746338,D,False
A strong movement away from all religions is called,(A) secularism.,(B) heathenism.,(C) sacrilege.,(D) nationalism.,A,-2.512397289276123,-3.1375925540924072,-2.9481301307678223,-3.3231301307678223,A,True
Regions share all of these characteristics EXCEPT,(A) boundaries.,(B) common features.,(C) relative location.,(D) easily defined.,D,-2.9033563137054443,-2.6533563137054443,-2.8389835357666016,-2.652535915374756,D,True
Which of the following U.S. main immigration flow associations is NOT correct?,"(A) Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",(B) 1870–1914—Asians,(C) 1870–1914—Eastern and southern Europeans,(D) 1965–present—Hispanics,B,-2.9500925540924072,-2.9481301307678223,-2.947467088699341,-2.4489824771881104,D,False
Which one of the statements below is characteristic of most African cities?,"(A) They have thriving, clean residential areas.",(B) There are jobs for most rural-to-urban migrants.,(C) They have three separate business districts.,(D) They have a well-developed infrastructure.,C,-3.1529715061187744,-2.9645423889160156,-3.025850534439087,-2.464796781539917,D,False
Which country faces a serious trade disadvantage due to its location?,(A) Singapore,(B) Italy,(C) Spain,(D) Mongolia,D,-2.9837582111358643,-3.1712582111358643,-3.0461761951446533,-3.358531951904297,A,False
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",(A) First,(B) Second,(C) Third,(D) Fourth,C,-3.170858144760132,-3.045396089553833,-3.232896089553833,-3.732591152191162,B,False
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,A,-2.897082567214966,-3.519493818283081,-4.081623077392578,-3.833040237426758,A,True
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,(A) Language,(B) Religion,(C) Oceans,(D) Tolerant complaisant citizens,D,-2.810900926589966,-2.9348649978637695,-3.4345145225524902,-2.685688018798828,D,True
The process of invasion and succession is a process involving migration and is best described as when,(A) new residents tear down and rebuild housing units.,(B) new residents live peacefully with old residents.,(C) new residents assimilate with old residents completely.,(D) new residents move into areas occupied by older resident groups.,D,-2.909558057785034,-2.908768892288208,-3.1560873985290527,-2.5954296588897705,D,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,-2.7479472160339355,-3.3091177940368652,-3.3093223571777344,-3.373188018798828,A,True
New stores opening around a large shopping mall reflect which concept?,(A) Gravity concept,(B) Distance decay,(C) Complementarity,(D) Movement bias,D,-3.0457229614257812,-2.85841965675354,-2.6706488132476807,-3.1085829734802246,C,False
The birth of an urban industrial workforce in Europe contributed to the start of the,(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Fourth Agricultural Revolution.,B,-2.6356301307678223,-2.6978089809417725,-2.8833658695220947,-2.884603261947632,A,False
Which of the following statements about East Asia's industrial regions is true?,(A) Japan has a rich natural resource base.,(B) China lacks natural resources but has a massive labor force.,(C) China is industrializing rapidly.,(D) Taiwan lacks industrial enterprise and an educated workforce.,C,-3.2614824771881104,-3.134216070175171,-2.884216070175171,-3.386215925216675,C,True
Which of the following statements best describes the United Nations?,(A) The UN operates a worldwide police force.,(B) Member states surrender sovereignty to the UN.,(C) World laws are enforced by the UN.,(D) The UN often practices interventionism in world conflicts.,D,-3.420199155807495,-3.2947237491607666,-3.356435775756836,-2.7320852279663086,D,True
Which of the following is a formal region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,B,-2.905184507369995,-2.6548819541931152,-2.9668805599212646,-2.5924649238586426,D,False
The concentration of production activities and people spatially to benefit everyone is called,(A) the substitution principle.,(B) deglomeration.,(C) agglomeration.,(D) infrastructure.,C,-2.339129686355591,-3.401176929473877,-2.9626338481903076,-3.527535915374756,A,False
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",(A) European,(B) Slavic,(C) Germanic,(D) Romance,D,-2.671131134033203,-2.921131134033203,-2.4209775924682617,-2.921031951904297,C,False
"Ankara, Turkey and Islamabad, Pakistan are both examples of",(A) desert cities.,(B) forward-thrust capitals.,(C) old colonial capitals.,(D) rival cities.,B,-3.411330461502075,-3.7247695922851562,-3.8484976291656494,-3.2303595542907715,D,False
Which of the following is NOT an example of syncretism?,(A) Halloween,(B) Foreign cuisine changed to suit American tastes,(C) Hasidic Judaism,(D) Catholicism in Louisiana,C,-3.26409912109375,-2.9510397911071777,-3.6369683742523193,-3.014000654220581,B,False
The theory that whoever controlled the landmass of Europe would rule the world is called the,(A) devolution theory.,(B) domino theory.,(C) heartland theory.,(D) rimland theory.,C,-3.429893970489502,-3.618690252304077,-3.927744150161743,-4.797430038452148,A,False
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,(A) Sunni,(B) Shiite,(C) Imam,(D) Untouchables,B,-3.2491438388824463,-2.6241438388824463,-3.748967170715332,-4.499029636383057,B,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,-2.86249041557312,-3.176452159881592,-3.1733365058898926,-2.615832567214966,D,False
The sacred book of the Hindu is called the,(A) Talmud.,(B) Bible.,(C) Torah.,(D) Veda.,D,-3.2273385524749756,-3.5366532802581787,-3.5406627655029297,-3.2913906574249268,A,False
Which of the following is a distinct characteristic of an East European city?,(A) A central park,(B) Prominent religious buildings,(C) A large central square surrounded by government and administrative buildings,(D) Luxury apartment buildings,C,-2.6542601585388184,-2.654132127761841,-2.6533563137054443,-2.8414957523345947,C,True
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,(A) Italy,(B) Russia,(C) Japan,(D) Brazil,C,-3.0146396160125732,-3.326500654220581,-3.3270084857940674,-3.3897552490234375,A,False
Which of the following is an example of a bulk-gaining industry?,(A) Steel,(B) Bottled orange juice,(C) Paper,(D) Copper,B,-2.686467170715332,-2.686174154281616,-3.498297929763794,-3.560997724533081,B,True
Which of the following is NOT a feature of an export processing zone (EPZ)?,(A) Tariff reductions on exports,(B) Raw materials imported duty-free,(C) Exemption from customs duties,(D) Strict pollution regulations,D,-3.0739824771881104,-3.0708658695220947,-2.947103261947632,-2.323432207107544,D,True
Which of the following characteristics is NOT true of a state?,(A) Independent territory,(B) Internationally recognized,(C) Boundaries,(D) A national language,D,-3.0144362449645996,-2.514359712600708,-2.826284646987915,-2.8267781734466553,B,False
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",(A) intervening opportunity.,(B) distance decay.,(C) involuntary migration.,(D) push-pull factors.,A,-3.1429390907287598,-3.456993818283081,-3.1420865058898926,-3.271494150161743,C,False
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),(A) suburb.,(B) primate city.,(C) town.,(D) edge city.,D,-2.7638959884643555,-3.2009055614471436,-3.074897289276123,-3.0752761363983154,A,False
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,-2.8896992206573486,-2.9521992206573486,-3.0144362449645996,-3.077075958251953,A,True
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,(A) The introduction of new languages,(B) The end of the Cold War,(C) The invasion by the Soviets,(D) The acceptance of many Eastern European countries into the EU,B,-3.04591965675354,-2.4832229614257812,-2.857699155807495,-2.483069658279419,D,False
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",(A) Truck,(B) Air,(C) Ship,(D) Railroad,B,-3.358358144760132,-3.2335829734802246,-3.6084775924682617,-3.921031951904297,B,True
Which of the following is a functional region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,C,-3.0142781734466553,-2.8886661529541016,-3.138110399246216,-2.639000654220581,D,False
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,(A) European,(B) Muslim,(C) Sub-Saharan African,(D) Latin American,D,-2.9836761951446533,-3.108531951904297,-3.108358144760132,-3.1084775924682617,A,False
What family do most European languages belong to?,(A) Ural-Altaic,(B) Basque,(C) Indo-European,(D) Phoenician,C,-2.8120415210723877,-3.249333143234253,-2.2491955757141113,-3.6869113445281982,C,True
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",(A) They all occurred in Nazi Germany during World War I.,(B) They are all forms of residential segregation.,(C) They are all ways to integrate different ethnic populations in neighborhoods.,(D) They are different expressions for the same concept.,B,-3.0283563137054443,-2.903169870376587,-2.9020423889160156,-3.0914957523345947,C,False
Which one of the statements below correctly describes immigrants living in Europe?,(A) Most find citizenship easy to get in host countries.,(B) Muslims immigrants from North Africa are well integrated in France.,(C) Immigrants to European cities rarely bring their families.,(D) They are usually restricted to certain neighborhoods.,D,-3.0426011085510254,-2.854222059249878,-3.1023385524749756,-2.665466070175171,D,True
Which of the following activities are NOT secondary economic activities?,(A) Assembling automotive parts,(B) Sewing shirts,(C) Mining copper,(D) Binding books,C,-3.5769362449645996,-3.6384055614471436,-3.512948513031006,-3.32659912109375,D,False
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,(A) They are crossing another country's borders.,(B) They are not taking anything with them.,(C) They are moving permanently.,(D) They will be gone more than one year.,C,-3.0913503170013428,-3.778531312942505,-2.902296781539917,-3.8404715061187744,C,True
Which of the following entities is a state?,(A) Antarctica,(B) American Samoa,(C) Egypt,(D) Marshall Islands,C,-3.077488660812378,-2.9525270462036133,-3.3271396160125732,-3.577488660812378,B,False
What is the most abundant fossil fuel?,(A) Phosphate,(B) Oil,(C) Petroleum,(D) Coal,D,-3.3272552490234375,-2.452357530593872,-4.311088562011719,-4.374143600463867,B,False
A rejection of or indifference to religion in a country is called,(A) polytheism.,(B) animism.,(C) secularism.,(D) monotheism.,C,-2.6364824771881104,-3.0119683742523193,-3.009603261947632,-3.3231301307678223,A,False
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",(A) Energy,(B) Labor,(C) Information,(D) Specialization,C,-2.5929200649261475,-2.6553096771240234,-2.4673819541931152,-2.9053666591644287,C,True
A city that is more than twice as large as the next largest city in a country is called a,(A) global city.,(B) world leader city.,(C) megalopolis.,(D) primate city.,D,-2.2928595542907715,-3.3548262119293213,-3.538393497467041,-3.7285380363464355,A,False
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,(A) The EEZ extends up to 200 nautical miles (370 km) from the coastline.,(B) Countries have the right to exploit natural resources in their EEZ.,(C) Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,(D) A country does not have the right to exploit living resources in its EEZ.,D,-3.2045865058898926,-3.0744407176971436,-3.2619407176971436,-2.8218977451324463,D,True
Which of the following is MOST likely to experience population pressure?,(A) An industrial society with abundant natural resources and large imports of food,(B) A society with a highly mechanized agricultural sector,(C) A non-ecumene,(D) A slash-and-burn agricultural society,D,-2.685314893722534,-2.6845145225524902,-3.1845145225524902,-2.809695243835449,B,False
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",(A) a water divider.,(B) a watercourse.,(C) an artificial boundary.,(D) a natural boundary.,D,-2.6825826168060303,-3.181190252304077,-3.240832567214966,-3.3678531646728516,A,False
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",(A) Destination,(B) Origin point,(C) All locations along the diffusion path,(D) Axis point,B,-2.8427491188049316,-2.9677491188049316,-3.2172000408172607,-3.155517578125,A,False
The distance north and south of the equator is the,(A) global grid system.,(B) Prime Meridian,(C) latitude.,(D) longitude.,C,-2.97688627243042,-2.7910380363464355,-3.350348949432373,-2.4170336723327637,D,False
Why are perceptual or vernacular regions so difficult to identify?,(A) Boundaries are constantly being redrawn.,"(B) Physical features, such as rivers, are constantly shifting.",(C) Defining criteria are subjective and differ among researchers.,(D) Antecedent boundaries were drawn before humans were located in the regions.,C,-2.9354472160339355,-2.9345145225524902,-2.9338998794555664,-2.6843223571777344,D,False
Which structure(s) traditionally occupies the center of a historic Asian city?,(A) A central market,(B) High-density housing,(C) A religious building,(D) Government office buildings,C,-2.217970371246338,-3.2177491188049316,-3.1549649238586426,-3.4677491188049316,A,False
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,(A) Multiplier effect,(B) Rank-size rule,(C) Central place theory,(D) Burgess's sector model,B,-3.07659912109375,-2.700610399246216,-3.3263959884643555,-3.57659912109375,B,True
Which of the following is a major concern in countries with a large and rapidly aging population?,(A) Immunization,(B) Adequate schools,(C) Daycare facilities,(D) Health care,D,-2.48341965675354,-2.608292579650879,-2.795199155807495,-2.358358144760132,D,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,-2.73341965675354,-3.0457229614257812,-2.732985496520996,-3.3581488132476807,C,False
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",(A) Southeast Asia,(B) Sub-Saharan Africa,(C) North America,(D) Latin America,D,-2.88909912109375,-2.764359712600708,-2.5138959884643555,-2.389359712600708,D,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,-2.6665589809417725,-2.9163906574249268,-2.852966070175171,-2.7290589809417725,A,True
Which of the following is NOT a key milestone reached by the EU?,(A) The introduction of a common currency used by many EU countries,(B) A customs union,(C) A single market,(D) A common European language,D,-2.498400926589966,-2.6226742267608643,-2.9970145225524902,-2.372814893722534,D,True
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,(A) Stimulus,(B) Contagious,(C) Hierarchal,(D) Relocation,C,-3.123674154281616,-3.123400926589966,-3.6230714321136475,-3.6863298416137695,B,False
The theory that most migration occurs over a short distance and in steps is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,B,-2.8395423889160156,-3.086822271347046,-3.399740695953369,-3.2767715454101562,A,False
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",(A) swidden.,(B) subsistence farming.,(C) pastorialism.,(D) hunting and gathering.,C,-3.2216696739196777,-3.348154306411743,-3.2849349975585938,-3.5359976291656494,A,False
The European Union (EU) replaced which of the following organizations?,(A) NATO,(B) EEC,(C) UN,(D) ASEAN,B,-2.6552491188049316,-2.7800426483154297,-3.5293805599212646,-3.3418805599212646,A,False
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Green Revolution.,D,-3.1545491218566895,-2.9724349975585938,-3.2147645950317383,-3.151012897491455,B,False
Shifting cultivation is most often practiced in,(A) alpine tundra.,(B) tropical forests.,(C) flood plains.,(D) deserts.,B,-2.6335885524749756,-3.0699033737182617,-3.2563138008117676,-2.8844127655029297,A,False
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,(A) Europe and North Africa,(B) Asia and Latin America,(C) Sub-Saharan Africa and Oceania,(D) Central Europe and Australia,B,-2.4832229614257812,-2.6078007221221924,-3.107476234436035,-2.7956488132476807,A,False
Which one of the following North American associations is NOT correct?,(A) Southeast—African Americans,(B) Oklahoma and the Southwest—Native Americans,(C) Quebec and northern Maine—French Americans and French Canadians,(D) Southern prairie provinces—African Americans,D,-3.2935450077056885,-3.2285380363464355,-2.665853261947632,-2.543102502822876,D,True
Which of the following countries is NOT a federal state?,(A) Canada,(B) United States,(C) France,(D) People's Republic of China,C,-3.5616955757141113,-3.3739006519317627,-3.1860885620117188,-3.1863298416137695,C,True
