question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following is LEAST associated with the development of alluvial landscapes?,(A) A deep cover of loose materials,(B) A predominance of gentle slopes,(C) Frequent flooding,(D) Deep dissection and erosion,D,-9.311980247497559,-7.966760158538818,-3.2642781734466553,-6.592749118804932,C,False
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,(A) United States,(B) Japan,(C) France,(D) United Kingdom,B,-10.249704360961914,-8.685797691345215,-5.687254428863525,-4.686946868896484,D,False
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,(A) limits the marine climate of Europe to coastal areas,(B) provides a corridor for communication between southern and northern Europe,(C) enables marine-like climatic conditions to extend eastward into Germany and Poland,(D) effectively prevents population movement between parts of the Mediterranean region,C,-7.936588764190674,-5.9348649978637695,-3.247814893722534,-8.435797691345215,C,True
The largest Hindu temple complex ever constructed is found in,(A) Calcutta.,(B) Bombay.,(C) Cambodia.,(D) Bali.,C,-7.905980587005615,-4.717809677124023,-6.218103408813477,-3.4678666591644287,D,False
Which term describes the forces that unify and strengthen a country?,(A) Diffusion,(B) Centrifugal,(C) Centripetal,(D) Ethnocentric,C,-10.311833381652832,-9.248188018798828,-3.201859712600708,-9.186400413513184,C,True
Which one of the following statements best describes an application of the S-curve?,(A) Graph of the Bantu migration,(B) Graph of the growth of human populations since their first appearance on Earth,(C) The chart showing how cities associate with one another based on their population sizes,(D) A model showing the decrease in population growth for several countries after they industrialize,D,-7.030679702758789,-5.838003158569336,-6.342381954193115,-5.09220027923584,D,True
Which of the following items is NOT a challenge to the state?,(A) Transnational corporations,(B) EU,(C) World Trade Organization,(D) Good transportation network,D,-7.999738693237305,-6.90536642074585,-4.468496799468994,-3.968357801437378,D,True
"National sports teams, flags, national anthems, and national holidays all promote",(A) nationalism.,(B) sectarianism.,(C) political unrest.,(D) functional disputes.,A,-6.905419826507568,-7.714542388916016,-8.311400413513184,-3.465669870376587,D,False
"The process whereby immigrants learn the values, language, and customs of their new country is called",(A) assimilation.,(B) acculturation.,(C) adaptation.,(D) amalgamation.,B,-7.780642509460449,-6.0251336097717285,-9.623071670532227,-12.680353164672852,B,True
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",(A) A Mercator projection,(B) A globe,(C) A conic projection,(D) A gnomonic projection,B,-7.531040191650391,-4.717381954193115,-7.593305587768555,-7.093017578125,B,True
Which of the following could be considered a higher-order central place function?,(A) Winn-Dixie grocery store,(B) Mercedes-Benz dealership,(C) Shoe store,(D) Family doctor,B,-7.937384128570557,-6.686744213104248,-5.937296390533447,-3.82785964012146,D,False
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,D,-9.686833381652832,-7.456623077392578,-9.686400413513184,-6.153995513916016,D,True
"To get to school in the morning, we ALL use this as our guide:",(A) Rand-McNally Road Atlas.,(B) world globe.,(C) road map.,(D) mental map.,D,-7.905805587768555,-6.341350555419922,-3.2177491188049316,-4.091495513916016,C,False
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,-8.499333381652832,-5.310900688171387,-2.748967170715332,-5.623967170715332,C,False
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,-7.999480724334717,-8.24592113494873,-3.466632127761841,-9.37219524383545,C,False
Which of the following jobs is in the non-basic employment sector?,(A) Software engineer,(B) F-10 pickup truck assembly-line worker,(C) Oil refinery worker,(D) Parking lot attendant,D,-6.781026363372803,-4.530517578125,-3.2651875019073486,-5.718142509460449,C,False
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,(A) The Swiss Alps,(B) The Amazon Basin,(C) North Africa,(D) The Alaskan tundra,B,-9.062283515930176,-4.436643600463867,-4.562222003936768,-4.936980724334717,B,True
A strong movement away from all religions is called,(A) secularism.,(B) heathenism.,(C) sacrilege.,(D) nationalism.,A,-3.858830690383911,-5.903356075286865,-6.592615604400635,-6.466031551361084,A,True
Regions share all of these characteristics EXCEPT,(A) boundaries.,(B) common features.,(C) relative location.,(D) easily defined.,D,-6.624754428863525,-3.3741955757141113,-2.624642848968506,-3.874333143234253,C,False
Which of the following U.S. main immigration flow associations is NOT correct?,"(A) Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",(B) 1870–1914—Asians,(C) 1870–1914—Eastern and southern Europeans,(D) 1965–present—Hispanics,B,-6.6863298416137695,-5.80866813659668,-5.748900890350342,-4.498297691345215,D,False
Which one of the statements below is characteristic of most African cities?,"(A) They have thriving, clean residential areas.",(B) There are jobs for most rural-to-urban migrants.,(C) They have three separate business districts.,(D) They have a well-developed infrastructure.,C,-8.124595642089844,-6.778356075286865,-7.780470371246338,-3.8581488132476807,D,False
Which country faces a serious trade disadvantage due to its location?,(A) Singapore,(B) Italy,(C) Spain,(D) Mongolia,D,-7.343526363372803,-5.093179702758789,-4.468564987182617,-3.9683055877685547,D,True
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",(A) First,(B) Second,(C) Third,(D) Fourth,C,-8.187309265136719,-4.654881954193115,-6.655679702758789,-6.280679702758789,B,False
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,A,-5.966350555419922,-7.147899627685547,-9.55842113494873,-9.36395263671875,A,True
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,(A) Language,(B) Religion,(C) Oceans,(D) Tolerant complaisant citizens,D,-7.593462944030762,-6.904493808746338,-5.9057464599609375,-3.46817946434021,D,True
The process of invasion and succession is a process involving migration and is best described as when,(A) new residents tear down and rebuild housing units.,(B) new residents live peacefully with old residents.,(C) new residents assimilate with old residents completely.,(D) new residents move into areas occupied by older resident groups.,D,-9.498967170715332,-9.490832328796387,-7.998188018798828,-3.340035915374756,D,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,-8.811980247497559,-7.7154717445373535,-4.71754264831543,-7.280115604400635,C,False
New stores opening around a large shopping mall reflect which concept?,(A) Gravity concept,(B) Distance decay,(C) Complementarity,(D) Movement bias,D,-8.436790466308594,-6.40470027923584,-2.171031951904297,-5.968103408813477,C,False
The birth of an urban industrial workforce in Europe contributed to the start of the,(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Fourth Agricultural Revolution.,B,-7.624619960784912,-5.310997486114502,-5.061744213104248,-5.436254501342773,C,False
Which of the following statements about East Asia's industrial regions is true?,(A) Japan has a rich natural resource base.,(B) China lacks natural resources but has a massive labor force.,(C) China is industrializing rapidly.,(D) Taiwan lacks industrial enterprise and an educated workforce.,C,-7.937012195587158,-5.185900688171387,-3.060997724533081,-7.311254501342773,C,True
Which of the following statements best describes the United Nations?,(A) The UN operates a worldwide police force.,(B) Member states surrender sovereignty to the UN.,(C) World laws are enforced by the UN.,(D) The UN often practices interventionism in world conflicts.,D,-8.31201171875,-6.872195243835449,-6.686643600463867,-4.247815132141113,D,True
Which of the following is a formal region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,B,-9.187185287475586,-7.248497486114502,-2.749333143234253,-8.124568939208984,C,False
The concentration of production activities and people spatially to benefit everyone is called,(A) the substitution principle.,(B) deglomeration.,(C) agglomeration.,(D) infrastructure.,C,-8.436588287353516,-10.18258285522461,-2.5763959884643555,-10.746822357177734,C,True
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",(A) European,(B) Slavic,(C) Germanic,(D) Romance,D,-11.249796867370605,-9.811088562011719,-7.405962944030762,-4.155858039855957,D,True
"Ankara, Turkey and Islamabad, Pakistan are both examples of",(A) desert cities.,(B) forward-thrust capitals.,(C) old colonial capitals.,(D) rival cities.,B,-8.562095642089844,-6.9652605056762695,-5.905679702758789,-3.4672937393188477,D,False
Which of the following is NOT an example of syncretism?,(A) Halloween,(B) Foreign cuisine changed to suit American tastes,(C) Hasidic Judaism,(D) Catholicism in Louisiana,C,-8.937254905700684,-6.311529636383057,-5.312203884124756,-5.187041759490967,D,False
The theory that whoever controlled the landmass of Europe would rule the world is called the,(A) devolution theory.,(B) domino theory.,(C) heartland theory.,(D) rimland theory.,C,-8.936911582946777,-7.77970027923584,-2.218061923980713,-8.435571670532227,C,True
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,(A) Sunni,(B) Shiite,(C) Imam,(D) Untouchables,B,-10.999195098876953,-3.201284646987915,-11.748674392700195,-12.622815132141113,B,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,-6.499195575714111,-7.056190013885498,-7.497815132141113,-4.9973649978637695,D,False
The sacred book of the Hindu is called the,(A) Talmud.,(B) Bible.,(C) Torah.,(D) Veda.,D,-9.687185287475586,-7.904881954193115,-3.718332529067993,-4.593061923980713,C,False
Which of the following is a distinct characteristic of an East European city?,(A) A central park,(B) Prominent religious buildings,(C) A large central square surrounded by government and administrative buildings,(D) Luxury apartment buildings,C,-9.437143325805664,-7.499143600463867,-2.639904022216797,-8.811911582946777,C,True
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,(A) Italy,(B) Russia,(C) Japan,(D) Brazil,C,-8.87476921081543,-6.061588764190674,-4.937254428863525,-5.187164783477783,C,True
Which of the following is an example of a bulk-gaining industry?,(A) Steel,(B) Bottled orange juice,(C) Paper,(D) Copper,B,-8.124841690063477,-4.967464923858643,-5.468512058258057,-5.0934038162231445,B,True
Which of the following is NOT a feature of an export processing zone (EPZ)?,(A) Tariff reductions on exports,(B) Raw materials imported duty-free,(C) Exemption from customs duties,(D) Strict pollution regulations,D,-9.811911582946777,-6.8729472160339355,-5.561744213104248,-4.436744213104248,D,True
Which of the following characteristics is NOT true of a state?,(A) Independent territory,(B) Internationally recognized,(C) Boundaries,(D) A national language,D,-6.906086444854736,-4.968358039855957,-3.9529049396514893,-3.4528424739837646,D,True
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",(A) intervening opportunity.,(B) distance decay.,(C) involuntary migration.,(D) push-pull factors.,A,-9.123400688171387,-9.117393493652344,-5.1848649978637695,-7.682582378387451,C,False
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),(A) suburb.,(B) primate city.,(C) town.,(D) edge city.,D,-7.624664783477783,-7.0572662353515625,-8.749195098876953,-2.951500654220581,D,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,-8.874619483947754,-5.810900688171387,-8.686980247497559,-4.436911582946777,D,False
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,(A) The introduction of new languages,(B) The end of the Cold War,(C) The invasion by the Soviets,(D) The acceptance of many Eastern European countries into the EU,B,-9.624704360961914,-4.467970371246338,-4.593305587768555,-5.218358039855957,B,True
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",(A) Truck,(B) Air,(C) Ship,(D) Railroad,B,-8.687309265136719,-6.530642509460449,-2.343496799468994,-7.780980587005615,C,False
Which of the following is a functional region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,C,-10.124619483947754,-8.997673988342285,-3.202307939529419,-8.937095642089844,C,True
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,(A) European,(B) Muslim,(C) Sub-Saharan African,(D) Latin American,D,-8.124595642089844,-6.686088562011719,-5.437012195587158,-5.186588764190674,D,True
What family do most European languages belong to?,(A) Ural-Altaic,(B) Basque,(C) Indo-European,(D) Phoenician,C,-10.499704360961914,-10.373967170715332,-2.764988660812378,-11.061833381652832,C,True
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",(A) They all occurred in Nazi Germany during World War I.,(B) They are all forms of residential segregation.,(C) They are all ways to integrate different ethnic populations in neighborhoods.,(D) They are different expressions for the same concept.,B,-9.749373435974121,-4.684117794036865,-5.186467170715332,-9.936088562011719,B,True
Which one of the statements below correctly describes immigrants living in Europe?,(A) Most find citizenship easy to get in host countries.,(B) Muslims immigrants from North Africa are well integrated in France.,(C) Immigrants to European cities rarely bring their families.,(D) They are usually restricted to certain neighborhoods.,D,-6.686911582946777,-5.18366813659668,-4.811173915863037,-3.8572237491607666,D,True
Which of the following activities are NOT secondary economic activities?,(A) Assembling automotive parts,(B) Sewing shirts,(C) Mining copper,(D) Binding books,C,-9.249796867370605,-7.2479472160339355,-4.124783515930176,-3.9997546672821045,D,False
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,(A) They are crossing another country's borders.,(B) They are not taking anything with them.,(C) They are moving permanently.,(D) They will be gone more than one year.,C,-8.749244689941406,-7.342293739318848,-2.5292601585388184,-8.497815132141113,C,True
Which of the following entities is a state?,(A) Antarctica,(B) American Samoa,(C) Egypt,(D) Marshall Islands,C,-7.3748602867126465,-5.061946868896484,-5.937283515930176,-5.062238693237305,B,False
What is the most abundant fossil fuel?,(A) Phosphate,(B) Oil,(C) Petroleum,(D) Coal,D,-9.437185287475586,-2.5772552490234375,-9.374619483947754,-9.936833381652832,B,False
A rejection of or indifference to religion in a country is called,(A) polytheism.,(B) animism.,(C) secularism.,(D) monotheism.,C,-8.499290466308594,-8.808158874511719,-2.310797929763794,-8.93486499786377,C,True
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",(A) Energy,(B) Labor,(C) Information,(D) Specialization,C,-8.374704360961914,-5.655419826507568,-3.9837183952331543,-6.1557464599609375,C,True
A city that is more than twice as large as the next largest city in a country is called a,(A) global city.,(B) world leader city.,(C) megalopolis.,(D) primate city.,D,-7.312095642089844,-6.935571193695068,-3.8581488132476807,-5.373297691345215,C,False
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,(A) The EEZ extends up to 200 nautical miles (370 km) from the coastline.,(B) Countries have the right to exploit natural resources in their EEZ.,(C) Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,(D) A country does not have the right to exploit living resources in its EEZ.,D,-7.091031551361084,-5.274740695953369,-4.527535915374756,-4.650850296020508,C,False
Which of the following is MOST likely to experience population pressure?,(A) An industrial society with abundant natural resources and large imports of food,(B) A society with a highly mechanized agricultural sector,(C) A non-ecumene,(D) A slash-and-burn agricultural society,D,-5.468540191650391,-5.592684268951416,-6.343540191650391,-4.093305587768555,D,True
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",(A) a water divider.,(B) a watercourse.,(C) an artificial boundary.,(D) a natural boundary.,D,-7.466631889343262,-6.332353591918945,-7.902042388916016,-6.644123077392578,B,False
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",(A) Destination,(B) Origin point,(C) All locations along the diffusion path,(D) Axis point,B,-8.812041282653809,-4.998673915863037,-3.7492902278900146,-7.1867899894714355,C,False
The distance north and south of the equator is the,(A) global grid system.,(B) Prime Meridian,(C) latitude.,(D) longitude.,C,-7.0932464599609375,-4.278696060180664,-7.155517578125,-3.780115842819214,D,False
Why are perceptual or vernacular regions so difficult to identify?,(A) Boundaries are constantly being redrawn.,"(B) Physical features, such as rivers, are constantly shifting.",(C) Defining criteria are subjective and differ among researchers.,(D) Antecedent boundaries were drawn before humans were located in the regions.,C,-8.312143325805664,-7.4979472160339355,-3.0614006519317627,-6.248900890350342,C,True
Which structure(s) traditionally occupies the center of a historic Asian city?,(A) A central market,(B) High-density housing,(C) A religious building,(D) Government office buildings,C,-7.124796390533447,-5.936832904815674,-2.6869471073150635,-5.812012195587158,C,True
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,(A) Multiplier effect,(B) Rank-size rule,(C) Central place theory,(D) Burgess's sector model,B,-9.561643600463867,-3.3551011085510254,-9.873674392700195,-8.623674392700195,B,True
Which of the following is a major concern in countries with a large and rapidly aging population?,(A) Immunization,(B) Adequate schools,(C) Daycare facilities,(D) Health care,D,-8.937283515930176,-6.217970371246338,-4.218462944030762,-3.452784299850464,D,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,-6.906075954437256,-4.155603408813477,-4.281040191650391,-3.7809250354766846,D,False
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",(A) Southeast Asia,(B) Sub-Saharan Africa,(C) North America,(D) Latin America,D,-9.24976921081543,-6.9992899894714355,-4.687184810638428,-4.186946868896484,D,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,-5.155419826507568,-6.589542388916016,-5.216993808746338,-7.9029717445373535,A,True
Which of the following is NOT a key milestone reached by the EU?,(A) The introduction of a common currency used by many EU countries,(B) A customs union,(C) A single market,(D) A common European language,D,-7.749841690063477,-6.4367899894714355,-4.687203884124756,-3.937011957168579,D,True
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,(A) Stimulus,(B) Contagious,(C) Hierarchal,(D) Relocation,C,-7.843305587768555,-4.967684268951416,-7.843179702758789,-6.218103408813477,B,False
The theory that most migration occurs over a short distance and in steps is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,B,-7.030679702758789,-4.838676929473877,-6.404964923858643,-5.216631889343262,B,True
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",(A) swidden.,(B) subsistence farming.,(C) pastorialism.,(D) hunting and gathering.,C,-9.248967170715332,-8.180353164672852,-3.325448513031006,-8.12116813659668,C,True
The European Union (EU) replaced which of the following organizations?,(A) NATO,(B) EEC,(C) UN,(D) ASEAN,B,-8.937309265136719,-2.2964510917663574,-8.874568939208984,-6.9059247970581055,B,True
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Green Revolution.,D,-10.436744689941406,-8.619429588317871,-8.186643600463867,-5.058421611785889,D,True
Shifting cultivation is most often practiced in,(A) alpine tundra.,(B) tropical forests.,(C) flood plains.,(D) deserts.,B,-8.374664306640625,-5.685997486114502,-4.437142848968506,-5.061588764190674,C,False
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,(A) Europe and North Africa,(B) Asia and Latin America,(C) Sub-Saharan Africa and Oceania,(D) Central Europe and Australia,B,-6.812341690063477,-3.3115296363830566,-5.187142848968506,-5.749373435974121,B,True
Which one of the following North American associations is NOT correct?,(A) Southeast—African Americans,(B) Oklahoma and the Southwest—Native Americans,(C) Quebec and northern Maine—French Americans and French Canadians,(D) Southern prairie provinces—African Americans,D,-7.280805587768555,-6.341196060180664,-4.343142509460449,-3.8271396160125732,D,True
Which of the following countries is NOT a federal state?,(A) Canada,(B) United States,(C) France,(D) People's Republic of China,C,-8.937283515930176,-6.655517578125,-4.34361457824707,-3.8591177463531494,D,False
Which of the following world regions is NOT considered one of the world's most densely populated regions?,(A) South Asia,(B) Europe,(C) South America,(D) Northeast United States,C,-8.249796867370605,-6.4367899894714355,-4.937203884124756,-4.437069416046143,D,False
"Olives, grapes, and chickpeas are staple crops of which type of farming?",(A) Pastoral nomadism,(B) Subsistence,(C) Plantation,(D) Mediterranean,D,-8.687283515930176,-5.311873435974121,-4.562283515930176,-2.671295642852783,D,True
