Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
17,3,quantitative-properties,,antonym,1,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,20.0,0,-2.229965925216675,-5.272899627685547,2.140558035285385,-1.1782937414116326,-4.37052396050206,-4.094605886273914,Yes,True,True,True
19,3,quantitative-properties,,antonym,2,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,20.0,0,-2.6676011085510254,-5.678332328796387,1.7029228519510342,-1.5837264425224724,-4.37052396050206,-4.094605886273914,Yes,False,True,False
20,3,quantitative-properties,,antonym,2,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,20.0,0,-3.1822662353515625,-6.613952159881592,1.188257725150497,-2.5193462736076775,-4.37052396050206,-4.094605886273914,Yes,True,True,True
21,4,quantitative-properties,,antonym,1,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,20.0,0,-4.646185874938965,-7.644123077392578,-0.27566191443690524,-3.549517191118664,-4.37052396050206,-4.094605886273914,Yes,True,True,True
22,4,quantitative-properties,,antonym,1,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,20.0,0,-4.271792888641357,-5.584292888641357,0.09873107186070218,-1.4896870023674431,-4.37052396050206,-4.094605886273914,Yes,False,True,False
23,4,quantitative-properties,,antonym,2,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,20.0,0,-5.242393970489502,-2.868690252304077,-0.8718700099874424,1.2259156339698372,-4.37052396050206,-4.094605886273914,No,True,False,True
24,4,quantitative-properties,,antonym,2,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,20.0,0,-3.5699033737182617,-4.804893970489502,0.8006205867837979,-0.7102880842155876,-4.37052396050206,-4.094605886273914,Yes,True,True,True
25,5,quantitative-properties,,antonym,1,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,20.0,0,-6.144123077392578,-5.334292888641357,-1.7735991168905185,-1.2396870023674431,-4.37052396050206,-4.094605886273914,No,False,False,False
26,5,quantitative-properties,,antonym,1,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,20.0,0,-5.363952159881592,-3.443216323852539,-0.9934281993795322,0.6513895624213752,-4.37052396050206,-4.094605886273914,No,True,False,True
27,5,quantitative-properties,,antonym,2,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,20.0,0,-6.171465873718262,-3.54999041557312,-1.8009419132162021,0.5446154707007942,-4.37052396050206,-4.094605886273914,No,True,False,True
28,5,quantitative-properties,,antonym,2,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,20.0,0,-4.490832328796387,-4.242853164672852,-0.12030836829432712,-0.14824727839893725,-4.37052396050206,-4.094605886273914,No,False,True,True
29,6,quantitative-properties,,antonym,1,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,20.0,0,-4.67418909072876,-6.666958332061768,-0.30366513022670016,-2.5723524457878533,-4.37052396050206,-4.094605886273914,Yes,True,True,True
30,6,quantitative-properties,,antonym,1,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,20.0,0,-5.269123077392578,-5.137529373168945,-0.8985991168905185,-1.042923486895031,-4.37052396050206,-4.094605886273914,No,True,True,False
31,6,quantitative-properties,,antonym,2,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,20.0,0,-4.642519474029541,-5.3755693435668945,-0.2719955135274814,-1.2809634572929802,-4.37052396050206,-4.094605886273914,Yes,False,True,False
32,6,quantitative-properties,,antonym,2,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,20.0,0,-4.047430038452148,-6.095249652862549,0.32309392204991116,-2.0006437665886345,-4.37052396050206,-4.094605886273914,Yes,True,True,True
33,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,20.0,0,-4.612490653991699,-5.984930038452148,-0.24196669348963962,-1.8903241521782341,-4.37052396050206,-4.094605886273914,Yes,True,True,True
34,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,20.0,0,-4.045440196990967,-5.733965873718262,0.3250837635110928,-1.6393599874443474,-4.37052396050206,-4.094605886273914,Yes,False,True,False
35,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-5.080019474029541,-6.01133394241333,-0.7373107340600757,-1.808496840574123,-4.342708739969465,-4.202837101839207,Yes,False,True,False
36,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-4.354458332061768,-6.915647506713867,-0.011749592092302308,-2.71281040487466,-4.342708739969465,-4.202837101839207,Yes,True,True,True
37,8,quantitative-properties,,antonym,1,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-3.052435874938965,-5.30074405670166,1.2902728650305004,-1.0979069548624532,-4.342708739969465,-4.202837101839207,Yes,True,True,True
39,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-3.982940435409546,-3.8608365058898926,0.35976830455991937,0.3420005959493144,-4.342708739969465,-4.202837101839207,No,True,True,False
40,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-3.1262402534484863,-6.423336505889893,1.216468486520979,-2.2204994040506856,-4.342708739969465,-4.202837101839207,Yes,True,True,True
41,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-3.666722059249878,-4.741905212402344,0.6759866807195873,-0.5390681105631367,-4.342708739969465,-4.202837101839207,Yes,True,True,True
42,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,20.0,1,-4.146185874938965,-4.076153755187988,0.19652286503050043,0.12668334665121872,-4.342708739969465,-4.202837101839207,No,True,True,False
43,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-4.243284702301025,-5.178332328796387,0.09942403766843988,-0.9754952269571797,-4.342708739969465,-4.202837101839207,Yes,False,True,False
44,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-4.11324405670166,-4.483965873718262,0.22946468326780511,-0.2811287718790547,-4.342708739969465,-4.202837101839207,Yes,True,True,True
45,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,20.0,1,-4.334292888641357,-5.081623077392578,0.008415851328107848,-0.8787859755533711,-4.342708739969465,-4.202837101839207,Yes,True,True,True
46,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,20.0,1,-4.804893970489502,-2.7898385524749756,-0.4621852305200367,1.4129985493642314,-4.342708739969465,-4.202837101839207,No,True,False,True
47,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,20.0,1,-5.207353591918945,-4.202210903167725,-0.86464485194948,0.0006261986714823919,-4.342708739969465,-4.202837101839207,No,True,False,True
48,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,20.0,1,-3.4074902534484863,-6.359930038452148,0.9352184865209789,-2.1570929366129414,-4.342708739969465,-4.202837101839207,Yes,True,True,True
49,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,20.0,1,-2.9926271438598633,-3.612095832824707,1.350081596109602,0.5907412690145,-4.342708739969465,-4.202837101839207,Yes,True,True,True
50,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,20.0,1,-3.074233055114746,-2.5110762119293213,1.2684756848547192,1.6917608899098857,-4.342708739969465,-4.202837101839207,No,True,False,True
51,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-4.461377143859863,-4.459292888641357,-0.11866840389039801,-0.2564557868021504,-4.342708739969465,-4.202837101839207,No,True,True,False
52,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,20.0,1,-2.9152634143829346,-4.2751336097717285,1.4274453255865307,-0.07229650793252151,-4.342708739969465,-4.202837101839207,Yes,True,True,True
53,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,20.0,1,-4.646792888641357,-4.146792888641357,-0.30408414867189215,0.05604421319784958,-4.342708739969465,-4.202837101839207,No,False,False,False
54,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,20.0,1,-4.495082378387451,-3.3700826168060303,-0.1523736384179859,0.8327544850331767,-4.342708739969465,-4.202837101839207,No,True,False,True
55,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,20.0,1,-5.92574405670166,-4.984930038452148,-1.5830353167321949,-0.7820929366129414,-4.342708739969465,-4.202837101839207,No,True,False,True
56,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,20.0,1,-3.3813138008117676,-6.365243911743164,0.9613949391576977,-2.162406809903957,-4.342708739969465,-4.202837101839207,Yes,True,True,True
58,13,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,20.0,1,-6.457353591918945,-3.956623077392578,-2.11464485194948,0.24621402444662888,-4.342708739969465,-4.202837101839207,No,True,False,True
59,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,20.0,1,-4.834863185882568,-3.519123077392578,-0.4921544459131031,0.6837140244466289,-4.342708739969465,-4.202837101839207,No,True,False,True
60,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,20.0,1,-4.804405212402344,-4.241385459899902,-0.4616964724328785,-0.03854835806069534,-4.342708739969465,-4.202837101839207,No,False,False,False
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,20.0,1,-4.714542388916016,-2.401176929473877,-0.37183364894655035,1.80166017236533,-4.342708739969465,-4.202837101839207,No,True,False,True
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-5.023877143859863,-4.896792888641357,-0.681168403890398,-0.6939557868021504,-4.342708739969465,-4.202837101839207,No,True,True,False
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,20.0,1,-4.339271545410156,-3.213676929473877,0.0034371945593090203,0.98916017236533,-4.342708739969465,-4.202837101839207,No,False,False,False
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,20.0,1,-6.583040237426758,-2.3351354598999023,-2.2403314974572925,1.8677016419393047,-4.342708739969465,-4.202837101839207,No,True,False,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,20.0,2,-4.962240695953369,-3.60188627243042,-0.588977427394302,0.7185984463603408,-4.373263268559067,-4.320484718790761,No,True,False,True
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,20.0,2,-3.7428531646728516,-4.743284702301025,0.6304101038862155,-0.4227999835102647,-4.373263268559067,-4.320484718790761,Yes,True,True,True
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,20.0,2,-3.2281627655029297,-4.868284702301025,1.1451005030561374,-0.5477999835102647,-4.373263268559067,-4.320484718790761,Yes,True,True,True
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,20.0,2,-4.682582378387451,-3.791722059249878,-0.30931910982838406,0.5287626595408828,-4.373263268559067,-4.320484718790761,No,True,False,True
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,20.0,2,-4.274740695953369,-2.898643970489502,0.09852257260569797,1.4218407483012587,-4.373263268559067,-4.320484718790761,No,True,False,True
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,20.0,2,-4.934322357177734,-4.495921611785889,-0.5610590886186673,-0.175436892995128,-4.373263268559067,-4.320484718790761,No,False,False,False
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,20.0,2,-3.0127761363983154,-4.05866813659668,1.3604871321607517,0.261816582194081,-4.373263268559067,-4.320484718790761,Yes,True,True,True
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,20.0,2,-5.497673988342285,-3.185314893722534,-1.124410719783218,1.1351698250682265,-4.373263268559067,-4.320484718790761,No,True,False,True
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,20.0,2,-4.528169631958008,-3.2777605056762695,-0.1549063633989407,1.0427242131144911,-4.373263268559067,-4.320484718790761,No,True,False,True
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,20.0,2,-5.528995513916016,-4.216350555419922,-1.1557322453569485,0.1041341633708388,-4.373263268559067,-4.320484718790761,No,False,False,False
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,20.0,2,-4.147899627685547,-4.394853591918945,0.22536364087352023,-0.07436887312818463,-4.373263268559067,-4.320484718790761,Yes,True,True,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,20.0,2,-3.509216070175171,-3.3172476291656494,0.8640471983838962,1.0032370896251113,-4.373263268559067,-4.320484718790761,No,True,False,True
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,20.0,2,-4.521792888641357,-4.206623077392578,-0.14852962008229031,0.11386164139818256,-4.373263268559067,-4.320484718790761,No,True,False,True
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,20.0,2,-3.8988771438598633,-3.1458680629730225,0.4743861246992038,1.1746166558177382,-4.373263268559067,-4.320484718790761,No,False,False,False
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,20.0,2,-3.697467088699341,-5.272363185882568,0.6757961798597263,-0.9518784670918077,-4.373263268559067,-4.320484718790761,Yes,True,True,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,20.0,2,-3.4932847023010254,-4.990243911743164,0.8799785662580417,-0.6697591929524034,-4.373263268559067,-4.320484718790761,Yes,False,True,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,20.0,2,-4.900850296020508,-3.4152634143829346,-0.5275870274614407,0.9052213044078261,-4.373263268559067,-4.320484718790761,No,True,False,True
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,20.0,2,-2.9334216117858887,-4.37037992477417,1.4398416567731784,-0.04989520598340924,-4.373263268559067,-4.320484718790761,Yes,True,True,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,20.0,2,-4.3402605056762695,-3.4029715061187744,0.033002762882797576,0.9175132126719863,-4.373263268559067,-4.320484718790761,No,True,False,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,20.0,2,-5.310173988342285,-3.5760397911071777,-0.936910719783218,0.744444927683583,-4.373263268559067,-4.320484718790761,No,False,False,False
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,20.0,2,-4.308421611785889,-3.6200826168060303,0.06484165677317844,0.7004021019847304,-4.373263268559067,-4.320484718790761,No,True,False,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,20.0,2,-4.590035915374756,-4.026771545410156,-0.21677264681568875,0.29371317338060443,-4.373263268559067,-4.320484718790761,No,True,False,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,20.0,2,-4.965669631958008,-2.950610399246216,-0.5924063633989407,1.3698743195445449,-4.373263268559067,-4.320484718790761,No,False,False,False
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-3.399740695953369,-5.210903167724609,0.973522572605698,-0.8904184489338487,-4.373263268559067,-4.320484718790761,Yes,True,True,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,20.0,2,-4.054893970489502,-3.5074033737182617,0.31836929806956515,0.813081345072499,-4.373263268559067,-4.320484718790761,No,True,False,True
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,20.0,2,-4.830019474029541,-2.830019235610962,-0.4567562054704739,1.4904654831797988,-4.373263268559067,-4.320484718790761,No,True,False,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,20.0,2,-3.455845832824707,-4.889710903167725,0.9174174357343601,-0.5692261843769639,-4.373263268559067,-4.320484718790761,Yes,True,True,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-4.1190714836120605,-4.743284702301025,0.25419178494700656,-0.4227999835102647,-4.373263268559067,-4.320484718790761,Yes,True,True,True
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,20.0,3,-3.4322662353515625,-4.803332328796387,0.8790502989733664,-0.5792028296876834,-4.311316534324929,-4.224129499108703,Yes,False,True,False
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-4.588003158569336,-4.149740695953369,-0.27668662424440704,0.07438880315533414,-4.311316534324929,-4.224129499108703,No,True,False,True
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,20.0,3,-3.463350534439087,-4.647363185882568,0.847965999885842,-0.4232336867738651,-4.311316534324929,-4.224129499108703,Yes,True,True,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,20.0,3,-4.3402605056762695,-3.3553595542907715,-0.028943971351340636,0.8687699448179318,-4.311316534324929,-4.224129499108703,No,False,False,False
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,20.0,3,-4.088983535766602,-2.776176929473877,0.22233299855832733,1.4479525696348263,-4.311316534324929,-4.224129499108703,No,True,False,True
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,20.0,3,-5.5902605056762695,-2.528169870376587,-1.2789439713513406,1.6959596287321164,-4.311316534324929,-4.224129499108703,No,True,False,True
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,20.0,3,-3.7303595542907715,-3.1670336723327637,0.5809569800341574,1.0570958267759396,-4.311316534324929,-4.224129499108703,No,False,False,False
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-3.429893970489502,-5.303332328796387,0.8814225638354269,-1.0792028296876834,-4.311316534324929,-4.224129499108703,Yes,True,True,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-4.588003158569336,-4.150503158569336,-0.27668662424440704,0.07362634053936734,-4.311316534324929,-4.224129499108703,No,True,False,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,20.0,3,-5.3402605056762695,-3.5902605056762695,-1.0289439713513406,0.6338689934324337,-4.311316534324929,-4.224129499108703,No,False,False,False
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-4.118690013885498,-4.868690013885498,0.19262652043943085,-0.6445605147767948,-4.311316534324929,-4.224129499108703,Yes,True,True,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,20.0,3,-4.900850296020508,-4.088350296020508,-0.5895337616955789,0.13577920308819547,-4.311316534324929,-4.224129499108703,No,True,False,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-3.8551011085510254,-3.355602502822876,0.4562154257739035,0.8685269962858273,-4.311316534324929,-4.224129499108703,No,True,False,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,20.0,3,-4.653696060180664,-3.3570852279663086,-0.34237952585573517,0.8670442711423947,-4.311316534324929,-4.224129499108703,No,False,False,False
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-3.1825826168060303,-5.056929588317871,1.1287339175188986,-0.8328000892091678,-4.311316534324929,-4.224129499108703,Yes,True,True,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,20.0,3,-4.713676929473877,-3.384603261947632,-0.40236039514894806,0.8395262371610714,-4.311316534324929,-4.224129499108703,No,True,False,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,20.0,3,-4.839542388916016,-4.651176929473877,-0.5282258545910867,-0.4270474303651737,-4.311316534324929,-4.224129499108703,No,True,False,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-4.9654717445373535,-4.9027605056762695,-0.6541552102124246,-0.6786310065675663,-4.311316534324929,-4.224129499108703,No,False,True,True
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-3.1994683742523193,-5.495921611785889,1.1118481600726096,-1.2717921126771854,-4.311316534324929,-4.224129499108703,Yes,True,True,True
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,20.0,3,-5.121822357177734,-3.6218223571777344,-0.8105058228528055,0.6023071419309689,-4.311316534324929,-4.224129499108703,No,True,False,True
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,20.0,3,-4.714796543121338,-4.214542388916016,-0.403480008796409,0.009587110192687653,-4.311316534324929,-4.224129499108703,No,True,False,True
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-5.278531551361084,-4.778531551361084,-0.9672150170361551,-0.5544020522523807,-4.311316534324929,-4.224129499108703,No,False,False,False
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-4.728147506713867,-6.411199569702148,-0.4168309723889383,-2.187070070593445,-4.311316534324929,-4.224129499108703,Yes,True,True,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-4.701153755187988,-3.0119407176971436,-0.3898372208630594,1.2121887814115597,-4.311316534324929,-4.224129499108703,No,True,False,True
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,20.0,3,-5.801452159881592,-3.6904196739196777,-1.490135625556663,0.5337098251890255,-4.311316534324929,-4.224129499108703,No,True,False,True
124,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,20.0,3,-3.363243818283081,-6.11168909072876,0.9480727160418478,-1.8875595916200565,-4.311316534324929,-4.224129499108703,Yes,True,True,True
125,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-6.0725626945495605,-6.439901828765869,-1.7612461602246317,-2.215772329657166,-4.311316534324929,-4.224129499108703,Yes,True,True,True
