Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
25,5,quantitative-properties,,antonym,1,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,20.0,0,-6.44883394241333,-5.450029373168945,-1.7933073330808567,-1.4287244081497192,-4.655526609332473,-4.021304965019226,No,False,False,False
26,5,quantitative-properties,,antonym,1,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,20.0,0,-6.383711814880371,-5.38633394241333,-1.7281852055478977,-1.365028977394104,-4.655526609332473,-4.021304965019226,No,True,False,True
27,5,quantitative-properties,,antonym,2,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,20.0,0,-6.5100626945495605,-5.3850626945495605,-1.8545360852170871,-1.3637577295303345,-4.655526609332473,-4.021304965019226,No,True,False,True
28,5,quantitative-properties,,antonym,2,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,20.0,0,-6.1350626945495605,-5.07383394241333,-1.4795360852170871,-1.052528977394104,-4.655526609332473,-4.021304965019226,No,False,False,False
29,6,quantitative-properties,,antonym,1,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,20.0,0,-5.459292888641357,-4.7666401863098145,-0.803766279308884,-0.7453352212905884,-4.655526609332473,-4.021304965019226,No,False,False,False
30,6,quantitative-properties,,antonym,1,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,20.0,0,-5.614618301391602,-4.983965873718262,-0.9590916920591281,-0.9626609086990356,-4.655526609332473,-4.021304965019226,No,True,True,False
31,6,quantitative-properties,,antonym,2,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,20.0,0,-5.397899627685547,-4.269123077392578,-0.7423730183530735,-0.24781811237335205,-4.655526609332473,-4.021304965019226,No,True,False,True
32,6,quantitative-properties,,antonym,2,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,20.0,0,-5.648877143859863,-4.705845832824707,-0.9933505345273899,-0.684540867805481,-4.655526609332473,-4.021304965019226,No,False,False,False
33,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,20.0,0,-5.487490653991699,-4.738952159881592,-0.8319640446592258,-0.7176471948623657,-4.655526609332473,-4.021304965019226,No,False,False,False
34,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,20.0,0,-5.607940196990967,-5.358965873718262,-0.9524135876584934,-1.3376609086990356,-4.655526609332473,-4.021304965019226,No,True,True,False
35,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-5.862490653991699,-5.05074405670166,-1.0854076897656473,-0.9473457711714284,-4.777082964226052,-4.103398285530232,No,True,False,True
36,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-5.734930038452148,-5.422430038452148,-0.9578470742260965,-1.3190317529219167,-4.777082964226052,-4.103398285530232,No,False,True,True
37,8,quantitative-properties,,antonym,1,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-5.333685874938965,-4.895540237426758,-0.5566029107129129,-0.792141951896526,-4.777082964226052,-4.103398285530232,No,False,True,True
39,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-5.392519474029541,-4.769853591918945,-0.6154365098034891,-0.6664553063887135,-4.777082964226052,-4.103398285530232,No,True,True,False
40,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-5.113952159881592,-5.240243911743164,-0.33686919565553985,-1.1368456262129323,-4.777082964226052,-4.103398285530232,Yes,True,True,True
41,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-5.803332328796387,-4.927743911743164,-1.0262493645703348,-0.8243456262129323,-4.777082964226052,-4.103398285530232,No,False,False,False
42,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,20.0,1,-5.613952159881592,-5.423336505889893,-0.8368691956555399,-1.3199382203596608,-4.777082964226052,-4.103398285530232,No,True,True,False
43,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-5.929405212402344,-4.928332328796387,-1.1523222481762918,-0.8249340432661549,-4.777082964226052,-4.103398285530232,No,True,False,True
44,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-6.052743911743164,-5.674990653991699,-1.2756609475171121,-1.5715923684614674,-4.777082964226052,-4.103398285530232,No,False,True,True
45,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,20.0,1,-3.8682847023010254,-3.240832567214966,0.9087982619250266,0.862565718315266,-4.777082964226052,-4.103398285530232,No,False,True,True
46,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,20.0,1,-3.634216070175171,-3.568216323852539,1.142866894050881,0.5351819616776927,-4.777082964226052,-4.103398285530232,No,True,True,False
47,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,20.0,1,-5.732940196990967,-4.604458332061768,-0.9558572327649149,-0.5010600465315358,-4.777082964226052,-4.103398285530232,No,True,False,True
48,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,20.0,1,-4.396185874938965,-4.205845832824707,0.3808970892870871,-0.10244754729447525,-4.777082964226052,-4.103398285530232,No,False,True,True
49,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,20.0,1,-3.713676929473877,-3.6501338481903076,1.063406034752175,0.45326443733992416,-4.777082964226052,-4.103398285530232,No,False,True,True
50,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,20.0,1,-3.715035915374756,-3.5876338481903076,1.062047048851296,0.5157644373399242,-4.777082964226052,-4.103398285530232,No,True,True,False
51,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-4.647363185882568,-3.975893497467041,0.12971977834348358,0.12750478806319077,-4.777082964226052,-4.103398285530232,No,True,True,False
52,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,20.0,1,-3.6841177940368652,-3.557879686355591,1.0929651701891867,0.545518599174641,-4.777082964226052,-4.103398285530232,No,False,True,True
53,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,20.0,1,-5.0725626945495605,-4.075029373168945,-0.2954797303235086,0.02836891236128647,-4.777082964226052,-4.103398285530232,No,False,False,False
54,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,20.0,1,-3.775503158569336,-3.463003158569336,1.001579805656716,0.6403951269608958,-4.777082964226052,-4.103398285530232,No,True,True,False
55,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,20.0,1,-4.263653755187988,-3.826690435409546,0.5134292090380637,0.2767078501206859,-4.777082964226052,-4.103398285530232,No,True,True,False
56,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,20.0,1,-4.146792888641357,-3.7872695922851562,0.6302900755846945,0.31612869324507553,-4.777082964226052,-4.103398285530232,No,False,True,True
58,13,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,20.0,1,-4.272899627685547,-3.315018892288208,0.5041833365405051,0.7883793932420238,-4.777082964226052,-4.103398285530232,No,True,False,True
59,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,20.0,1,-5.364618301391602,-4.427118301391602,-0.5875353371655496,-0.3237200158613698,-4.777082964226052,-4.103398285530232,No,True,False,True
60,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,20.0,1,-4.212240695953369,-3.350348949432373,0.5648422682726828,0.7530493360978587,-4.777082964226052,-4.103398285530232,No,False,False,False
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,20.0,1,-4.585399627685547,-4.144123077392578,0.19168333654050507,-0.04072479186234634,-4.777082964226052,-4.103398285530232,No,True,True,False
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-4.61324405670166,-3.988952159881592,0.16383890752439179,0.11444612564863998,-4.777082964226052,-4.103398285530232,No,True,True,False
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,20.0,1,-3.990832567214966,-3.926452159881592,0.7862503970110861,0.17694612564863998,-4.777082964226052,-4.103398285530232,No,False,True,True
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,20.0,1,-4.549990653991699,-3.6741890907287598,0.22709231023435272,0.429209194801472,-4.777082964226052,-4.103398285530232,No,True,False,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,20.0,2,-5.394853591918945,-4.366385459899902,-0.5582939231837241,-0.18502172055067856,-4.836559668735221,-4.181363739349224,No,True,False,True
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,20.0,2,-4.365243911743164,-4.021792888641357,0.4713157569920572,0.15957085070786636,-4.836559668735221,-4.181363739349224,No,False,True,True
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,20.0,2,-3.97688627243042,-3.9785380363464355,0.8596733963048013,0.20282570300278824,-4.836559668735221,-4.181363739349224,Yes,True,True,True
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,20.0,2,-4.339271545410156,-3.965669870376587,0.497288123325065,0.21569386897263687,-4.836559668735221,-4.181363739349224,No,True,True,False
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,20.0,2,-4.305353164672852,-3.8376338481903076,0.5312065040623697,0.34372989115891617,-4.836559668735221,-4.181363739349224,No,True,True,False
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,20.0,2,-4.058899879455566,-3.872814893722534,0.7776597892796548,0.3085488456266896,-4.836559668735221,-4.181363739349224,No,False,True,True
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,20.0,2,-4.527296543121338,-3.919280767440796,0.30926312561388336,0.2620829719084279,-4.836559668735221,-4.181363739349224,No,False,True,True
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,20.0,2,-5.496617794036865,-4.497815132141113,-0.660058125301644,-0.3164513927918895,-4.836559668735221,-4.181363739349224,No,True,False,True
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,20.0,2,-4.278531551361084,-3.6384055614471436,0.5580281173741373,0.5429581779020802,-4.836559668735221,-4.181363739349224,No,True,True,False
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,20.0,2,-5.216031551361084,-4.310900688171387,-0.37947188262586273,-0.12953694882216293,-4.836559668735221,-4.181363739349224,No,False,False,False
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,20.0,2,-3.945399522781372,-3.5728089809417725,0.8911601459538492,0.6085547584074513,-4.836559668735221,-4.181363739349224,No,False,True,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,20.0,2,-4.898403167724609,-4.2447662353515625,-0.061843498989388124,-0.06340249600233872,-4.836559668735221,-4.181363739349224,No,True,True,False
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,20.0,2,-4.243284702301025,-3.8545336723327637,0.5932749664341959,0.3268300670164601,-4.836559668735221,-4.181363739349224,No,True,True,False
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,20.0,2,-4.647363185882568,-4.2126336097717285,0.1891964828526529,-0.03126987042250473,-4.836559668735221,-4.181363739349224,No,False,True,True
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,20.0,2,-4.116385459899902,-4.2440714836120605,0.7201742088353189,-0.06270774426283676,-4.836559668735221,-4.181363739349224,Yes,True,True,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,20.0,2,-4.672430038452148,-4.988952159881592,0.1641296302830728,-0.807588420532368,-4.836559668735221,-4.181363739349224,Yes,False,True,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,20.0,2,-4.120921611785889,-3.559695243835449,0.7156380569493326,0.6216684955137746,-4.836559668735221,-4.181363739349224,No,True,True,False
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,20.0,2,-3.6051011085510254,-4.466031551361084,1.2314585601841959,-0.2846678120118602,-4.836559668735221,-4.181363739349224,Yes,True,True,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,20.0,2,-5.307582378387451,-4.246617794036865,-0.4710227096522299,-0.06525405468764145,-4.836559668735221,-4.181363739349224,No,True,False,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,20.0,2,-5.5279717445373535,-3.7636661529541016,-0.6914120758021323,0.4176975863951222,-4.836559668735221,-4.181363739349224,No,False,False,False
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,20.0,2,-5.801452159881592,-4.774740695953369,-0.9648924911463705,-0.5933769566041454,-4.836559668735221,-4.181363739349224,No,True,False,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,20.0,2,-5.18287992477417,-3.762397289276123,-0.34632025603894867,0.41896645007310074,-4.836559668735221,-4.181363739349224,No,True,False,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,20.0,2,-5.277535915374756,-3.3413503170013428,-0.4409762466395346,0.840013422347881,-4.836559668735221,-4.181363739349224,No,False,False,False
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-3.2631001472473145,-3.458685874938965,1.5734595214879068,0.7226778644102589,-4.836559668735221,-4.181363739349224,Yes,True,True,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,20.0,2,-4.274322032928467,-3.9170336723327637,0.5622376358067545,0.2643300670164601,-4.836559668735221,-4.181363739349224,No,True,True,False
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,20.0,2,-3.6828982830047607,-2.502518892288208,1.1536613857304605,1.6788448470610158,-4.836559668735221,-4.181363739349224,No,True,False,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,20.0,2,-3.9693195819854736,-3.298769235610962,0.8672400867497476,0.8825945037382619,-4.836559668735221,-4.181363739349224,No,False,False,False
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-4.157749652862549,-3.663525342941284,0.6788100158726724,0.5178383964079396,-4.836559668735221,-4.181363739349224,No,False,True,True
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,20.0,3,-4.700029373168945,-4.145540237426758,0.21139393470905432,0.10383428909160486,-4.911423307878,-4.249374526518363,No,True,True,False
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-3.980083703994751,-3.544903516769409,0.9313396038832487,0.7044710097489535,-4.911423307878,-4.249374526518363,No,True,True,False
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,20.0,3,-4.357940196990967,-4.174990653991699,0.5534831108870328,0.07438387252666345,-4.911423307878,-4.249374526518363,No,False,True,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,20.0,3,-3.1803531646728516,-3.1197662353515625,1.731070143205148,1.1296082911668002,-4.911423307878,-4.249374526518363,No,False,True,True
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,20.0,3,-3.5565714836120605,-3.495379686355591,1.354851824265939,0.7539948401627719,-4.911423307878,-4.249374526518363,No,True,True,False
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,20.0,3,-3.695399522781372,-3.2603089809417725,1.2160237850966276,0.9890655455765902,-4.911423307878,-4.249374526518363,No,True,True,False
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,20.0,3,-3.4156627655029297,-3.5428595542907715,1.49576054237507,0.7065149722275912,-4.911423307878,-4.249374526518363,Yes,True,True,True
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-3.511333703994751,-3.708040237426758,1.4000896038832487,0.5413342890916049,-4.911423307878,-4.249374526518363,Yes,True,True,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-4.365832328796387,-3.3697662353515625,0.5455909790816129,0.8796082911668002,-4.911423307878,-4.249374526518363,No,True,False,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,20.0,3,-5.058421611785889,-3.3252761363983154,-0.14699830390788904,0.9240983901200472,-4.911423307878,-4.249374526518363,No,False,False,False
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-3.239290237426758,-3.492393970489502,1.6721330704512418,0.7569805560288607,-4.911423307878,-4.249374526518363,Yes,True,True,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,20.0,3,-4.775503158569336,-3.9020423889160156,0.1359201493086637,0.34733213760234705,-4.911423307878,-4.249374526518363,No,True,False,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-3.5891482830047607,-2.9050776958465576,1.322275024873239,1.344296830671805,-4.911423307878,-4.249374526518363,No,True,False,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,20.0,3,-3.492393970489502,-2.8690714836120605,1.4190293373884977,1.3803030429063021,-4.911423307878,-4.249374526518363,No,False,True,True
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-4.265705108642578,-3.881875514984131,0.6457181992354215,0.3674990115342318,-4.911423307878,-4.249374526518363,No,False,True,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,20.0,3,-4.862490653991699,-4.116385459899902,0.048932653886300415,0.13298906661846033,-4.911423307878,-4.249374526518363,No,True,False,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,20.0,3,-4.115832328796387,-2.962240695953369,0.7955909790816129,1.2871338305649935,-4.911423307878,-4.249374526518363,No,True,False,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-4.244429588317871,-3.5584216117858887,0.6669937195601285,0.690952914732474,-4.911423307878,-4.249374526518363,No,False,False,False
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-3.870659112930298,-3.184695243835449,1.0407641949477018,1.0646792826829135,-4.911423307878,-4.249374526518363,No,False,False,False
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,20.0,3,-5.153169631958008,-3.8572237491607666,-0.24174632408000818,0.39215077735759607,-4.911423307878,-4.249374526518363,No,True,False,True
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,20.0,3,-3.5746893882751465,-2.575448513031006,1.3367339196028531,1.6739260134873568,-4.911423307878,-4.249374526518363,No,True,False,True
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-3.966031312942505,-2.7164957523345947,0.9453919949354948,1.532878774183768,-4.911423307878,-4.249374526518363,No,False,False,False
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-5.015705108642578,-4.4541401863098145,-0.10428180076457849,-0.20476565979145178,-4.911423307878,-4.249374526518363,No,False,True,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-5.080845832824707,-4.458685874938965,-0.1694225249467074,-0.20931134842060217,-4.911423307878,-4.249374526518363,No,True,True,False
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,20.0,3,-4.834863185882568,-4.586822032928467,0.07656012199543127,-0.3374475064101041,-4.911423307878,-4.249374526518363,No,True,True,False
124,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,20.0,3,-4.743690013885498,-5.120921611785889,0.1677332939925016,-0.871547085267526,-4.911423307878,-4.249374526518363,Yes,True,True,True
125,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-5.116385459899902,-4.365243911743164,-0.2049621520219027,-0.11586938522480139,-4.911423307878,-4.249374526518363,No,False,False,False
126,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-4.805353164672852,-4.242853164672852,0.10607014320514807,0.006521361845511109,-4.911423307878,-4.249374526518363,No,True,True,False
