Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,-1.826396107673645,-1.1695125102996826,-10.213422775268555,-9.025922775268555,8.38702666759491,7.856410264968872,Yes,False
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,-2.029132127761841,-1.341274380683899,-10.213422775268555,-9.025922775268555,8.184290647506714,7.684648394584656,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,-3.684695243835449,-2.0278677940368652,-10.213422775268555,-9.025922775268555,6.5287275314331055,6.9980549812316895,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,-7.1527605056762695,-3.9173262119293213,-10.213422775268555,-9.025922775268555,3.060662269592285,5.108596563339233,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,-3.3562464714050293,-3.4345145225524902,-10.213422775268555,-9.025922775268555,6.857176303863525,5.5914082527160645,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,-5.154881954193115,-5.904493808746338,-10.213422775268555,-9.025922775268555,5.0585408210754395,3.121428966522217,Yes,False
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,-4.8098649978637695,-4.653356075286865,-10.213422775268555,-9.025922775268555,5.403557777404785,4.3725666999816895,Yes,False
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,-5.121822357177734,-5.05951452255249,-10.213422775268555,-9.025922775268555,5.09160041809082,3.9664082527160645,Yes,True
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,-2.1851742267608643,-2.9354472160339355,-10.213422775268555,-9.025922775268555,8.02824854850769,6.090475559234619,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,-4.778696060180664,-2.2479472160339355,-10.213422775268555,-9.025922775268555,5.434726715087891,6.777975559234619,No,True
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,-2.9987542629241943,-1.3816331624984741,-10.213422775268555,-9.025922775268555,7.21466851234436,7.644289612770081,No,True
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,-2.326284646987915,-2.482985496520996,-10.213422775268555,-9.025922775268555,7.88713812828064,6.542937278747559,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,-2.3431427478790283,-3.2802491188049316,-10.213422775268555,-9.025922775268555,7.870280027389526,5.745673656463623,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,-2.7179200649261475,-2.4987542629241943,-10.213422775268555,-9.025922775268555,7.495502710342407,6.52716851234436,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,-2.8428096771240234,-2.57659912109375,-10.213422775268555,-9.025922775268555,7.370613098144531,6.449323654174805,Yes,False
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,-3.092100143432617,-2.060314893722534,-10.213422775268555,-9.025922775268555,7.1213226318359375,6.9656078815460205,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,-1.81955087184906,-3.389359712600708,-10.213422775268555,-9.025922775268555,8.393871903419495,5.636563062667847,Yes,False
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,-2.0465009212493896,-2.5150632858276367,-10.213422775268555,-9.025922775268555,8.166921854019165,6.510859489440918,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,-2.700610399246216,-3.2926011085510254,-10.213422775268555,-9.025922775268555,7.512812376022339,5.733321666717529,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,-3.2644362449645996,-2.1078007221221924,-10.213422775268555,-9.025922775268555,6.948986530303955,6.918122053146362,Yes,False
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,-2.2491438388824463,-3.623674154281616,-10.213422775268555,-9.025922775268555,7.964278936386108,5.4022486209869385,Yes,False
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,-1.686833143234253,-2.6553096771240234,-10.213422775268555,-9.025922775268555,8.526589632034302,6.370613098144531,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,-2.420792579650879,-3.466993808746338,-10.213422775268555,-9.025922775268555,7.792630195617676,5.558928966522217,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,-3.3892781734466553,-3.607591152191162,-10.213422775268555,-9.025922775268555,6.824144601821899,5.418331623077393,Yes,False
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,-1.7573504447937012,-2.6865885257720947,-10.213422775268555,-9.025922775268555,8.456072330474854,6.33933424949646,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,-2.3587183952331543,-2.04591965675354,-10.213422775268555,-9.025922775268555,7.8547043800354,6.980003118515015,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,-2.7494113445281982,-2.983292579650879,-10.213422775268555,-9.025922775268555,7.4640114307403564,6.042630195617676,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,-4.061467170715332,-2.6547937393188477,-10.213422775268555,-9.025922775268555,6.151955604553223,6.371129035949707,No,False
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,-1.023134469985962,-1.8355233669281006,-10.213422775268555,-9.025922775268555,9.190288305282593,7.190399408340454,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,-1.6637908220291138,-1.1011147499084473,-10.213422775268555,-9.025922775268555,8.549631953239441,7.924808025360107,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,-1.8511418104171753,-0.9603349566459656,-10.213422775268555,-9.025922775268555,8.36228096485138,8.065587818622589,Yes,False
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,-1.6168546676635742,-1.9291387796401978,-10.213422775268555,-9.025922775268555,8.59656810760498,7.096783995628357,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,-0.8465865850448608,-2.201859712600708,-10.213422775268555,-9.025922775268555,9.366836190223694,6.824063062667847,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,-1.2803665399551392,-1.7487543821334839,-10.213422775268555,-9.025922775268555,8.933056235313416,7.277168393135071,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,-1.303100824356079,-1.5836297273635864,-10.213422775268555,-9.025922775268555,8.910321950912476,7.442293047904968,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,-1.3817716836929321,-1.6002672910690308,-10.213422775268555,-9.025922775268555,8.831651091575623,7.425655484199524,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,-0.769189178943634,-1.8355720043182373,-10.213422775268555,-9.025922775268555,9.44423359632492,7.190350770950317,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,-1.202307939529419,-1.1395760774612427,-10.213422775268555,-9.025922775268555,9.011114835739136,7.886346697807312,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,-0.6438923478126526,-2.2962183952331543,-10.213422775268555,-9.025922775268555,9.569530427455902,6.7297043800354,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,-1.8659515380859375,-1.2716950178146362,-10.213422775268555,-9.025922775268555,8.347471237182617,7.7542277574539185,Yes,False
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,-1.6713945865631104,-1.389947533607483,-10.213422775268555,-9.025922775268555,8.542028188705444,7.635975241661072,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,-1.249619960784912,-1.8119804859161377,-10.213422775268555,-9.025922775268555,8.963802814483643,7.213942289352417,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,-2.1087582111358643,-2.358358144760132,-10.213422775268555,-9.025922775268555,8.10466456413269,6.667564630508423,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,-1.6400632858276367,-2.3116438388824463,-10.213422775268555,-9.025922775268555,8.573359489440918,6.714278936386108,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,-1.607646107673645,-1.669916033744812,-10.213422775268555,-9.025922775268555,8.60577666759491,7.356006741523743,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,-1.61465322971344,-1.6149506568908691,-10.213422775268555,-9.025922775268555,8.598769545555115,7.4109721183776855,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,-3.624244213104248,-4.749088764190674,-10.213422775268555,-9.025922775268555,6.589178562164307,4.276834011077881,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,-2.795091152191162,-3.841993808746338,-10.213422775268555,-9.025922775268555,7.418331623077393,5.183928966522217,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,-2.1384055614471436,-2.1072237491607666,-10.213422775268555,-9.025922775268555,8.075017213821411,6.918699026107788,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,-1.3498469591140747,-1.5066331624984741,-10.213422775268555,-9.025922775268555,8.86357581615448,7.519289612770081,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,-3.3891913890838623,-5.185173988342285,-10.213422775268555,-9.025922775268555,6.824231386184692,3.8407487869262695,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,-3.4980714321136475,-4.68451452255249,-10.213422775268555,-9.025922775268555,6.715351343154907,4.3414082527160645,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,-1.6943939924240112,-3.920792579650879,-10.213422775268555,-9.025922775268555,8.519028782844543,5.105130195617676,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,-1.3882625102996826,-2.1697237491607666,-10.213422775268555,-9.025922775268555,8.825160264968872,6.856199026107788,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,-5.842749118804932,-7.279793739318848,-10.213422775268555,-9.025922775268555,4.370673656463623,1.746129035949707,Yes,False
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,-1.6470801830291748,-2.170396089553833,-10.213422775268555,-9.025922775268555,8.56634259223938,6.855526685714722,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,-3.6538503170013428,-4.840856075286865,-10.213422775268555,-9.025922775268555,6.559572458267212,4.1850666999816895,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,-1.5995571613311768,-1.8187984228134155,-10.213422775268555,-9.025922775268555,8.613865613937378,7.207124352455139,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,-4.717464923858643,-6.4354472160339355,-10.213422775268555,-9.025922775268555,5.495957851409912,2.590475559234619,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,-2.6218223571777344,-3.104222059249878,-10.213422775268555,-9.025922775268555,7.59160041809082,5.921700716018677,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,-2.6854472160339355,-1.4658561944961548,-10.213422775268555,-9.025922775268555,7.527975559234619,7.5600665807724,No,True
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,-3.3700826168060303,-1.9405087232589722,-10.213422775268555,-9.025922775268555,6.843340158462524,7.0854140520095825,No,False
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,-1.7406967878341675,-2.2789957523345947,-10.213422775268555,-9.025922775268555,8.472725987434387,6.74692702293396,Yes,False
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,-3.3252761363983154,-2.074580669403076,-10.213422775268555,-9.025922775268555,6.888146638870239,6.9513421058654785,No,False
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,-1.9281967878341675,-1.4278898239135742,-10.213422775268555,-9.025922775268555,8.285225987434387,7.5980329513549805,Yes,True
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,-2.731780767440796,-1.388473629951477,-10.213422775268555,-9.025922775268555,7.481642007827759,7.637449145317078,No,True
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,-2.5913503170013428,-2.449897289276123,-10.213422775268555,-9.025922775268555,7.622072458267212,6.576025485992432,Yes,False
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,-2.5453007221221924,-1.7010397911071777,-10.213422775268555,-9.025922775268555,7.668122053146362,7.324882984161377,Yes,True
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,-2.669853925704956,-2.575610399246216,-10.213422775268555,-9.025922775268555,7.543568849563599,6.450312376022339,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,-2.0297000408172607,-1.5527738332748413,-10.213422775268555,-9.025922775268555,8.183722734451294,7.473148941993713,Yes,False
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,-3.4502761363983154,-2.855830669403076,-10.213422775268555,-9.025922775268555,6.763146638870239,6.1700921058654785,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,-3.355830669403076,-2.1213998794555664,-10.213422775268555,-9.025922775268555,6.8575921058654785,6.904522895812988,No,True
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,-3.482591152191162,-2.044853925704956,-10.213422775268555,-9.025922775268555,6.730831623077393,6.981068849563599,No,True
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,-2.825448513031006,-1.6773065328598022,-10.213422775268555,-9.025922775268555,7.387974262237549,7.348616242408752,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,-2.6542601585388184,-3.1687464714050293,-10.213422775268555,-9.025922775268555,7.559162616729736,5.857176303863525,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,-3.575448513031006,-3.387397289276123,-10.213422775268555,-9.025922775268555,6.637974262237549,5.638525485992432,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,-2.514000654220581,-3.4343223571777344,-10.213422775268555,-9.025922775268555,7.699422121047974,5.59160041809082,Yes,False
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,-3.1225242614746094,-3.3252761363983154,-10.213422775268555,-9.025922775268555,7.090898513793945,5.700646638870239,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,-1.9908719062805176,-2.9664957523345947,-10.213422775268555,-9.025922775268555,8.222550868988037,6.05942702293396,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,-2.9195852279663086,-2.5127761363983154,-10.213422775268555,-9.025922775268555,7.293837547302246,6.513146638870239,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,-2.7944376468658447,-3.0127761363983154,-10.213422775268555,-9.025922775268555,7.41898512840271,6.013146638870239,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,-0.5502678155899048,-3.2020084857940674,-10.213422775268555,-9.025922775268555,9.66315495967865,5.823914289474487,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,-1.1865297555923462,-1.7171001434326172,-10.213422775268555,-9.025922775268555,9.026893019676208,7.3088226318359375,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,-0.886159360408783,-2.702357530593872,-10.213422775268555,-9.025922775268555,9.327263414859772,6.323565244674683,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,-1.405561923980713,-2.1548819541931152,-10.213422775268555,-9.025922775268555,8.807860851287842,6.8710408210754395,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,-2.2804200649261475,-1.6547938585281372,-10.213422775268555,-9.025922775268555,7.933002710342407,7.3711289167404175,Yes,True
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,-1.2398065328598022,-2.0584216117858887,-10.213422775268555,-9.025922775268555,8.973616242408752,6.967501163482666,Yes,True
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,-1.4121187925338745,-3.806929588317871,-10.213422775268555,-9.025922775268555,8.80130398273468,5.218993186950684,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,-2.217970371246338,-3.233358144760132,-10.213422775268555,-9.025922775268555,7.995452404022217,5.792564630508423,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,-2.3896396160125732,-2.6392781734466553,-10.213422775268555,-9.025922775268555,7.8237831592559814,6.386644601821899,Yes,False
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,-3.5293805599212646,-4.653169631958008,-10.213422775268555,-9.025922775268555,6.68404221534729,4.372753143310547,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,-1.9914830923080444,-4.998967170715332,-10.213422775268555,-9.025922775268555,8.22193968296051,4.026955604553223,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,-4.560688018798828,-5.371617794036865,-10.213422775268555,-9.025922775268555,5.652734756469727,3.6543049812316895,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,-1.0147552490234375,-1.8891915082931519,-10.213422775268555,-9.025922775268555,9.198667526245117,7.136731266975403,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,-1.7016915082931519,-2.3260397911071777,-10.213422775268555,-9.025922775268555,8.511731266975403,6.699882984161377,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,-0.7368862628936768,-2.606780767440796,-10.213422775268555,-9.025922775268555,9.476536512374878,6.419142007827759,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,-1.3028327226638794,-3.5895423889160156,-10.213422775268555,-9.025922775268555,8.910590052604675,5.436380386352539,Yes,False
222.0,22.0,social-relations,56.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,-3.4362542629241943,-3.7798819541931152,-10.213422775268555,-9.025922775268555,6.77716851234436,5.2460408210754395,Yes,False
