Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
27,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,20.0,0,-3.5353002548217773,-4.926452159881592,0.2743625065376021,0.5266577159536299,-3.8096627613593794,-5.453109875835222,Yes,False,False,True
28,7,social-properties,7,antonym,2,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,20.0,0,-4.2154717445373535,-5.154260158538818,-0.4058089831779741,0.2988497172964033,-3.8096627613593794,-5.453109875835222,Yes,True,False,False
29,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,20.0,0,-3.3897454738616943,-5.6170244216918945,0.4199172874976851,-0.16391454585667287,-3.8096627613593794,-5.453109875835222,Yes,True,True,True
30,8,social-properties,8,antonym,1,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,20.0,0,-4.245921611785889,-5.185024261474609,-0.43625885042650925,0.2680856143606123,-3.8096627613593794,-5.453109875835222,Yes,False,False,True
31,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,20.0,0,-4.555353164672852,-5.556929588317871,-0.7456904033134721,-0.10381971248264943,-3.8096627613593794,-5.453109875835222,Yes,False,False,True
32,8,social-properties,8,antonym,2,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,20.0,0,-4.7488298416137695,-6.312012195587158,-0.9391670802543901,-0.8589023197519365,-3.8096627613593794,-5.453109875835222,Yes,True,False,False
33,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao trustworthy?,Yes,20.0,1,-3.2301011085510254,-6.05787992477417,0.4735653523741097,-0.9703084281806289,-3.703666460925135,-5.087571496593541,Yes,True,True,True
34,9,social-properties,9,antonym,1,Chao usually keeps promises.,Is Chao untrustworthy?,No,20.0,1,-4.029793739318848,-4.030470371246338,-0.3261272783937126,1.0571011253472031,-3.703666460925135,-5.087571496593541,Yes,False,False,True
35,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao trustworthy?,No,20.0,1,-3.951500654220581,-5.780115604400635,-0.24783419329544598,-0.6925441078070937,-3.703666460925135,-5.087571496593541,Yes,False,True,False
36,9,social-properties,9,antonym,2,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,20.0,1,-4.030184268951416,-6.4057464599609375,-0.32651780802628094,-1.3181749633673965,-3.703666460925135,-5.087571496593541,Yes,True,True,True
37,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-3.092100143432617,-8.061695098876953,0.6115663174925179,-2.974123602283412,-3.703666460925135,-5.087571496593541,Yes,True,True,True
38,10,social-properties,10,antonym,1,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,20.0,1,-4.46786642074585,-5.530832767486572,-0.7641999598207145,-0.44326127089303125,-3.703666460925135,-5.087571496593541,Yes,False,False,True
39,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,20.0,1,-4.404793739318848,-6.030419826507568,-0.7011272783937126,-0.9428483299140273,-3.703666460925135,-5.087571496593541,Yes,False,True,False
40,10,social-properties,10,antonym,2,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-3.715035915374756,-6.028356075286865,-0.011369454449620786,-0.9407845786933242,-3.703666460925135,-5.087571496593541,Yes,True,True,True
41,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,20.0,1,-2.809695243835449,-8.560688018798828,0.8939712170896859,-3.473116522205287,-3.703666460925135,-5.087571496593541,Yes,True,True,True
42,11,social-properties,11,negation,1,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,20.0,1,-3.9658563137054443,-5.403995513916016,-0.26218985278030926,-0.3164240173224746,-3.703666460925135,-5.087571496593541,Yes,False,True,False
43,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,20.0,1,-3.918935775756836,-5.404260158538818,-0.21526931483170086,-0.31668866194527734,-3.703666460925135,-5.087571496593541,Yes,False,True,False
44,11,social-properties,11,negation,2,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,20.0,1,-3.1807847023010254,-4.678332328796387,0.5228817586241097,0.4092391677971543,-3.703666460925135,-5.087571496593541,Yes,True,True,True
45,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,20.0,1,-3.1949033737182617,-7.5572662353515625,0.5087630872068734,-2.4696947387580215,-3.703666460925135,-5.087571496593541,Yes,True,True,True
46,12,social-properties,12,antonym,1,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,20.0,1,-4.776483535766602,-4.840856075286865,-1.0728170748414665,0.2467154213066758,-3.703666460925135,-5.087571496593541,Yes,False,False,True
47,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,20.0,1,-4.301452159881592,-6.366385459899902,-0.5977856989564567,-1.2788139633063613,-3.703666460925135,-5.087571496593541,Yes,False,True,False
48,12,social-properties,12,antonym,2,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-3.7574033737182617,-5.149322032928467,-0.053736912793126645,-0.061750536334925776,-3.703666460925135,-5.087571496593541,Yes,True,True,True
49,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,20.0,1,-3.506875514984131,-7.838676929473877,0.19679094594100421,-2.751105432880336,-3.703666460925135,-5.087571496593541,Yes,True,True,True
50,13,social-properties,13,antonym,1,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,20.0,1,-5.246617794036865,-5.873188018798828,-1.5429513331117302,-0.7856165222052871,-3.703666460925135,-5.087571496593541,Yes,False,False,True
51,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,20.0,1,-4.774322032928467,-6.901771545410156,-1.0706555720033317,-1.8142000488166152,-3.703666460925135,-5.087571496593541,Yes,False,True,False
52,13,social-properties,13,antonym,2,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-4.433421611785889,-5.4973649978637695,-0.7297551508607536,-0.4097935012702285,-3.703666460925135,-5.087571496593541,Yes,True,False,False
53,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,20.0,1,-3.4109976291656494,-8.241385459899902,0.29266883175948566,-3.1538139633063613,-3.703666460925135,-5.087571496593541,Yes,True,True,True
54,14,social-properties,14,antonym,1,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,20.0,1,-4.778356075286865,-5.404493808746338,-1.0746896143617302,-0.31692231215279687,-3.703666460925135,-5.087571496593541,Yes,False,False,True
55,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,20.0,1,-4.519853591918945,-7.456623077392578,-0.8161871309938102,-2.369051580799037,-3.703666460925135,-5.087571496593541,Yes,False,True,False
56,14,social-properties,14,antonym,2,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,20.0,1,-3.774740695953369,-5.588003158569336,-0.07107423502823407,-0.5004316619757949,-3.703666460925135,-5.087571496593541,Yes,True,True,True
57,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-3.60188627243042,-5.649322032928467,0.10178018849471515,-0.5617505363349258,-3.703666460925135,-5.087571496593541,Yes,True,True,True
58,15,social-properties,15,antonym,1,Chao talks a lot about past accomplishments.,Is Chao humble?,No,20.0,1,-4.748967170715332,-5.8742899894714355,-1.045300709790197,-0.7867184928778945,-3.703666460925135,-5.087571496593541,Yes,False,False,True
59,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao boastful?,No,20.0,1,-4.170440196990967,-4.241905212402344,-0.4667737360658317,0.8456662841911973,-3.703666460925135,-5.087571496593541,Yes,False,False,True
60,15,social-properties,15,antonym,2,Chao talks little about past accomplishments.,Is Chao humble?,Yes,20.0,1,-3.170396089553833,-6.343142509460449,0.5332703713713021,-1.2555710128669082,-3.703666460925135,-5.087571496593541,Yes,True,True,True
61,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao boastful?,Yes,20.0,1,-3.4896180629730225,-4.299990653991699,0.2140483979521126,0.7875808426018418,-3.703666460925135,-5.087571496593541,Yes,True,False,False
62,16,social-properties,16,negation,1,Chao talks about past accomplishments.,Is Chao humble?,No,20.0,1,-3.5279715061187744,-3.902535915374756,0.17569495480636066,1.1850355812187852,-3.703666460925135,-5.087571496593541,Yes,False,False,True
63,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,20.0,1,-4.249512195587158,-6.124820709228516,-0.5458457346620231,-1.0372492126349746,-3.703666460925135,-5.087571496593541,Yes,False,True,False
64,16,social-properties,16,negation,2,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,20.0,1,-3.3902390003204346,-7.218596458435059,0.3134274606047005,-2.1310249618415176,-3.703666460925135,-5.087571496593541,Yes,True,True,True
65,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,20.0,2,-3.245379686355591,-5.996617794036865,0.4885631779829662,-0.7885200689236322,-3.733942864338557,-5.208097725113233,Yes,True,True,True
66,17,social-properties,17,antonym,1,Chao brags about about past accomplishments.,Is Chao humble?,No,20.0,2,-4.528696060180664,-4.96720027923584,-0.794753195842107,0.24089744587739315,-3.733942864338557,-5.208097725113233,Yes,False,False,True
67,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao boastful?,No,20.0,2,-3.259216070175171,-4.213003158569336,0.47472679416338615,0.995094566543897,-3.733942864338557,-5.208097725113233,Yes,False,False,True
68,17,social-properties,17,antonym,2,Chao downplays about past accomplishments.,Is Chao humble?,Yes,20.0,2,-2.6851742267608643,-5.810997486114502,1.0487686375776928,-0.602899761001269,-3.733942864338557,-5.208097725113233,Yes,True,True,True
69,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,20.0,2,-2.591195821762085,-7.529793739318848,1.142747042576472,-2.3216960142056147,-3.733942864338557,-5.208097725113233,Yes,True,True,True
70,18,social-properties,18,other,1,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,20.0,2,-4.624446868896484,-4.187222003936768,-0.8905040045579273,1.0208757211764654,-3.733942864338557,-5.208097725113233,No,True,False,True
71,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,20.0,2,-2.3885397911071777,-6.842381954193115,1.3454030732313793,-1.6342842290798822,-3.733942864338557,-5.208097725113233,Yes,False,True,False
72,18,social-properties,18,other,2,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,20.0,2,-4.124446868896484,-4.124722003936768,-0.39050400455792733,1.0833757211764654,-3.733942864338557,-5.208097725113233,Yes,True,False,False
73,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,20.0,2,-2.5400543212890625,-6.9652605056762695,1.1938885430494945,-1.7571627805630365,-3.733942864338557,-5.208097725113233,Yes,True,True,True
74,19,social-properties,19,other,1,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,20.0,2,-4.749088764190674,-3.7965235710144043,-1.0151458998521168,1.4115741540988287,-3.733942864338557,-5.208097725113233,No,True,False,True
75,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,20.0,2,-2.589796781539917,-6.091760158538818,1.14414608279864,-0.8836624334255854,-3.733942864338557,-5.208097725113233,Yes,False,True,False
76,19,social-properties,19,other,2,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,20.0,2,-4.780517578125,-3.734083652496338,-1.046574713786443,1.474014072616895,-3.733942864338557,-5.208097725113233,No,False,False,False
77,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,20.0,2,-3.435797929763794,-7.936588764190674,0.2981449345747631,-2.728491039077441,-3.733942864338557,-5.208097725113233,Yes,True,True,True
78,20,social-properties,20,other,1,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,20.0,2,-5.1557769775390625,-5.656096458435059,-1.4218341132005055,-0.4479987333218256,-3.733942864338557,-5.208097725113233,Yes,False,False,True
79,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,20.0,2,-3.0922937393188477,-7.780561923980713,0.6416491250197094,-2.57246419886748,-3.733942864338557,-5.208097725113233,Yes,False,True,False
80,20,social-properties,20,other,2,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,20.0,2,-4.9682464599609375,-4.843575954437256,-1.2343035956223805,0.36452177067597713,-3.733942864338557,-5.208097725113233,No,False,False,False
81,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao dominant?,Yes,20.0,2,-3.8232080936431885,-7.388653755187988,-0.08926522930463143,-2.1805560300747553,-3.733942864338557,-5.208097725113233,Yes,True,True,True
82,21,social-properties,21,antonym,1,Chao usually makes decisions.,Is Chao submissive?,No,20.0,2,-4.554405212402344,-6.244429588317871,-0.8204623480637867,-1.036331863204638,-3.733942864338557,-5.208097725113233,Yes,False,True,False
83,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao dominant?,No,20.0,2,-4.518345832824707,-5.333685874938965,-0.78440296848615,-0.12558814982573185,-3.733942864338557,-5.208097725113233,Yes,False,False,True
84,21,social-properties,21,antonym,2,Chao usually obeys decisions.,Is Chao submissive?,Yes,20.0,2,-4.183159351348877,-6.68366813659668,-0.4492164870103199,-1.4755704114834467,-3.733942864338557,-5.208097725113233,Yes,True,True,True
85,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao dominant?,Yes,20.0,2,-2.9189584255218506,-7.0892229080200195,0.8149844388167065,-1.8811251829067865,-3.733942864338557,-5.208097725113233,Yes,True,True,True
86,22,social-properties,22,antonym,1,Chao often tells others what to do.,Is Chao submissive?,No,20.0,2,-4.053885459899902,-3.6353089809417725,-0.3199425955613453,1.5727887441714605,-3.733942864338557,-5.208097725113233,No,True,False,True
87,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao dominant?,No,20.0,2,-4.278850555419922,-4.342293739318848,-0.5449076910813648,0.8658039857943853,-3.733942864338557,-5.208097725113233,Yes,False,False,True
88,22,social-properties,22,antonym,2,Chao rarely tells others what to do.,Is Chao submissive?,Yes,20.0,2,-4.278531551361084,-5.77970027923584,-0.5445886870225269,-0.5716025541226069,-3.733942864338557,-5.208097725113233,Yes,True,True,True
89,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao dominant?,Yes,20.0,2,-3.0786800384521484,-5.88633394241333,0.6552628258864086,-0.6782362173000971,-3.733942864338557,-5.208097725113233,Yes,True,True,True
90,23,social-properties,23,antonym,1,Chao often gives instructions.,Is Chao submissive?,No,20.0,2,-3.5842928886413574,-4.023403167724609,0.14964997569719962,1.1846945573886236,-3.733942864338557,-5.208097725113233,Yes,False,False,True
91,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao dominant?,No,20.0,2,-4.740243911743164,-4.555353164672852,-1.006301047404607,0.6527445604403814,-3.733942864338557,-5.208097725113233,No,True,False,True
92,23,social-properties,23,antonym,2,Chao often follows instructions.,Is Chao submissive?,Yes,20.0,2,-4.402042388916016,-6.090856075286865,-0.6680995245774586,-0.8827583501736322,-3.733942864338557,-5.208097725113233,Yes,True,True,True
93,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,20.0,3,-2.9233365058898926,-5.354458332061768,0.7415944019953411,-0.18177828888098357,-3.6649309078852337,-5.172680043180784,Yes,True,True,True
94,24,social-properties,24,other,1,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,20.0,3,-3.992393970489502,-5.804893970489502,-0.3274630626042683,-0.632213927308718,-3.6649309078852337,-5.172680043180784,Yes,False,True,False
95,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,20.0,3,-4.742853164672852,-3.9315714836120605,-1.0779222567876179,1.2411085595687235,-3.6649309078852337,-5.172680043180784,No,True,False,True
96,24,social-properties,24,other,2,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,20.0,3,-3.9928531646728516,-6.3690714836120605,-0.3279222567876179,-1.1963914404312765,-3.6649309078852337,-5.172680043180784,Yes,True,True,True
97,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,20.0,3,-3.3101742267608643,-6.748071193695068,0.3547566811243694,-1.5753911505142844,-3.6649309078852337,-5.172680043180784,Yes,True,True,True
98,25,social-properties,25,other,1,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,20.0,3,-4.717100143432617,-4.467684268951416,-1.0521692355473835,0.704995774229368,-3.6649309078852337,-5.172680043180784,No,True,False,True
99,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,20.0,3,-4.310900688171387,-4.561254501342773,-0.645969780286153,0.6114255418380106,-3.6649309078852337,-5.172680043180784,Yes,False,False,True
100,25,social-properties,25,other,2,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,20.0,3,-3.7009055614471436,-6.185797691345215,-0.035974653561909875,-1.0131176481644308,-3.6649309078852337,-5.172680043180784,Yes,True,True,True
101,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,20.0,3,-4.217100143432617,-6.84286642074585,-0.5521692355473835,-1.6701863775650656,-3.6649309078852337,-5.172680043180784,Yes,True,True,True
102,26,social-properties,26,antonym,1,Chao is quick to engage in social interactions.,Is Chao introverted?,No,20.0,3,-4.842293739318848,-5.40571403503418,-1.177362831433614,-0.23303399185339568,-3.6649309078852337,-5.172680043180784,Yes,False,False,True
103,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,20.0,3,-5.280679702758789,-4.593526363372803,-1.6157487948735554,0.5791536798079813,-3.6649309078852337,-5.172680043180784,No,True,False,True
104,26,social-properties,26,antonym,2,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,20.0,3,-4.435900688171387,-6.811744213104248,-0.770969780286153,-1.639064169923464,-3.6649309078852337,-5.172680043180784,Yes,True,True,True
105,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,20.0,3,-3.810900926589966,-7.8742899894714355,-0.14597001870473214,-2.7016099462906515,-3.6649309078852337,-5.172680043180784,Yes,True,True,True
106,27,social-properties,27,antonym,1,Chao enjoys spending time with other people.,Is Chao introverted?,No,20.0,3,-4.686873435974121,-4.0623087882995605,-1.0219425280888874,1.1103712548812235,-3.6649309078852337,-5.172680043180784,No,True,False,True
107,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao extroverted?,No,20.0,3,-5.561832904815674,-3.4529426097869873,-1.8969019969304401,1.7197374333937967,-3.6649309078852337,-5.172680043180784,No,True,False,True
108,27,social-properties,27,antonym,2,Chao enjoys spending time alone.,Is Chao introverted?,Yes,20.0,3,-3.4517781734466553,-6.405679702758789,0.2131527344385784,-1.232999659578005,-3.6649309078852337,-5.172680043180784,Yes,True,True,True
109,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,20.0,3,-4.061695575714111,-6.937238693237305,-0.39676466782887765,-1.7645586500565207,-3.6649309078852337,-5.172680043180784,Yes,True,True,True
110,28,social-properties,28,antonym,1,Chao enjoys large gatherings.,Is Chao introverted?,No,20.0,3,-4.655603408813477,-4.281053066253662,-0.9906725009282429,0.8916269769271219,-3.6649309078852337,-5.172680043180784,No,True,False,True
111,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,20.0,3,-4.437184810638428,-6.3123979568481445,-0.772253902753194,-1.1397179136673605,-3.6649309078852337,-5.172680043180784,Yes,False,True,False
112,28,social-properties,28,antonym,2,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,20.0,3,-4.155603408813477,-6.218462944030762,-0.4906725009282429,-1.0457829008499777,-3.6649309078852337,-5.172680043180784,Yes,True,True,True
113,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,20.0,3,-4.717684268951416,-7.406026363372803,-1.0527533610661823,-2.2333463201920187,-3.6649309078852337,-5.172680043180784,Yes,True,True,True
114,29,social-properties,29,antonym,1,Chao is hesitant to share their opinion.,Is Chao confident?,No,20.0,3,-4.749664783477783,-5.312384128570557,-1.0847338755925495,-0.13970408538977264,-3.6649309078852337,-5.172680043180784,Yes,False,False,True
115,29,social-properties,29,antonym,2,Chao is quick to share their opinion.,Is Chao shy?,No,20.0,3,-4.403850555419922,-6.280470371246338,-0.7389196475346882,-1.1077903280655539,-3.6649309078852337,-5.172680043180784,Yes,False,True,False
